0     455.48389  491.63334 
1     455.48389  491.63334 
2     442.78099  455.28436 
3     438.38756  444.67652 
4     431.42491  438.08429 
5     417.52425  431.04494 
6     408.96868  418.96405 
7     403.49763  408.86983 
8     399.78038  403.60949 
9     393.41521  400.16177 
10    385.63008  394.09687 
11    382.86734  387.04893 
12    377.67607  382.66848 
13    371.57018  378.18352 
14    367.29896  372.29992 
15    361.61331  367.48915 
16    357.10747  361.63712 
17    353.30878  357.08101 
18    350.63780  353.55079 
19    347.09897  350.71771 
20    344.14081  347.57920 
21    337.67955  344.31456 
22    333.89992  338.00711 
23    327.50026  334.24989 
24    324.74256  327.78751 
25    323.78023  325.43041 
26    320.49117  323.78404 
27    318.47911  321.09989 
28    315.53802  318.97373 
29    314.53567  315.96216 
30    311.26172  314.64433 
31    305.62723  311.64721 
32    301.42764  307.13923 
33    294.57046  302.56413 
34    290.31479  295.85239 
35    285.35436  290.72323 
36    281.97555  285.44611 
37    280.90889  282.37344 
38    272.16236  280.88758 
39    270.95993  273.95733 
40    270.17319  271.25167 
41    266.15354  270.12154 
42    263.90523  266.85225 
43    262.79092  264.68603 
44    259.00914  262.89578 
45    256.94250  259.67065 
46    254.91116  257.66934 
47    254.75687  255.17271 
48    251.95170  254.75332 
49    248.42174  252.10249 
50    247.91681  249.43715 
51    245.40119  248.05484 
52    243.94442  245.73679 
53    241.55704  244.09463 
54    240.37635  241.97664 
55    238.05721  240.39851 
56    237.94662  238.24022 
57    235.91527  237.93017 
58    229.70793  236.34129 
59    229.24479  231.18926 
60    228.29739  229.42852 
61    222.18503  228.55256 
62    221.67609  224.12183 
63    220.92602  221.67468 
64    220.48311  221.10999 
65    218.91938  220.68319 
66    218.36056  219.57970 
67    214.78041  218.49123 
68    214.54936  215.76307 
69    211.04624  214.53918 
70    210.36492  211.33329 
71    206.88133  210.60306 
72    205.59343  207.73362 
73    205.06294  205.80207 
74    203.60739  205.22495 
75    203.42292  203.88220 
76    199.18474  203.44965 
77    199.18474  200.54373 
78    197.15339  199.14111 
79    196.44568  197.33220 
80    196.44568  196.59512 
81    193.27007  196.36186 
82    190.95509  193.91796 
83    190.80383  191.36827 
84    190.32606  190.82020 
85    188.48885  190.50100 
86    186.14009  189.08230 
87    185.01197  186.68462 
88    181.38855  185.28717 
89    181.14836  182.65990 
90    179.63321  181.19187 
91    179.41644  179.91709 
92    178.64677  179.50515 
93    175.90707  178.90103 
94    173.59820  177.06504 
95    173.59820  174.48708 
96    172.76837  173.57691 
97    172.25805  172.77764 
98    172.20240  172.32756 
99    171.85670  172.21774 
100   170.93260  171.99284 
101   170.64673  171.18566 
102   169.60732  170.73948 
103   169.21739  169.76981 
104   168.08556  169.21334 
105   167.99409  168.55945 
106   166.86225  167.98466 
107   166.86225  166.98885 
108   166.39416  166.84795 
109   165.06126  166.43080 
110   164.08842  165.39742 
111   163.98360  164.48845 
112   163.47723  164.01142 
113   162.78361  163.54793 
114   161.99935  162.88667 
115   161.26583  162.29048 
116   157.40591  161.33783 
117   157.40591  158.91355 
118   157.00404  157.39838 
119   155.90063  157.06046 
120   155.90063  156.08487 
121   155.23728  155.88797 
122   154.79910  155.36965 
123   154.03547  154.84776 
124   152.69392  154.19595 
125   152.69392  153.10763 
126   152.24867  152.68589 
127   152.24867  152.30336 
128   151.81505  152.24433 
129   150.57985  152.00236 
130   149.30284  151.13452 
131   149.22629  149.89547 
132   147.96079  149.23985 
133   147.96079  148.46076 
134   147.82922  147.95947 
135   147.39795  147.85599 
136   147.39795  147.51108 
137   146.21679  147.38019 
138   145.80477  146.45118 
139   144.69911  145.95505 
140   143.78425  144.83963 
141   143.78425  144.13080 
142   142.75358  143.77004 
143   141.57430  143.10234 
144   140.12116  141.93683 
145   140.12116  140.78511 
146   139.74736  140.10574 
147   139.43889  139.75075 
148   137.99937  139.43964 
149   136.78469  138.52194 
150   136.78469  137.40771 
151   136.11184  136.76678 
152   133.71151  136.10376 
153   133.63931  134.39223 
154   131.54290  133.64927 
155   131.54290  132.28317 
156   131.18174  131.53567 
157   130.93007  131.24859 
158   130.77278  131.02622 
159   129.50223  130.79938 
160   129.05687  130.02167 
161   128.64465  129.23743 
162   127.74528  128.67632 
163   125.54270  128.14940 
164   125.54270  126.67171 
165   124.74385  125.53471 
166   124.29848  125.05813 
167   123.45099  124.49435 
168   123.45099  123.66077 
169   123.29370  123.44942 
170   122.91002  123.35104 
171   122.29979  122.99728 
172   122.25528  122.53505 
173   122.25528  122.27665 
174   121.78018  122.24761 
175   121.78018  121.91480 
176   121.25690  121.77066 
177   120.28329  121.29133 
178   119.96564  120.50098 
179   119.53766  120.11049 
180   119.21031  119.72856 
181   119.21031  119.37726 
182   118.92168  119.20743 
183   118.76486  119.05409 
184   118.09787  118.82456 
185   117.79035  118.31942 
186   117.79035  117.94805 
187   116.84190  117.78087 
188   116.39654  117.29683 
189   116.39654  116.62487 
190   116.35675  116.39614 
191   115.27337  116.33525 
192   114.26486  115.32794 
193   112.69643  114.62499 
194   112.69643  112.84718 
195   111.85591  112.68136 
196   111.53825  112.02496 
197   110.86073  111.57913 
198   110.86073  111.15108 
199   109.62171  110.84164 
200   109.62171  110.08513 
201   108.58302  109.60416 
202   108.58302  108.85047 
