0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.17304  454.73299 
3     430.39103  445.41057 
4     420.37932  429.73366 
5     410.95725  419.80080 
6     401.27388  410.44545 
7     393.51224  400.91968 
8     382.74704  393.10137 
9     375.36318  382.46872 
10    369.70092  375.15359 
11    360.73855  369.48548 
12    355.42481  360.42441 
13    347.55633  355.03530 
14    344.93168  347.44685 
15    341.15991  344.83344 
16    339.71168  341.09989 
17    331.39073  339.34541 
18    324.89875  331.16100 
19    320.28672  324.74709 
20    315.79589  320.17134 
21    313.09487  315.70515 
22    307.28760  312.92550 
23    301.70593  307.14472 
24    297.90597  301.61904 
25    291.62073  297.73572 
26    289.84553  291.56028 
27    289.53594  289.84158 
28    284.84329  289.39771 
29    280.89954  284.73309 
30    275.52190  280.79180 
31    273.37346  275.41431 
32    267.64403  273.21477 
33    265.15278  267.54786 
34    263.41293  265.10330 
35    260.90837  263.30865 
36    259.09546  260.82563 
37    251.62783  258.94545 
38    246.59725  251.49864 
39    245.08052  246.54881 
40    241.91802  245.00817 
41    240.29141  241.87267 
42    238.42926  240.23080 
43    236.42367  238.33764 
44    234.83009  236.36071 
45    231.77614  234.79468 
46    229.75293  231.69202 
47    226.02264  229.64759 
48    223.60240  225.93706 
49    222.12340  223.56316 
50    217.25599  221.97947 
51    216.30339  217.21799 
52    214.45284  216.23544 
53    213.18676  214.42336 
54    212.12528  213.13792 
55    210.73035  212.08338 
56    209.48697  210.68560 
57    207.75823  209.45592 
58    206.01239  207.73342 
59    205.94839  206.01120 
60    204.01885  205.88383 
61    203.43276  204.00313 
62    201.49123  203.35941 
63    198.53805  201.42411 
64    198.29786  198.53457 
65    197.78688  198.27776 
66    197.09274  197.75444 
67    196.30960  197.07683 
68    195.63906  196.29619 
69    193.84956  195.62116 
70    192.95815  193.82317 
71    192.19776  192.94506 
72    191.17421  192.18349 
73    190.75498  191.16026 
74    190.38918  190.74867 
75    189.97127  190.38500 
76    183.65956  189.90625 
77    183.65956  183.65956 
78    182.03403  183.61894 
79    180.02505  182.01394 
80    179.24073  180.01693 
81    174.59039  179.18832 
82    174.22421  174.57648 
83    174.06696  174.22236 
84    172.07754  174.02931 
85    171.13213  172.05346 
86    169.91015  171.11766 
87    168.59455  169.88739 
88    167.53470  168.56785 
89    167.21613  167.52654 
90    165.18630  167.16861 
91    163.94382  165.17045 
92    162.89890  163.93071 
93    162.12721  162.88617 
94    160.62874  162.10839 
95    159.72991  160.61428 
96    159.63487  159.72793 
97    155.49708  159.58993 
98    155.13593  155.49127 
99    154.68317  155.12660 
100   154.54519  154.68152 
101   154.14514  154.53961 
102   153.22208  154.12563 
103   152.22891  153.20688 
104   152.00541  152.22633 
105   151.18289  151.99341 
106   150.04228  151.17142 
107   149.69082  150.03717 
108   149.24326  149.68195 
109   149.11072  149.24013 
110   148.96272  149.10924 
111   148.05500  148.95221 
112   147.52839  148.04566 
113   144.72622  147.47879 
114   142.71300  144.70609 
115   141.82389  142.69522 
116   140.15848  141.80724 
117   139.77874  140.15412 
118   139.11784  139.76829 
119   136.96011  139.07446 
120   135.55287  136.93254 
121   134.28297  135.54017 
122   132.68663  134.24264 
123   131.67155  132.66617 
124   130.71960  131.66153 
125   129.74201  130.70002 
126   129.20595  129.73648 
127   127.89500  129.18069 
128   127.40276  127.89007 
129   126.20932  127.38936 
130   126.12562  126.20848 
131   125.89627  126.12333 
132   125.51906  125.89205 
133   125.10856  125.51320 
134   124.05764  125.09575 
135   122.72907  124.02030 
136   122.27385  122.72452 
137   121.25371  122.26013 
138   121.10712  121.25116 
139   121.06097  121.10666 
140   120.96780  121.05996 
141   120.91752  120.96730 
142   120.91752  120.91752 
143   120.27482  120.90791 
144   119.61523  120.26822 
145   119.61523  119.61523 
146   119.61523  119.61523 
147   119.61523  119.61523 
148   119.61523  119.61523 
149   119.53917  119.61447 
150   119.53917  119.53917 
151   119.09960  119.53470 
152   118.80585  119.09666 
153   118.80585  118.80585 
154   117.78813  118.77392 
155   117.64423  117.78669 
156   117.46866  117.64247 
157   117.06475  117.46462 
158   117.06475  117.06475 
159   117.06475  117.06475 
160   116.71277  117.05807 
161   116.45739  116.71022 
162   116.27224  116.45554 
163   116.11419  116.27066 
164   116.11419  116.11419 
165   116.10691  116.11412 
166   116.10691  116.10691 
167   116.10691  116.10691 
168   115.70581  116.10133 
169   115.45791  115.70277 
170   115.03067  115.45364 
171   114.63232  115.02669 
172   113.79125  114.62390 
173   113.79125  113.79125 
174   113.33744  113.78671 
175   113.19828  113.33604 
176   113.19828  113.19828 
177   113.19828  113.19828 
178   113.19828  113.19828 
179   113.19080  113.19821 
180   113.19080  113.19080 
181   112.43382  113.18059 
182   112.27572  112.43224 
183   111.88266  112.26969 
184   111.41081  111.87795 
185   111.41081  111.41081 
186   110.84799  111.40462 
187   110.84799  110.84799 
188   110.59573  110.84547 
189   110.56025  110.59538 
190   110.56025  110.56025 
191   109.10487  110.54570 
192   108.32557  109.09253 
193   107.73411  108.31567 
194   107.67269  107.73350 
195   107.67269  107.67269 
196   106.11819  107.65715 
197   106.11819  106.11819 
198   106.11819  106.11819 
199   106.11819  106.11819 
200   106.06194  106.11763 
201   106.06194  106.06194 
202   106.06194  106.06194 
