0     430.11099  493.03230 
1     430.11099  493.05590 
2     420.65493  429.53121 
3     411.14597  420.24551 
4     395.63447  410.64745 
5     392.87864  395.47464 
6     378.84881  392.40582 
7     374.29674  378.54500 
8     370.08645  374.10582 
9     362.12863  369.77433 
10    354.74743  361.85694 
11    350.76698  354.63618 
12    346.92704  350.53973 
13    341.23645  346.64232 
14    337.38595  341.09842 
15    331.30489  337.17577 
16    321.75595  331.01011 
17    316.88829  321.51005 
18    313.86522  316.79489 
19    311.69408  313.77780 
20    307.16819  311.55123 
21    302.20696  306.96327 
22    298.72015  302.11581 
23    296.48665  298.61073 
24    290.37905  296.35751 
25    285.31034  290.23974 
26    279.30704  285.14682 
27    275.45393  279.19345 
28    271.40554  275.34295 
29    270.05180  271.36319 
30    266.98511  269.96244 
31    260.88109  266.88156 
32    258.60070  260.78994 
33    255.28210  258.49788 
34    253.82568  255.22794 
35    252.48121  253.75584 
36    245.60113  252.36927 
37    241.44725  245.45543 
38    240.68347  241.41648 
39    239.00283  240.64262 
40    236.48356  238.92487 
41    224.43965  236.28512 
42    218.43646  224.29953 
43    214.81958  218.34935 
44    213.93622  214.80409 
45    212.08419  213.89668 
46    207.57527  211.98842 
47    207.03251  207.56788 
48    205.43254  207.00148 
49    203.96254  205.38093 
50    202.26640  203.91574 
51    201.10608  202.22659 
52    197.92189  201.02864 
53    195.80985  197.84756 
54    193.11488  195.74039 
55    191.40421  193.06363 
56    186.04561  191.29101 
57    184.44806  186.01685 
58    181.96040  184.37232 
59    180.43142  181.92699 
60    179.01796  180.40822 
61    175.57241  178.95925 
62    172.73752  175.48869 
63    171.31588  172.68520 
64    170.36022  171.30065 
65    168.93565  170.33089 
66    164.52968  168.85892 
67    163.65175  164.50017 
68    162.43498  163.61837 
69    160.66747  162.39337 
70    160.16141  160.65343 
71    155.29932  160.08764 
72    154.63678  155.28899 
73    151.75014  154.58739 
74    151.01334  151.72725 
75    149.25572  150.98186 
76    148.28539  149.23454 
77    146.09273  148.20517 
78    144.31717  146.05744 
79    143.45152  144.30069 
80    143.35855  143.44836 
81    140.24070  143.28496 
82    139.58524  140.22899 
83    138.74678  139.56289 
84    138.57620  138.74374 
85    137.22768  138.54208 
86    136.10768  137.20437 
87    136.10768  136.10768 
88    134.72254  136.08721 
89    134.72254  134.72254 
90    134.35998  134.71718 
91    134.22896  134.35867 
92    133.92667  134.22594 
93    133.36467  133.91023 
94    132.53116  133.34967 
95    130.80015  132.50497 
96    129.80456  130.78015 
97    129.08269  129.79394 
98    128.62259  129.07808 
99    127.70806  128.61270 
100   127.60848  127.70707 
101   127.24473  127.60136 
102   126.90424  127.24132 
103   126.73282  126.90045 
104   125.65584  126.72203 
105   124.44378  125.63681 
106   121.12705  124.40215 
107   120.53588  121.11367 
108   118.66814  120.51720 
109   115.92199  118.64067 
110   115.61794  115.91894 
111   115.30326  115.61346 
112   114.84315  115.29669 
113   114.64612  114.84118 
114   112.99536  114.62865 
115   112.04000  112.97030 
116   111.51891  112.02855 
117   111.51891  111.51891 
118   111.51891  111.51891 
119   111.37185  111.51624 
120   111.27565  111.37089 
121   111.27565  111.27565 
122   109.40014  111.24676 
123   109.28312  109.39897 
124   109.28312  109.28312 
125   108.69783  109.27639 
126   108.60820  108.69694 
127   108.60820  108.60820 
128   107.39009  108.59535 
129   106.35682  107.37364 
130   105.83877  106.34924 
131   102.99328  105.81032 
132   102.99328  102.99328 
133   102.75621  102.99091 
134   102.38306  102.75248 
135   101.74000  102.37663 
136   101.51097  101.73770 
137   99.26949   101.47629 
138   98.48440   99.24709  
139   98.48394   98.48439  
140   98.48394   98.48394  
141   96.92206   98.45902  
142   96.92206   96.92206  
143   96.92206   96.92206  
144   96.44125   96.91725  
145   96.44125   96.44125  
146   93.56323   96.41234  
147   93.56323   93.56323  
148   93.42688   93.56187  
149   93.20953   93.42459  
150   93.17050   93.20914  
151   93.17050   93.17050  
152   92.91387   93.16793  
153   92.91387   92.91387  
154   92.38857   92.90669  
155   92.38857   92.38857  
156   92.19285   92.38661  
157   92.17094   92.19263  
158   92.17094   92.17094  
159   91.59182   92.16515  
160   91.54680   91.59137  
161   91.54680   91.54680  
162   91.17492   91.54308  
163   90.88163   91.17199  
164   90.88163   90.88163  
165   90.42465   90.87706  
166   90.42465   90.42465  
167   90.42465   90.42465  
168   90.29411   90.42334  
169   90.29411   90.29411  
170   90.03055   90.29148  
171   88.04970   90.01033  
172   88.04970   88.04970  
173   87.24487   88.04165  
174   87.22356   87.24465  
175   86.66056   87.21738  
176   86.66056   86.66056  
177   86.50682   86.65903  
178   86.50682   86.50682  
179   85.81809   86.49993  
180   85.71024   85.81646  
181   85.71024   85.71024  
182   85.71024   85.71024  
183   85.71024   85.71024  
184   85.71024   85.71024  
185   85.71024   85.71024  
186   85.41661   85.70730  
187   85.41661   85.41661  
188   85.06956   85.41313  
189   85.06956   85.06956  
190   84.65842   85.06503  
191   84.19032   84.65374  
192   84.19032   84.19032  
193   83.00052   84.17842  
194   83.00052   83.00052  
195   83.00052   83.00052  
196   83.00052   83.00052  
197   83.00052   83.00052  
198   83.00052   83.00052  
199   82.95853   83.00010  
200   82.89080   82.95739  
201   82.85679   82.89046  
202   82.85679   82.85679  
203   81.54541   82.84367  
204   81.54541   81.54541  
205   81.41753   81.54413  
206   81.41753   81.41753  
207   81.41753   81.41753  
208   81.41753   81.41753  
209   81.41753   81.41753  
210   81.41753   81.41753  
211   81.22647   81.41562  
212   81.22647   81.22647  
213   81.22647   81.22647  
214   81.22647   81.22647  
215   81.22647   81.22647  
216   81.01235   81.22433  
217   81.01235   81.01235  
218   81.01235   81.01235  
219   80.66896   81.00892  
220   80.66896   80.66896  
221   80.66896   80.66896  
222   80.66896   80.66896  
223   80.66896   80.66896  
224   80.66896   80.66896  
225   80.66896   80.66896  
226   80.37567   80.66598  
227   80.37567   80.37567  
228   80.11439   80.37305  
229   80.11439   80.11439  
230   79.87447   80.11199  
231   79.87447   79.87447  
232   79.87447   79.87447  
233   79.87447   79.87447  
234   79.87447   79.87447  
235   79.87447   79.87447  
236   79.07087   79.86643  
237   79.07087   79.07087  
238   79.07087   79.07087  
239   79.07087   79.07087  
240   78.16052   79.04719  
241   78.16052   78.16052  
242   78.16052   78.16052  
243   77.92784   78.15819  
244   77.20563   77.92062  
245   77.20563   77.20563  
246   77.04000   77.20398  
247   76.98279   77.03909  
248   76.73129   76.98028  
249   76.73129   76.73129  
250   76.73129   76.73129  
251   76.73129   76.73129  
252   76.73129   76.73129  
253   76.73129   76.73129  
254   76.73129   76.73129  
255   76.73129   76.73129  
