0     33.53818   40.28408  
1     33.53818   40.28408  
2     31.29084   33.84672  
3     30.17527   31.85501  
4     27.44582   30.11733  
5     27.18018   27.74345  
6     26.14529   27.19365  
7     24.67404   26.33882  
8     22.91159   24.92525  
9     21.86556   23.39407  
10    21.07030   22.13949  
11    20.51915   21.13023  
12    20.51239   20.68200  
13    19.24030   20.49683  
14    18.04075   19.51099  
15    18.03076   18.35356  
16    17.53596   18.02124  
17    17.35256   17.58706  
18    17.17979   17.41947  
19    14.83547   17.19640  
20    14.70423   15.62578  
21    14.39256   14.74031  
22    14.39256   14.46962  
23    13.93036   14.38771  
24    13.56450   14.06979  
25    12.53479   13.63284  
26    12.42557   12.79120  
27    12.42170   12.47011  
28    12.42085   12.42290  
29    12.41966   12.42119  
30    12.09350   12.41400  
31    12.07642   12.17677  
32    11.86445   12.08003  
33    11.86445   11.97790  
34    11.61089   11.85997  
35    11.06431   11.67116  
36    11.05309   11.24509  
37    11.03131   11.05764  
38    10.78303   11.03245  
39    10.78303   10.85505  
40    10.28946   10.77768  
41    10.27809   10.43592  
42    10.23952   10.28254  
43    10.23952   10.24961  
44    9.96703    10.23680  
45    9.90200    10.02684  
46    9.73369    9.91603   
47    9.73299    9.78421   
48    9.73061    9.73318   
49    9.73061    9.73168   
50    9.72496    9.73055   
51    9.72496    9.72651   
52    9.11138    9.71269   
53    8.91092    9.27807   
54    8.91092    8.97393   
55    8.90857    8.91089   
56    8.90857    8.90951   
57    8.90857    8.90857   
58    8.81066    8.90759   
59    8.81066    8.84472   
60    8.41404    8.80669   
61    8.40647    8.54855   
62    8.14628    8.40652   
63    7.86209    8.24822   
64    7.86209    7.94563   
65    7.86209    7.86209   
66    7.84041    7.86187   
67    7.84041    7.84865   
68    7.84041    7.84041   
69    7.84041    7.84041   
70    7.84041    7.84041   
71    7.57937    7.83746   
72    7.57937    7.69755   
73    7.57937    7.57937   
74    7.57937    7.57937   
75    7.54531    7.57903   
76    7.54531    7.55927   
77    7.54531    7.54531   
78    7.54531    7.54531   
79    7.54531    7.54531   
80    7.54531    7.54531   
81    7.54531    7.54531   
82    7.54531    7.54531   
83    7.54531    7.54531   
84    7.54531    7.54531   
85    7.54531    7.54531   
86    7.54531    7.54531   
87    7.54531    7.54531   
88    7.54531    7.54531   
89    7.54531    7.54531   
90    7.54531    7.54531   
91    7.54531    7.54531   
92    7.54531    7.54531   
93    7.54531    7.54531   
94    7.54531    7.54531   
95    7.54531    7.54531   
96    7.54531    7.54531   
97    7.54531    7.54531   
98    7.54531    7.54531   
99    7.54531    7.54531   
100   7.54531    7.54531   
101   7.54531    7.54531   
102   7.54531    7.54531   
103   7.54531    7.54531   
104   7.54531    7.54531   
105   7.54531    7.54531   
106   7.54531    7.54531   
107   7.54531    7.54531   
108   7.54531    7.54531   
109   7.54531    7.54531   
110   7.54531    7.54531   
111   7.54531    7.54531   
112   7.54531    7.54531   
113   7.54531    7.54531   
114   7.54531    7.54531   
115   7.54531    7.54531   
116   7.54531    7.54531   
117   7.54531    7.54531   
118   7.54531    7.54531   
119   7.54531    7.54531   
120   7.54531    7.54531   
121   7.54531    7.54531   
122   7.54531    7.54531   
123   7.53760    7.54524   
124   7.53760    7.54084   
125   7.53760    7.53760   
126   7.53760    7.53760   
127   7.53760    7.53760   
128   7.53760    7.53760   
129   7.53760    7.53760   
130   7.53760    7.53760   
131   7.53760    7.53760   
132   7.53760    7.53760   
133   7.53760    7.53760   
134   7.53760    7.53760   
135   7.53760    7.53760   
136   7.53760    7.53760   
137   7.53760    7.53760   
138   7.53760    7.53760   
139   7.53760    7.53760   
140   7.53760    7.53760   
141   7.53760    7.53760   
142   7.53760    7.53760   
143   7.53760    7.53760   
144   7.53760    7.53760   
145   7.53760    7.53760   
146   7.53760    7.53760   
147   7.53760    7.53760   
148   7.53760    7.53760   
149   7.53760    7.53760   
150   7.53760    7.53760   
151   7.53760    7.53760   
152   7.53760    7.53760   
153   7.53760    7.53760   
154   7.53760    7.53760   
155   7.53760    7.53760   
156   7.53760    7.53760   
157   7.53760    7.53760   
158   7.53760    7.53760   
159   7.53760    7.53760   
160   7.53760    7.53760   
161   7.53760    7.53760   
162   7.53760    7.53760   
163   7.53760    7.53760   
164   7.53760    7.53760   
165   7.53760    7.53760   
166   7.53760    7.53760   
167   7.53760    7.53760   
168   7.53760    7.53760   
169   7.53760    7.53760   
