0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.29166  454.97071 
3     437.39036  445.51380 
4     429.94028  436.89279 
5     419.04690  429.22876 
6     411.28577  418.31229 
7     401.15832  411.05219 
8     393.58452  400.68613 
9     388.10887  393.28541 
10    385.73206  387.97573 
11    380.84166  385.42083 
12    374.36187  380.45358 
13    366.14957  374.06621 
14    359.39999  365.84806 
15    355.66593  359.24285 
16    348.43219  355.39509 
17    346.27420  348.36112 
18    340.77668  346.09075 
19    333.40711  340.49169 
20    329.66814  333.20468 
21    327.47122  329.60483 
22    324.77019  327.41224 
23    323.16636  324.68087 
24    320.94045  323.06758 
25    314.58209  320.79264 
26    310.71766  314.41950 
27    302.79999  310.51415 
28    296.18867  302.64299 
29    289.68592  295.97910 
30    287.22196  289.63207 
31    280.98315  287.08100 
32    274.54626  280.59648 
33    272.11534  274.46263 
34    269.10928  272.02469 
35    264.99508  269.01943 
36    257.74774  264.79930 
37    251.17104  257.57015 
38    250.02971  251.12560 
39    245.93466  249.87429 
40    244.28446  245.87875 
41    243.40142  244.27248 
42    242.41411  243.35099 
43    241.16662  242.38628 
44    240.08531  241.13824 
45    236.01632  239.96590 
46    234.52101  235.99182 
47    232.99986  234.45281 
48    228.91704  232.94290 
49    226.83789  228.85469 
50    224.54440  226.78610 
51    224.08759  224.52240 
52    220.42719  223.97531 
53    216.06971  220.32957 
54    214.68482  216.04149 
55    212.71491  214.60984 
56    210.42938  212.64636 
57    208.84373  210.40752 
58    208.47965  208.83551 
59    205.77955  208.41255 
60    205.17346  205.76698 
61    205.10479  205.17277 
62    204.01504  205.06468 
63    193.17613  203.86093 
64    192.18935  193.14278 
65    190.70694  192.13984 
66    189.88457  190.68248 
67    187.37782  189.83902 
68    186.89362  187.36596 
69    185.04255  186.86053 
70    184.08020  185.02163 
71    183.46521  184.06520 
72    181.70276  183.43899 
73    181.02716  181.68925 
74    181.02716  181.02716 
75    180.61867  181.02259 
76    180.61274  180.61861 
77    179.90754  180.60455 
78    179.32114  179.89396 
79    178.20404  179.30826 
80    176.07094  178.16338 
81    175.34668  176.04336 
82    175.28440  175.34605 
83    175.13225  175.28267 
84    174.91317  175.13006 
85    174.58059  174.90962 
86    173.38095  174.55968 
87    172.72982  173.36821 
88    171.95258  172.72193 
89    170.57098  171.93450 
90    168.58746  170.55066 
91    165.36679  168.53638 
92    163.36833  165.33747 
93    163.31978  163.36784 
94    163.08067  163.31482 
95    162.07242  163.07059 
96    162.07242  162.07242 
97    161.65074  162.06324 
98    161.22350  161.64538 
99    160.40012  161.20879 
100   160.14857  160.39641 
101   159.05131  160.12033 
102   158.38755  159.04418 
103   157.08062  158.37038 
104   153.73654  157.03237 
105   152.38338  153.71977 
106   151.01429  152.36442 
107   149.13516  150.97864 
108   148.76263  149.12917 
109   147.65957  148.74944 
110   146.98299  147.64883 
111   146.02159  146.97121 
112   144.98048  146.00154 
113   144.59146  144.97091 
114   143.83234  144.57896 
115   143.39349  143.82653 
116   143.31242  143.39267 
117   143.24322  143.31173 
118   142.51320  143.23450 
119   141.70288  142.50231 
120   140.34430  141.68888 
121   139.57294  140.31930 
122   139.36512  139.57077 
123   139.27521  139.36373 
124   139.13371  139.27274 
125   138.25596  139.11751 
126   136.42444  138.23546 
127   136.20208  136.42222 
128   135.78900  136.19795 
129   135.61278  135.78582 
130   135.45029  135.60868 
131   134.40406  135.43494 
132   133.05605  134.38917 
133   132.76879  133.05318 
134   132.69403  132.76734 
135   132.63674  132.69319 
136   132.07418  132.63112 
137   131.38501  132.06729 
138   131.27860  131.38394 
139   131.12291  131.27538 
140   130.98128  131.12149 
141   130.98128  130.98128 
142   129.41714  130.94885 
143   129.39015  129.41660 
144   128.20652  129.37628 
145   128.20652  128.20652 
146   126.42745  128.18306 
147   125.92977  126.42248 
148   125.21887  125.91483 
149   124.16841  125.18104 
150   123.89407  124.16345 
151   123.89407  123.89407 
152   123.81947  123.89332 
153   123.68179  123.81809 
154   123.35970  123.67819 
155   123.26606  123.35876 
156   123.03473  123.26201 
157   122.83497  123.03085 
158   122.83497  122.83497 
159   122.18435  122.82823 
160   121.31783  122.17034 
161   121.29523  121.31760 
162   120.54471  121.28773 
163   120.04847  120.53892 
164   119.92190  120.04721 
165   119.92190  119.92190 
166   119.92190  119.92190 
167   119.47056  119.91016 
168   119.47056  119.47056 
169   119.14703  119.46504 
170   118.88132  119.14208 
171   118.49466  118.87707 
172   118.18343  118.48968 
173   118.16918  118.18328 
174   117.19641  118.15945 
175   115.67111  117.17031 
176   115.03560  115.66417 
177   113.98533  115.02159 
178   113.76154  113.98310 
179   113.71202  113.76104 
180   113.29266  113.70553 
181   113.29266  113.29266 
182   113.29266  113.29266 
183   112.07698  113.28007 
184   111.81099  112.07380 
185   110.95371  111.80012 
186   110.95371  110.95371 
187   110.79396  110.95062 
188   110.55337  110.79155 
189   110.13330  110.54430 
190   109.21962  110.11843 
191   108.76631  109.21200 
192   108.72625  108.76591 
193   108.49719  108.72305 
194   108.49719  108.49719 
195   108.49719  108.49719 
196   108.18393  108.49106 
197   108.18393  108.18393 
198   107.31042  108.17520 
199   107.31042  107.31042 
200   107.31042  107.31042 
201   107.21915  107.30950 
202   107.21915  107.21915 
