0     455.48389  491.63334 
1     455.48389  491.63334 
2     450.80716  455.18286 
3     442.83442  450.33396 
4     431.48926  442.21028 
5     426.30351  431.25782 
6     423.63691  426.14059 
7     416.33956  423.34264 
8     403.82452  415.86893 
9     397.75208  403.57086 
10    386.19247  397.46804 
11    379.91227  385.97425 
12    372.19539  379.57849 
13    366.33323  371.99375 
14    356.14367  366.00283 
15    352.39213  356.04655 
16    347.14884  352.15682 
17    340.13694  346.90456 
18    336.13043  339.92347 
19    332.45948  335.97716 
20    326.83936  332.12854 
21    321.27952  326.70859 
22    320.23087  321.26308 
23    316.03066  320.10664 
24    308.55435  315.85085 
25    303.57628  308.40111 
26    299.83351  303.44310 
27    294.82015  299.72788 
28    291.05913  294.69293 
29    283.84779  290.93158 
30    282.17683  283.81064 
31    280.24902  282.13298 
32    277.88511  280.17895 
33    275.96883  277.84782 
34    271.39115  275.85140 
35    268.67399  271.25785 
36    267.28346  268.65337 
37    264.85254  267.20692 
38    257.46394  264.67615 
39    248.54177  257.26549 
40    247.51084  248.49506 
41    243.81663  247.44271 
42    241.74999  243.76582 
43    239.43631  241.66510 
44    232.74187  239.32392 
45    231.32748  232.71126 
46    229.94266  231.26058 
47    229.14883  229.92037 
48    225.67677  229.07411 
49    223.53614  225.62774 
50    219.09304  223.46563 
51    217.78406  219.05635 
52    217.22104  217.77246 
53    213.66085  217.15143 
54    209.42883  213.54136 
55    206.55724  209.35048 
56    205.28011  206.52662 
57    203.48039  205.23906 
58    201.15142  203.42325 
59    199.66076  201.10094 
60    198.33897  199.62301 
61    197.19285  198.27720 
62    195.72080  197.15383 
63    194.09413  195.68276 
64    193.62528  194.08670 
65    186.32882  193.50706 
66    184.19615  186.30093 
67    183.50895  184.17295 
68    182.87566  183.50027 
69    182.49712  182.87188 
70    181.00294  182.46121 
71    176.85332  180.94491 
72    175.64596  176.83169 
73    174.40991  175.61494 
74    173.73431  174.39424 
75    173.14224  173.72070 
76    172.45800  173.12599 
77    171.98221  172.45045 
78    168.62140  171.92012 
79    167.85193  168.60842 
80    167.76196  167.85103 
81    166.50619  167.71781 
82    164.51153  166.48413 
83    163.95414  164.50044 
84    163.58742  163.94399 
85    160.71393  163.51775 
86    159.52074  160.67995 
87    159.21923  159.51772 
88    157.95743  159.20467 
89    157.53620  157.94803 
90    157.34820  157.53243 
91    157.33849  157.34810 
92    155.54512  157.31680 
93    154.43354  155.51482 
94    151.86622  154.39899 
95    151.05237  151.85789 
96    150.49537  151.04670 
97    149.79380  150.48448 
98    148.99341  149.77163 
99    148.64150  148.98184 
100   147.17342  148.62610 
101   146.98378  147.17152 
102   145.60101  146.96995 
103   143.94735  145.58107 
104   143.26352  143.93823 
105   142.26263  143.24039 
106   141.87312  142.25556 
107   141.83151  141.87227 
108   140.97426  141.81834 
109   139.11588  140.95305 
110   138.07280  139.10039 
111   137.76437  138.06915 
112   137.27698  137.75229 
113   136.25555  137.26041 
114   136.20098  136.25501 
115   136.16794  136.20065 
116   135.93292  136.16323 
117   135.43710  135.92636 
118   135.20989  135.43483 
119   135.05004  135.20819 
120   135.01446  135.04948 
121   134.33266  135.00764 
122   134.33176  134.33265 
123   134.18448  134.33029 
124   134.18448  134.18448 
125   133.54128  134.17805 
126   133.54128  133.54128 
127   132.87460  133.53462 
128   132.87460  132.87460 
129   132.62756  132.87213 
130   132.40270  132.62532 
131   132.28459  132.40101 
132   132.04127  132.28216 
133   131.94805  132.04034 
134   130.97098  131.93723 
135   130.26808  130.95667 
136   130.15750  130.26670 
137   130.14416  130.15725 
138   130.14416  130.14416 
139   129.30052  130.13491 
140   124.17761  129.23796 
141   123.72788  124.16811 
142   122.96944  123.71943 
143   122.88327  122.96858 
144   121.91954  122.87363 
145   121.66745  121.91701 
146   121.33936  121.66416 
147   121.22472  121.33701 
148   121.22472  121.22472 
149   120.87823  121.21949 
150   120.78181  120.87726 
151   119.95531  120.77166 
152   119.95531  119.95531 
153   119.95531  119.95531 
154   117.85256  119.92187 
155   116.55324  117.83503 
156   116.36650  116.55111 
157   115.12472  116.35397 
158   114.44678  115.11794 
159   114.44678  114.44678 
160   114.31545  114.44547 
161   114.31545  114.31545 
162   114.05612  114.31286 
163   114.05612  114.05612 
164   114.02986  114.05586 
165   112.76083  114.00201 
166   112.27856  112.75601 
167   112.27856  112.27856 
168   112.27856  112.27856 
169   112.27856  112.27856 
170   111.75955  112.27261 
171   111.68334  111.75854 
172   110.73851  111.67389 
173   109.67750  110.72519 
174   109.67750  109.67750 
175   108.99761  109.67070 
176   108.99761  108.99761 
177   108.51461  108.98762 
178   108.07587  108.50989 
179   108.04292  108.07554 
180   107.84034  108.04090 
181   107.32167  107.83516 
182   107.32167  107.32167 
183   107.32167  107.32167 
184   107.32167  107.32167 
185   106.92034  107.31756 
186   106.73386  106.91847 
187   106.72422  106.73376 
188   106.34391  106.72041 
189   106.30079  106.34348 
190   105.79831  106.29577 
191   105.72947  105.79716 
192   105.72947  105.72947 
193   105.17070  105.72389 
194   104.58897  105.16431 
195   104.54255  104.58850 
196   103.40804  104.52800 
197   103.40804  103.40804 
198   103.02138  103.40368 
199   102.69953  103.01816 
200   102.63299  102.69827 
201   102.63299  102.63299 
202   102.57565  102.63242 
