0     30.80873   35.61885  
1     30.80873   35.61885  
2     27.27010   30.62319  
3     26.63547   27.23041  
4     26.03798   26.61720  
5     24.76831   25.99168  
6     24.12122   24.73796  
7     23.26614   24.07096  
8     22.28197   23.23429  
9     21.47119   22.25838  
10    20.86604   21.44603  
11    20.54753   20.85924  
12    19.58007   20.51373  
13    18.47203   19.53573  
14    17.74208   18.45516  
15    17.14842   17.72874  
16    16.80181   17.13639  
17    16.20899   16.78740  
18    15.86806   16.19647  
19    15.69668   15.86277  
20    15.45488   15.69217  
21    15.37363   15.45247  
22    14.45378   15.36258  
23    14.37423   14.45219  
24    14.16316   14.37146  
25    13.76398   14.15548  
26    13.74223   13.76376  
27    13.62553   13.74106  
28    13.62553   13.62553  
29    13.62553   13.62553  
30    12.91288   13.61333  
31    12.84640   12.91221  
32    12.84640   12.84640  
33    12.50320   12.84297  
34    12.50320   12.50320  
35    12.38700   12.50203  
36    12.38700   12.38700  
37    12.38700   12.38700  
38    12.38700   12.38700  
39    12.38700   12.38700  
40    12.38700   12.38700  
41    12.38700   12.38700  
42    12.38628   12.38699  
43    12.38628   12.38628  
44    11.96696   12.38209  
45    11.87418   11.96603  
46    11.67185   11.87059  
47    11.51522   11.66715  
48    11.51522   11.51522  
49    11.48640   11.51493  
50    11.40261   11.48519  
51    11.36534   11.40223  
52    11.36534   11.36534  
53    11.36534   11.36534  
54    11.29649   11.36465  
55    11.29649   11.29649  
56    11.29649   11.29649  
57    11.29649   11.29649  
58    11.29649   11.29649  
59    11.29649   11.29649  
60    11.29649   11.29649  
61    11.29649   11.29649  
62    11.29649   11.29649  
63    11.29649   11.29649  
64    11.29649   11.29649  
65    11.29649   11.29649  
66    11.29649   11.29649  
67    11.29649   11.29649  
68    11.29649   11.29649  
69    11.29649   11.29649  
70    10.96887   11.29322  
71    10.96887   10.96887  
72    10.96887   10.96887  
73    10.96887   10.96887  
74    10.96887   10.96887  
75    10.96887   10.96887  
76    10.95116   10.96869  
77    10.87161   10.95036  
78    10.78257   10.87072  
79    10.78257   10.78257  
80    10.78257   10.78257  
81    10.78257   10.78257  
82    10.69146   10.78166  
83    10.69146   10.69146  
84    10.69146   10.69146  
85    10.69146   10.69146  
86    10.69146   10.69146  
87    10.69146   10.69146  
88    10.69146   10.69146  
89    10.69146   10.69146  
90    10.69146   10.69146  
91    10.69146   10.69146  
92    10.69146   10.69146  
93    10.69146   10.69146  
94    10.69146   10.69146  
95    10.69146   10.69146  
96    10.69146   10.69146  
97    10.69146   10.69146  
98    10.69146   10.69146  
99    10.69146   10.69146  
100   10.69146   10.69146  
101   10.69146   10.69146  
102   10.69146   10.69146  
103   10.69146   10.69146  
104   10.69146   10.69146  
105   10.69146   10.69146  
106   10.69146   10.69146  
107   10.69146   10.69146  
108   10.69146   10.69146  
109   10.69146   10.69146  
110   10.69146   10.69146  
111   10.23773   10.68693  
112   10.23773   10.23773  
113   10.23773   10.23773  
114   10.23773   10.23773  
115   10.23773   10.23773  
116   10.23773   10.23773  
117   10.23773   10.23773  
118   10.23773   10.23773  
119   10.23773   10.23773  
120   10.23773   10.23773  
121   10.23773   10.23773  
122   10.23773   10.23773  
123   10.23773   10.23773  
124   10.23773   10.23773  
125   10.23773   10.23773  
126   10.23773   10.23773  
127   10.23773   10.23773  
128   10.23773   10.23773  
129   10.23773   10.23773  
130   10.23773   10.23773  
131   10.23773   10.23773  
132   10.23773   10.23773  
133   10.23773   10.23773  
134   10.23773   10.23773  
135   10.23773   10.23773  
136   10.23773   10.23773  
137   10.23773   10.23773  
138   10.23773   10.23773  
139   10.23773   10.23773  
140   10.23773   10.23773  
141   10.23773   10.23773  
142   10.23773   10.23773  
143   10.23773   10.23773  
144   10.23773   10.23773  
145   10.23773   10.23773  
146   10.23773   10.23773  
147   10.23773   10.23773  
148   10.23773   10.23773  
149   10.23773   10.23773  
150   10.23773   10.23773  
151   10.23773   10.23773  
152   10.23773   10.23773  
153   10.23773   10.23773  
154   10.23773   10.23773  
155   10.23773   10.23773  
156   10.23773   10.23773  
157   10.23773   10.23773  
158   10.23773   10.23773  
159   10.23773   10.23773  
160   10.23773   10.23773  
161   10.23773   10.23773  
162   10.23773   10.23773  
163   10.23773   10.23773  
164   10.23773   10.23773  
165   10.23773   10.23773  
166   10.23773   10.23773  
167   10.23773   10.23773  
168   10.23773   10.23773  
169   10.23773   10.23773  
170   10.23773   10.23773  
171   10.23773   10.23773  
172   10.23773   10.23773  
173   10.23773   10.23773  
174   10.23773   10.23773  
175   10.23773   10.23773  
176   10.23773   10.23773  
177   10.23773   10.23773  
178   10.23773   10.23773  
179   10.23773   10.23773  
180   10.23773   10.23773  
181   10.23773   10.23773  
182   10.23773   10.23773  
183   10.23773   10.23773  
184   10.23773   10.23773  
185   10.23773   10.23773  
186   10.23773   10.23773  
187   10.23773   10.23773  
188   10.23773   10.23773  
189   10.23773   10.23773  
190   10.23773   10.23773  
191   10.23773   10.23773  
192   10.23773   10.23773  
193   10.23773   10.23773  
194   10.23773   10.23773  
195   10.23773   10.23773  
196   10.23773   10.23773  
197   10.23773   10.23773  
198   10.23773   10.23773  
199   10.23773   10.23773  
200   10.23773   10.23773  
201   10.23773   10.23773  
202   10.23773   10.23773  
203   10.23773   10.23773  
204   10.23773   10.23773  
205   10.23773   10.23773  
206   10.23773   10.23773  
207   10.23773   10.23773  
208   10.23773   10.23773  
209   10.23773   10.23773  
210   10.23773   10.23773  
211   10.23773   10.23773  
212   10.23773   10.23773  
213   10.23773   10.23773  
214   10.23773   10.23773  
215   10.23773   10.23773  
216   10.23773   10.23773  
217   10.23773   10.23773  
218   10.23773   10.23773  
219   10.23773   10.23773  
220   10.23773   10.23773  
221   10.23773   10.23773  
222   10.23773   10.23773  
223   10.23773   10.23773  
224   10.23773   10.23773  
225   10.23773   10.23773  
226   10.23773   10.23773  
227   10.23773   10.23773  
228   10.23773   10.23773  
229   10.23773   10.23773  
230   10.23773   10.23773  
231   10.23773   10.23773  
232   10.23773   10.23773  
233   10.23773   10.23773  
234   10.23773   10.23773  
235   10.23773   10.23773  
236   10.23773   10.23773  
237   10.23773   10.23773  
238   10.23773   10.23773  
239   10.23773   10.23773  
240   10.23773   10.23773  
241   10.23773   10.23773  
242   10.23773   10.23773  
243   10.23773   10.23773  
244   10.23773   10.23773  
245   10.23773   10.23773  
246   10.23773   10.23773  
247   10.23773   10.23773  
248   10.23773   10.23773  
249   10.23773   10.23773  
250   10.23773   10.23773  
251   10.23773   10.23773  
252   10.23773   10.23773  
253   10.23773   10.23773  
254   10.23773   10.23773  
255   10.23773   10.23773  
256   10.23773   10.23773  
257   10.23773   10.23773  
258   10.23773   10.23773  
259   10.23773   10.23773  
260   10.23773   10.23773  
261   10.23773   10.23773  
262   10.23773   10.23773  
263   10.23773   10.23773  
264   10.23773   10.23773  
265   10.23773   10.23773  
266   10.23773   10.23773  
267   10.23773   10.23773  
268   10.23773   10.23773  
269   10.23773   10.23773  
270   10.23773   10.23773  
271   10.23773   10.23773  
272   10.23773   10.23773  
273   10.23773   10.23773  
274   10.23773   10.23773  
275   10.23773   10.23773  
276   10.23773   10.23773  
277   10.23773   10.23773  
278   10.23773   10.23773  
279   10.23773   10.23773  
280   10.23773   10.23773  
281   10.23773   10.23773  
282   10.23773   10.23773  
283   10.23773   10.23773  
284   10.23773   10.23773  
285   10.23773   10.23773  
286   10.23773   10.23773  
287   10.23773   10.23773  
288   10.23773   10.23773  
289   10.23773   10.23773  
290   10.23773   10.23773  
291   10.23773   10.23773  
292   10.23773   10.23773  
293   10.23773   10.23773  
294   10.23773   10.23773  
295   10.23773   10.23773  
296   10.23773   10.23773  
297   10.23773   10.23773  
298   10.23773   10.23773  
299   10.23773   10.23773  
300   10.23773   10.23773  
301   10.23773   10.23773  
302   10.23773   10.23773  
303   10.23773   10.23773  
304   10.23773   10.23773  
305   10.23773   10.23773  
306   10.23773   10.23773  
307   10.23773   10.23773  
308   10.23773   10.23773  
309   10.23773   10.23773  
310   10.23773   10.23773  
311   10.23773   10.23773  
312   10.23773   10.23773  
313   10.23773   10.23773  
314   10.23773   10.23773  
315   10.23773   10.23773  
316   10.23773   10.23773  
317   10.23773   10.23773  
318   10.23773   10.23773  
319   10.23773   10.23773  
320   10.23773   10.23773  
321   10.23773   10.23773  
322   10.23773   10.23773  
323   10.23773   10.23773  
324   10.23773   10.23773  
325   10.23773   10.23773  
326   10.23773   10.23773  
327   10.23773   10.23773  
328   10.23773   10.23773  
329   10.23773   10.23773  
330   10.23773   10.23773  
331   10.23773   10.23773  
332   10.23773   10.23773  
333   10.23773   10.23773  
334   10.23773   10.23773  
335   10.23773   10.23773  
336   10.23773   10.23773  
337   10.23773   10.23773  
338   10.23773   10.23773  
339   10.23773   10.23773  
340   10.23773   10.23773  
341   10.23773   10.23773  
342   10.23773   10.23773  
343   10.23773   10.23773  
344   10.23773   10.23773  
345   10.23773   10.23773  
346   10.23773   10.23773  
347   10.23773   10.23773  
348   10.23773   10.23773  
349   10.23773   10.23773  
350   10.23773   10.23773  
351   10.23773   10.23773  
352   10.23773   10.23773  
353   10.23773   10.23773  
354   10.23773   10.23773  
355   10.23773   10.23773  
356   10.23773   10.23773  
357   10.23773   10.23773  
358   10.23773   10.23773  
359   10.23773   10.23773  
360   10.23773   10.23773  
361   10.23773   10.23773  
362   10.23773   10.23773  
363   10.23773   10.23773  
364   10.23773   10.23773  
365   10.23773   10.23773  
366   10.23773   10.23773  
367   10.23773   10.23773  
368   10.23773   10.23773  
