0	0	0
1	1	0
2	1.415789702678608	0.003923668932542194
3	1.7384869414282564	0.005534577204651059
4	2.010633321604002	0.006598216467847893
5	2.2515692001321157	0.007639461379198247
6	2.4575235632955272	0.008705134029556525
7	2.6423245229817143	0.009230988706228953
8	2.8289166224612883	0.009397203393679238
9	2.9988201865876944	0.010713304118778662
10	3.1670593095690265	0.011285091790571586
11	3.3217721675549057	0.01350172835513574
12	3.4734892310156953	0.014721603858950461
13	3.6144576379859585	0.015904711001765468
14	3.752430169336609	0.01675345464447011
15	3.8826487381002126	0.01812147249227619
16	4.015849253586535	0.01798743240945252
17	4.147736314284222	0.018298488234806915
18	4.271148798436784	0.01829971082066938
19	4.387978598786486	0.019194743184475775
20	4.498491636324432	0.019792169643354184
21	4.60671338435915	0.021021844440073066
22	4.706532812905099	0.019531738542081203
23	4.804573512822859	0.01951239602944854
24	4.915619617906353	0.01997092187511806
25	5.008246530600253	0.020314204077574435
26	5.113070723542937	0.01972505413125709
27	5.199936280233009	0.019764281296444308
28	5.299730577180298	0.01893563025098028
29	5.390010541400649	0.018811263538076536
30	5.488212178533351	0.017699458578787342
31	5.5785746955362265	0.01830419796738035
32	5.659511857369531	0.019111655159530457
33	5.752395162928105	0.020530438261602568
34	5.840274057893209	0.020975921600633874
35	5.9234193904870995	0.021000648656991694
36	6.010334740915382	0.020658243426202157
37	6.090081349935781	0.021426420878060935
38	6.1748453471685965	0.021882627481714025
39	6.260175582706366	0.022000380380124664
40	6.340894012280849	0.02325147845209984
41	6.4235727261245215	0.02269657070774837
42	6.498171423226362	0.022173893290143486
43	6.569673906106086	0.022974935784199943
44	6.647014851536889	0.02336526555552102
45	6.722774998326133	0.02360006819503636
46	6.800283308400148	0.023226477454476365
47	6.868387996652696	0.023031788345060297
48	6.942542707191502	0.023216536955819968
49	7.018144234860281	0.024093878620388694
50	7.088185750134139	0.023753477975939352
51	7.154449112090328	0.02268433435433444
52	7.224656556914589	0.02318137930128981
53	7.291393045792904	0.0230190034021619
54	7.365123093396023	0.02288270506836648
55	7.422980496088524	0.02212703203987665
56	7.4887980845680575	0.022957188105208262
57	7.5596569744033175	0.024204633720690805
58	7.624922404324226	0.024363564606697082
59	7.695010838070816	0.02469983845547472
60	7.755308832470387	0.024936902976667816
61	7.823029537518123	0.024981764373031623
62	7.881904861382759	0.02493506689600661
63	7.942364352117904	0.025504607075338862
64	8.000283714596003	0.026694659759954307
65	8.060708420129021	0.027960644781749748
66	8.131645931279534	0.02823728887570295
67	8.195088834586654	0.028691286697032307
68	8.26261801031752	0.028903912464672495
69	8.324839829320316	0.029298774063446328
70	8.381889511973341	0.029988032458180502
71	8.442252789461305	0.02969306970200809
72	8.498743929041707	0.02918075197399016
73	8.557045653076257	0.0302274198648832
74	8.62651412232433	0.03134550962082049
75	8.680192631322031	0.03222667887677842
76	8.745694483395019	0.03323070915793676
77	8.800504607314348	0.032881401527149766
78	8.853720569108157	0.032284994060880215
79	8.908431582250973	0.0322872644170184
80	8.967868001619506	0.03306712952902847
81	9.02162438498087	0.033659093320903666
82	9.085968752003577	0.03414261817941877
83	9.149051938465625	0.03496407116718339
84	9.204061397539554	0.03536294534144638
85	9.251633691894124	0.035337519863384806
86	9.302323795164533	0.035095870115400454
87	9.364162432822049	0.03462108197676904
88	9.414512383070068	0.034663610461165145
89	9.471634727572777	0.0337543460071985
90	9.524633770023115	0.033638006322498096
91	9.575810693306131	0.033652572853187894
92	9.62334385624351	0.03377173737021104
93	9.675266709678986	0.03367700945415774
94	9.721689325094504	0.03372783217812498
95	9.772457709922959	0.03406909270399143
96	9.816131528571917	0.033069897758587895
97	9.866832359687784	0.03385545536808341
98	9.915907247840654	0.03429044359894663
99	9.96726409975801	0.033977399205233905
100	10.007040023611657	0.034402029857906066
