0     455.48389  491.63334 
1     455.48389  491.63334 
2     444.59128  454.62767 
3     431.60207  443.66690 
4     424.14593  431.24525 
5     415.00125  423.57402 
6     409.81355  414.68337 
7     400.88588  409.43260 
8     395.45094  400.68233 
9     389.60087  394.98172 
10    382.06228  389.24707 
11    376.89762  381.88325 
12    368.21645  376.47648 
13    362.97316  367.77576 
14    358.53701  362.72056 
15    348.33100  358.10830 
16    341.92833  348.12619 
17    337.72086  341.74171 
18    333.28377  337.33004 
19    327.19983  333.07846 
20    322.28646  326.90198 
21    319.85159  322.13203 
22    315.89263  319.70501 
23    310.99112  315.76715 
24    308.22143  310.78107 
25    303.62529  308.02792 
26    300.71726  303.44509 
27    297.25140  300.52992 
28    294.57875  297.13744 
29    290.47605  294.51009 
30    286.80114  290.28636 
31    283.78077  286.62261 
32    281.92569  283.68579 
33    279.02322  281.81753 
34    273.29090  278.84452 
35    271.64211  273.20354 
36    267.62405  271.55622 
37    264.56429  267.48291 
38    262.33025  264.51536 
39    259.48621  262.29163 
40    256.48388  259.37727 
41    252.02545  256.36652 
42    251.00456  251.99727 
43    249.56991  250.95232 
44    247.56605  249.51824 
45    246.08727  247.51348 
46    243.45108  246.02455 
47    239.70595  243.36329 
48    236.38642  239.64699 
49    230.07945  236.31157 
50    227.49548  229.97683 
51    225.99234  227.45281 
52    219.98253  225.91005 
53    217.45396  219.93558 
54    216.79164  217.44210 
55    215.87604  216.76506 
56    215.19891  215.86404 
57    214.28004  215.18647 
58    212.36661  214.25348 
59    210.92679  212.31424 
60    209.82775  210.89342 
61    207.83464  209.79924 
62    205.92447  207.81306 
63    205.42049  205.91849 
64    204.07625  205.38691 
65    202.87625  204.03466 
66    202.45265  202.86633 
67    201.60674  202.43847 
68    200.32496  201.58768 
69    199.41653  200.30265 
70    196.84097  199.36618 
71    196.59484  196.83838 
72    195.71961  196.57864 
73    194.77224  195.70986 
74    194.77224  194.77224 
75    190.82234  194.69438 
76    189.30835  190.79127 
77    188.05395  189.29514 
78    185.66284  188.00634 
79    185.06171  185.64292 
80    184.53945  185.05185 
81    184.11710  184.53122 
82    183.64905  184.10827 
83    181.64967  183.61219 
84    180.76899  181.63719 
85    180.18983  180.75952 
86    178.10465  180.16898 
87    177.00604  178.07411 
88    176.69954  176.99895 
89    175.40832  176.67151 
90    173.87115  175.38152 
91    172.35088  173.84737 
92    171.20778  172.32637 
93    170.69243  171.19954 
94    170.18597  170.68580 
95    167.77263  170.12190 
96    166.63447  167.75665 
97    165.80236  166.61830 
98    162.33863  165.74531 
99    160.78425  162.31633 
100   159.85145  160.76515 
101   159.23021  159.84050 
102   158.14482  159.21936 
103   155.50242  158.10363 
104   154.52572  155.49045 
105   154.44745  154.52494 
106   153.94878  154.43036 
107   153.86726  153.94750 
108   153.33938  153.85671 
109   153.26565  153.33723 
110   152.92605  153.25728 
111   152.36769  152.92046 
112   151.85645  152.35944 
113   151.61695  151.85359 
114   151.19267  151.61127 
115   150.21576  151.17318 
116   148.70027  150.18412 
117   148.39539  148.69464 
118   147.33446  148.38479 
119   147.31010  147.33421 
120   146.32967  147.29211 
121   145.82524  146.32340 
122   144.56869  145.80937 
123   142.03461  144.54086 
124   141.66055  142.03016 
125   141.62275  141.66017 
126   140.45997  141.60634 
127   140.45997  140.45997 
128   139.24937  140.43768 
129   138.82847  139.24058 
130   138.82847  138.82847 
131   135.94922  138.79149 
132   135.17353  135.94020 
133   134.75843  135.16937 
134   134.75843  134.75843 
135   134.63175  134.75716 
136   133.79220  134.62019 
137   132.67948  133.77100 
138   132.49900  132.67768 
139   131.64382  132.48458 
140   131.58953  131.64328 
141   131.58953  131.58953 
142   131.20607  131.58047 
143   125.05183  131.12251 
144   124.05510  125.02862 
145   123.07330  124.04091 
146   122.11729  123.06374 
147   121.94588  122.11524 
148   121.94588  121.94588 
149   121.89421  121.94536 
150   120.71458  121.87751 
151   120.55094  120.71294 
152   119.97621  120.53745 
153   119.64359  119.96707 
154   119.56335  119.64279 
155   119.11116  119.55730 
156   115.33420  119.07335 
157   114.81991  115.32759 
158   114.81991  114.81991 
159   114.81991  114.81991 
160   112.84893  114.78802 
161   112.50650  112.84175 
162   111.67280  112.49643 
163   111.67280  111.67280 
164   111.44349  111.66775 
165   110.74454  111.42726 
166   110.65681  110.74284 
167   110.49892  110.65459 
168   110.43453  110.49828 
169   109.98697  110.43006 
170   109.98697  109.98697 
171   109.08155  109.97405 
172   109.07781  109.08151 
173   109.07781  109.07781 
174   108.25747  109.06828 
175   108.10234  108.25487 
176   108.08635  108.10218 
177   107.63274  108.08074 
178   106.71211  107.61710 
179   106.71211  106.71211 
180   106.65845  106.71158 
181   106.65845  106.65845 
182   106.65845  106.65845 
183   106.55385  106.65740 
184   106.55385  106.55385 
185   106.55385  106.55385 
186   106.28978  106.55121 
187   106.20511  106.28893 
188   106.20511  106.20511 
189   106.20511  106.20511 
190   106.03072  106.20200 
191   106.03072  106.03072 
192   106.03072  106.03072 
193   105.72293  106.02764 
194   105.60014  105.72170 
195   105.18864  105.59191 
196   105.11443  105.18790 
197   105.11443  105.11443 
198   104.52341  105.10001 
199   104.21790  104.52035 
200   103.61186  104.21184 
201   103.34861  103.60923 
202   103.34861  103.34861 
