0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.43947  457.11437 
3     437.42824  446.71506 
4     431.54728  437.85456 
5     425.86677  432.72002 
6     415.89675  425.86645 
7     414.06155  418.12060 
8     409.37446  414.00534 
9     401.61277  409.35805 
10    396.36948  402.41793 
11    393.89299  397.27547 
12    386.11698  394.33542 
13    381.51433  387.14911 
14    379.90453  382.15838 
15    374.19969  380.32829 
16    370.02454  374.83676 
17    369.19203  370.69442 
18    363.60166  369.23561 
19    358.35795  364.59013 
20    357.10728  358.78151 
21    322.81021  356.96149 
22    312.23139  331.22321 
23    309.22540  313.42122 
24    304.13722  309.76526 
25    299.80467  305.23074 
26    292.90036  300.42915 
27    291.33798  294.80837 
28    290.14542  291.81261 
29    286.93866  290.32529 
30    282.16988  287.14337 
31    282.10735  283.81317 
32    279.65329  282.09208 
33    277.64125  280.06715 
34    273.53253  277.83811 
35    269.23713  274.32116 
36    266.40224  269.92652 
37    262.85309  266.83476 
38    261.45131  263.64915 
39    260.42109  261.74293 
40    254.84063  260.59163 
41    254.69600  256.33419 
42    253.35478  254.70964 
43    250.42335  253.46843 
44    249.76070  251.20400 
45    244.29308  249.89897 
46    243.94057  245.59792 
47    238.97900  243.95229 
48    237.54436  240.36120 
49    235.82547  238.03445 
50    231.84480  236.06614 
51    230.77514  232.65028 
52    229.00617  230.97532 
53    228.97861  229.76240 
54    226.75258  228.93629 
55    221.51547  227.44405 
56    220.29758  222.27171 
57    218.67606  220.44282 
58    213.91641  219.03342 
59    212.82701  214.60793 
60    212.58129  213.11690 
61    207.65269  212.62202 
62    206.81898  209.12731 
63    204.78588  206.98774 
64    203.21413  205.46817 
65    200.55331  203.51749 
66    198.94820  201.32637 
67    196.98928  199.49334 
68    196.27360  197.68718 
69    195.74492  196.52178 
70    194.88068  195.79126 
71    193.97914  194.96030 
72    193.88533  194.15315 
73    190.61601  193.83511 
74    189.26707  190.89075 
75    188.51560  189.72690 
76    188.51560  188.66381 
77    187.89632  188.50620 
78    184.23247  188.01659 
79    183.79606  185.17364 
80    182.22168  183.80416 
81    180.78688  182.63742 
82    180.57194  181.16049 
83    179.67149  180.62172 
84    176.28881  179.93650 
85    175.89502  176.77185 
86    175.39129  176.01194 
87    174.59909  175.55025 
88    173.19978  174.81714 
89    171.64334  173.53245 
90    169.74182  171.95919 
91    169.74182  170.24478 
92    168.90754  169.71002 
93    168.77720  169.10024 
94    167.38403  168.79388 
95    164.84703  167.73142 
96    164.69931  165.24136 
97    164.53391  164.74668 
98    164.39935  164.59409 
99    163.44961  164.41540 
100   162.67561  163.70699 
101   162.56160  162.85307 
102   161.78883  162.57466 
103   160.49376  161.88383 
104   159.08961  160.90386 
105   158.51973  159.41961 
106   157.15609  158.72760 
107   157.06945  157.45540 
108   156.51521  157.09398 
109   155.68093  156.65644 
110   155.53343  155.91135 
111   151.64319  155.53246 
112   149.66170  152.97251 
113   148.93602  150.13415 
114   148.16354  149.05895 
115   147.64016  148.46067 
116   146.90210  147.80819 
117   146.68686  147.16261 
118   146.18692  146.76796 
119   145.90652  146.37838 
120   145.01370  145.97216 
121   144.19076  145.15324 
122   143.71282  144.42680 
123   143.50950  143.93212 
124   143.50238  143.57314 
125   143.29202  143.50270 
126   143.18946  143.36470 
127   142.44627  143.22350 
128   142.24937  142.70842 
129   140.87375  142.29350 
130   140.72625  141.35888 
131   135.30444  140.72575 
132   135.30444  136.54450 
133   134.04563  135.29063 
134   133.59110  134.43430 
135   132.87349  133.69464 
136   132.77921  133.17031 
137   132.41374  132.80082 
138   132.38218  132.59614 
139   131.60186  132.38447 
140   131.60186  131.83639 
141   125.42946  131.54013 
142   125.42946  128.09863 
143   122.90470  125.40367 
144   120.94804  123.65540 
145   120.94804  121.43842 
146   120.17571  120.94032 
147   120.17571  120.49144 
148   120.17571  120.17571 
149   119.94107  120.17219 
150   119.75560  119.98935 
151   119.54961  119.82393 
152   119.54961  119.62225 
153   119.25247  119.54427 
154   119.01479  119.31579 
155   118.89777  119.13008 
156   118.85770  118.93831 
157   118.15124  118.86531 
158   118.15124  118.45351 
159   118.03423  118.15007 
160   116.63391  118.06144 
161   116.37059  117.15247 
162   116.07463  116.42293 
163   116.07463  116.12790 
164   116.06574  116.07445 
165   115.96499  116.06591 
166   115.70134  115.99071 
167   114.75160  115.72883 
168   114.64519  115.07711 
169   114.53555  114.68939 
170   114.33282  114.56392 
171   111.63232  114.35255 
172   111.44715  112.66121 
173   111.44715  111.50946 
174   110.91263  111.44042 
175   110.91263  111.07459 
176   109.85961  110.90210 
177   109.72042  110.14091 
178   109.72042  109.77053 
179   109.72042  109.72042 
180   109.72042  109.72042 
181   109.42761  109.71674 
182   109.40770  109.50139 
183   109.40770  109.41248 
184   109.40770  109.40770 
185   109.01395  109.39909 
186   108.93422  109.14960 
187   108.51582  108.96352 
188   108.19037  108.65201 
189   107.70916  108.30631 
190   106.96531  107.89859 
191   106.96531  107.28295 
192   106.49035  106.95310 
193   106.48739  106.63816 
194   106.48739  106.48863 
195   106.48739  106.48739 
196   106.48739  106.48739 
197   106.48739  106.48739 
198   106.11685  106.48368 
199   106.11685  106.25738 
200   106.11685  106.11685 
201   105.65048  106.11219 
202   105.65048  105.87023 
