1	19.94566867475769	0
2	18.2916145083097	1.654054166447985
3	16.60389250885065	1.939167504189891
4	16.38941098506461	1.387871618233691
5	16.03640236577117	1.1315156483737299
6	16.18668663801792	0.9360219748993572
7	15.998388864996782	0.8131840458298497
8	16.01649687929822	0.7044708081078332
9	15.727329743599654	0.685282790584844
10	15.73746441274584	0.613019342252836
11	15.5946526608719	0.5725923178438103
12	15.250042723881421	0.6260785180130117
13	15.2870997827407	0.5770994682187013
14	15.266637047472065	0.5346819938794836
15	15.262165855579408	0.4977819283501794
16	15.395898477318573	0.4844562996651526
17	15.505784645239594	0.4681467267845801
18	15.438293671580189	0.44650322210139587
19	15.457113431630892	0.4227688586410716
20	15.415688859763922	0.4032073315397015
21	15.269057178778471	0.4106014600663523
22	15.063839798872294	0.44201928107444904
23	15.059965732941192	0.4223818144229592
24	15.179644683238992	0.4217371794573934
25	15.356756953105172	0.4415903359346706
26	15.295544760468362	0.42865930710198336
27	15.336889854584157	0.4145445645940093
28	15.292564214260295	0.40191685546616746
29	15.327257918427014	0.38935885518713076
30	15.28140871439361	0.37894033798073573
31	15.242095644570806	0.36861504764873054
32	15.183730001150877	0.3616507788603949
33	15.240825598130469	0.35514004061468063
34	15.328388172555425	0.35548919489193076
35	15.399727770652108	0.3524778239258652
36	15.423978224526362	0.34340419975329667
37	15.4053821389639	0.33451136962143047
38	15.32361616058229	0.3356995245204159
39	15.23421314234351	0.33898065164426167
40	15.270090260111777	0.33233966910236207
41	15.237521237476447	0.3257646524924975
42	15.226991008390794	0.31808809624945655
43	15.196178682616035	0.3121271986928245
44	15.142177150471825	0.30969536291672645
45	15.086062511756841	0.3078917824473152
46	15.10454566749081	0.3016908232686751
47	15.118899560401628	0.29555085559304345
48	15.010484353227035	0.3089734118200934
49	14.97855983934531	0.30428149922281306
50	15.008297275565264	0.2996131783674534
51	14.965418047070639	0.296793478601917
52	15.005657817919232	0.29379869099712935
53	14.966894541544411	0.2907971661304769
54	14.997796759226556	0.28702957378437344
55	14.958823545984155	0.2844451333672284
56	14.91087439787949	0.2834052687351186
57	14.905310066346336	0.2784444532102858
58	14.91285001085387	0.2737054451723126
59	14.906952775095023	0.26909100271707664
60	14.933746561186252	0.2659214341209496
61	14.908957584558193	0.26269793266673225
62	14.913175398181734	0.25846055438268134
63	14.941346814759346	0.2558804271013653
64	14.93997851570886	0.25185427916841907
65	15.042886631250758	0.2684566037360726
66	15.062118858408525	0.2650564451830807
67	15.036343398067391	0.2623397257826615
68	15.03064262736177	0.2585158605686405
69	15.024001287779376	0.2548282618930672
70	15.02228057409493	0.2511673712866398
71	15.013270472173437	0.24776841348081888
72	15.047032483335146	0.2466248262642107
73	15.039517451829658	0.24333901251929285
74	15.029867237561403	0.2402220361434663
75	15.081197357620892	0.2424924009055335
76	15.132985055088332	0.24482053467406556
77	15.144296313317094	0.24188474759542908
78	15.147678301342985	0.2387874743531785
79	15.171275208612128	0.23692349263146142
80	15.161062082005193	0.2341660325106141
81	15.156298204761692	0.2313060873163324
82	15.182358387372673	0.22994934219487395
83	15.154295411399508	0.22888882289773294
84	15.152136225598946	0.22615784788123122
85	15.15699663426653	0.22353417669450965
86	15.128959407213864	0.22269166736299603
87	15.164836745505239	0.2230218057131058
88	15.100602697825742	0.2296395286485493
89	15.122734631455474	0.22812079006503316
90	15.11145813466867	0.22585355854946754
91	15.115039541585734	0.2233865735045829
92	15.078745270514217	0.22390627232488203
93	15.117962117245042	0.22493072025023544
94	15.12114542417661	0.22254774299095598
95	15.089116303894976	0.22250995099062312
96	15.080573446709172	0.22034560634234274
97	15.06986013092035	0.2183251826169705
98	15.093234358136119	0.21734642093202142
99	15.078953883496931	0.2156132324033842
100	15.081716996881163	0.21346409408437028
