0     455.48389  491.63334 
1     455.48389  491.63334 
2     444.06437  455.13774 
3     434.14217  444.85307 
4     421.29538  434.56233 
5     405.56097  421.21617 
6     397.59631  409.44237 
7     391.34844  397.85997 
8     380.90966  391.28684 
9     371.00973  382.24821 
10    368.90786  373.50390 
11    363.61432  368.92636 
12    362.12869  363.67787 
13    352.59374  361.77030 
14    346.78723  354.20274 
15    339.25011  346.97352 
16    336.95960  341.12859 
17    332.76611  337.04027 
18    326.82215  333.19475 
19    323.25389  328.17413 
20    321.14028  324.19340 
21    319.13363  321.55644 
22    316.84817  319.34650 
23    313.23351  316.74289 
24    307.50408  313.56099 
25    305.38973  309.02839 
26    298.43882  305.61128 
27    289.42760  299.36623 
28    284.25383  293.87643 
29    283.94602  286.12905 
30    281.35483  283.97138 
31    278.64349  281.65186 
32    272.89032  279.05155 
33    272.82051  274.75354 
34    268.03547  272.73167 
35    263.80051  268.68029 
36    261.58283  264.56527 
37    256.35910  261.60505 
38    255.61364  257.59314 
39    252.24047  255.87744 
40    247.04826  252.53768 
41    246.16481  248.62856 
42    244.42567  246.14632 
43    240.55884  244.48371 
44    237.18423  241.77689 
45    234.29629  237.63949 
46    232.52428  235.20625 
47    231.37071  233.29231 
48    231.24549  231.87238 
49    229.35358  231.26089 
50    228.47170  229.64825 
51    227.82949  228.51713 
52    226.97581  228.12670 
53    225.32834  226.98180 
54    225.32474  225.67677 
55    224.24103  225.30673 
56    221.30809  224.41137 
57    220.02592  222.18846 
58    220.02592  220.64772 
59    220.02231  220.02588 
60    218.93261  220.00831 
61    213.79415  219.30222 
62    213.61837  216.13090 
63    211.49453  213.65775 
64    211.49453  212.14371 
65    206.79772  211.41077 
66    206.42699  207.54396 
67    200.28786  206.55655 
68    198.71950  201.92203 
69    198.14934  199.22670 
70    196.27183  198.36039 
71    196.26768  196.48735 
72    193.00089  196.22494 
73    191.47980  193.89613 
74    191.17612  191.98580 
75    189.66356  191.23585 
76    189.31547  190.01454 
77    186.78227  189.41313 
78    186.53491  187.53500 
79    184.33745  186.57693 
80    183.46478  184.66493 
81    183.34746  183.54833 
82    182.19686  183.37106 
83    179.58684  182.69374 
84    176.99300  180.26197 
85    176.21525  177.93729 
86    175.74404  176.35294 
87    173.75920  175.89695 
88    173.32959  174.31391 
89    172.69015  173.49612 
90    172.69015  172.85443 
91    172.09638  172.67719 
92    171.79995  172.13667 
93    170.70799  171.84786 
94    169.98933  171.23510 
95    169.68801  170.32247 
96    169.16001  169.80630 
97    168.59932  169.22035 
98    168.54198  168.72875 
99    167.62148  168.54161 
100   167.62148  167.84210 
101   166.07011  167.57616 
102   163.58982  166.36654 
103   163.56310  164.33842 
104   161.92691  163.55686 
105   161.92691  162.55843 
106   160.89597  161.91422 
107   158.77653  161.26700 
108   158.59602  159.60073 
109   158.06090  158.67589 
110   157.41125  158.19481 
111   157.18851  157.55775 
112   156.85522  157.29898 
113   155.86278  156.98244 
114   154.25544  156.23533 
115   148.77553  154.68484 
116   147.78789  150.57370 
117   146.05004  148.05907 
118   146.05004  146.76345 
119   144.90591  146.03526 
120   144.90591  145.24207 
121   144.15272  144.88791 
122   144.15272  144.30194 
123   143.88655  144.14837 
124   143.27371  143.97894 
125   143.27371  143.58572 
126   143.17711  143.27178 
127   142.88715  143.18617 
128   142.12320  142.88540 
129   141.92756  142.33130 
130   141.08384  142.01326 
131   141.02772  141.24636 
132   140.69443  141.04617 
133   140.15489  140.77234 
134   140.10372  140.30283 
135   140.10372  140.12777 
136   139.97787  140.10030 
137   139.87561  139.98962 
138   139.17223  139.89799 
139   139.06998  139.36368 
140   137.81809  139.09890 
141   137.81809  138.24725 
142   137.81809  137.81809 
143   137.81809  137.81809 
144   135.80732  137.79799 
145   135.80732  136.54258 
146   135.68844  135.80613 
147   135.68844  135.74497 
148   134.21589  135.67371 
149   134.21589  134.81025 
150   134.21589  134.21589 
151   134.21589  134.21589 
152   133.67919  134.21052 
153   133.49438  133.91860 
154   133.47367  133.53375 
155   133.47367  133.48319 
156   133.47367  133.47367 
157   132.84598  133.46739 
158   132.84598  133.15372 
159   132.27569  132.84028 
160   131.97328  132.48543 
161   131.45108  132.03881 
162   131.44454  131.65927 
163   131.08131  131.44342 
164   131.08131  131.22496 
165   130.68520  131.07638 
166   130.53057  130.83612 
167   129.29084  130.56415 
168   128.79258  129.49223 
169   128.79258  128.98415 
170   128.69864  128.79049 
171   127.94277  128.69788 
172   127.94277  128.27113 
173   127.91866  127.94253 
174   127.82475  127.92785 
175   126.36056  127.86416 
176   126.36056  126.80377 
177   126.02716  126.35436 
178   125.75711  126.06700 
179   125.51585  125.88312 
180   125.45470  125.64452 
181   125.18244  125.47640 
182   124.89578  125.21653 
183   124.89578  124.96984 
184   124.69084  124.89373 
185   124.57382  124.77984 
186   124.57382  124.62414 
187   124.57382  124.57382 
188   123.55676  124.56067 
189   123.55676  123.99703 
190   122.74617  123.54865 
191   122.50349  123.09264 
192   122.26973  122.58031 
193   121.68582  122.31201 
194   121.68582  121.88594 
195   121.47488  121.68371 
196   120.54527  121.55500 
197   120.33434  120.87294 
198   120.02354  120.41771 
199   120.02354  120.16897 
200   118.90862  120.01194 
201   118.90862  119.34624 
202   118.90862  118.90862 
