0     30.80873   35.61885  
1     30.80873   35.61885  
2     29.20267   31.03684  
3     28.29253   29.35145  
4     26.00688   28.35308  
5     25.50995   26.57482  
6     24.50906   25.62344  
7     23.26421   24.64555  
8     22.87581   23.62864  
9     22.55807   23.02401  
10    21.53011   22.63901  
11    21.48168   21.74202  
12    20.99939   21.48918  
13    20.33503   21.10824  
14    18.62516   20.53933  
15    18.52360   19.08223  
16    17.38282   18.54091  
17    16.96308   17.53747  
18    16.96308   17.01953  
19    16.64497   16.95929  
20    16.64497   16.73165  
21    16.64497   16.64497  
22    16.25643   16.64000  
23    16.25643   16.33669  
24    16.25643   16.25643  
25    16.22472   16.25611  
26    14.79670   16.22276  
27    14.69523   15.26558  
28    13.62263   14.72415  
29    13.60616   13.86541  
30    13.50469   13.61173  
31    13.34408   13.54598  
32    13.34302   13.40573  
33    13.24282   13.34137  
34    12.71485   13.27004  
35    12.65940   12.99252  
36    12.58566   12.68029  
37    12.53483   12.60335  
38    12.53483   12.55691  
39    12.53483   12.53483  
40    12.39367   12.53341  
41    12.39367   12.45258  
42    11.88435   12.38858  
43    11.84621   12.06530  
44    11.84621   11.86234  
45    11.71160   11.84472  
46    11.69744   11.75613  
47    11.65026   11.70249  
48    11.41725   11.66711  
49    11.34840   11.51253  
50    11.09745   11.37288  
51    11.06623   11.19701  
52    11.06623   11.07903  
53    11.06623   11.06623  
54    11.06623   11.06623  
55    10.36095   11.05918  
56    10.36095   10.61124  
57    10.27191   10.35917  
58    10.27191   10.30089  
59    10.27191   10.27191  
60    10.27191   10.27191  
61    10.27191   10.27191  
62    10.27191   10.27191  
63    10.27191   10.27191  
64    10.27191   10.27191  
65    10.27191   10.27191  
66    10.27191   10.27191  
67    10.27191   10.27191  
68    10.27191   10.27191  
69    10.27191   10.27191  
70    10.27191   10.27191  
71    10.27191   10.27191  
72    10.27191   10.27191  
73    10.27191   10.27191  
74    10.27191   10.27191  
75    10.27191   10.27191  
76    10.27191   10.27191  
77    10.27191   10.27191  
78    10.27191   10.27191  
79    10.27191   10.27191  
80    10.27191   10.27191  
81    10.27191   10.27191  
82    10.27191   10.27191  
83    10.27191   10.27191  
84    10.27191   10.27191  
85    10.27191   10.27191  
86    10.27191   10.27191  
87    10.27191   10.27191  
88    10.27191   10.27191  
89    10.27191   10.27191  
90    10.27191   10.27191  
91    10.27191   10.27191  
92    10.27191   10.27191  
93    10.27191   10.27191  
94    10.27191   10.27191  
95    10.27191   10.27191  
96    10.27191   10.27191  
97    10.27191   10.27191  
98    10.27191   10.27191  
99    10.27191   10.27191  
100   10.27191   10.27191  
101   10.27191   10.27191  
102   10.27191   10.27191  
103   10.27191   10.27191  
104   10.27191   10.27191  
105   10.27191   10.27191  
106   10.27191   10.27191  
107   10.27191   10.27191  
108   10.27191   10.27191  
109   10.27191   10.27191  
110   10.27191   10.27191  
111   10.27191   10.27191  
112   10.27191   10.27191  
113   10.27191   10.27191  
114   10.27191   10.27191  
115   10.27191   10.27191  
116   10.27191   10.27191  
117   10.27191   10.27191  
118   10.27191   10.27191  
119   10.27191   10.27191  
120   10.27191   10.27191  
121   10.27191   10.27191  
122   10.27191   10.27191  
123   10.27191   10.27191  
124   10.27191   10.27191  
125   10.27191   10.27191  
126   10.27191   10.27191  
127   10.27191   10.27191  
128   10.27191   10.27191  
129   10.27191   10.27191  
130   10.27191   10.27191  
131   10.27191   10.27191  
132   10.27191   10.27191  
133   10.27191   10.27191  
134   10.27191   10.27191  
135   10.27191   10.27191  
136   10.27191   10.27191  
137   10.27191   10.27191  
138   10.27191   10.27191  
139   10.27191   10.27191  
140   10.27191   10.27191  
141   10.27191   10.27191  
142   10.27191   10.27191  
143   10.27191   10.27191  
144   10.27191   10.27191  
145   10.27191   10.27191  
146   10.27191   10.27191  
147   10.27191   10.27191  
148   10.27191   10.27191  
149   10.27191   10.27191  
150   10.27191   10.27191  
151   10.27191   10.27191  
152   10.27191   10.27191  
153   10.27191   10.27191  
154   10.27191   10.27191  
155   10.27191   10.27191  
156   10.27191   10.27191  
157   10.23544   10.27155  
158   10.23544   10.24894  
159   10.23544   10.23544  
160   10.23544   10.23544  
161   10.23544   10.23544  
162   10.23544   10.23544  
163   10.23544   10.23544  
164   10.23544   10.23544  
165   10.23544   10.23544  
166   10.23544   10.23544  
167   10.23544   10.23544  
168   10.23544   10.23544  
169   10.22773   10.23537  
170   10.22773   10.23089  
171   10.22773   10.22773  
172   10.22773   10.22773  
173   10.22773   10.22773  
174   10.22773   10.22773  
175   10.22773   10.22773  
176   10.22773   10.22773  
177   10.22773   10.22773  
178   10.22773   10.22773  
179   10.22773   10.22773  
180   10.22773   10.22773  
181   10.22773   10.22773  
182   10.22773   10.22773  
183   10.22773   10.22773  
184   10.22773   10.22773  
185   10.22773   10.22773  
186   10.22773   10.22773  
187   10.22773   10.22773  
188   10.22773   10.22773  
189   10.22773   10.22773  
190   10.22773   10.22773  
191   10.22773   10.22773  
192   10.22773   10.22773  
193   10.22773   10.22773  
194   10.22773   10.22773  
195   10.22773   10.22773  
196   10.22773   10.22773  
197   10.22773   10.22773  
198   10.22773   10.22773  
199   10.22773   10.22773  
200   10.22773   10.22773  
201   10.22773   10.22773  
202   10.22773   10.22773  
203   10.22773   10.22773  
204   10.22773   10.22773  
205   10.22773   10.22773  
206   10.22773   10.22773  
207   10.22773   10.22773  
208   10.22773   10.22773  
209   10.22773   10.22773  
210   10.22773   10.22773  
211   10.22773   10.22773  
212   10.22773   10.22773  
213   10.22773   10.22773  
214   10.22773   10.22773  
215   10.22773   10.22773  
216   10.22773   10.22773  
217   10.22773   10.22773  
218   10.22773   10.22773  
219   10.22773   10.22773  
220   10.22773   10.22773  
221   10.22773   10.22773  
222   10.22773   10.22773  
223   10.22773   10.22773  
224   10.22773   10.22773  
225   10.22773   10.22773  
226   10.22773   10.22773  
227   10.22773   10.22773  
228   10.22773   10.22773  
229   10.22773   10.22773  
230   10.22773   10.22773  
231   10.22773   10.22773  
232   10.22773   10.22773  
233   10.22773   10.22773  
234   10.22773   10.22773  
235   10.22773   10.22773  
236   10.22773   10.22773  
237   10.22773   10.22773  
238   10.22773   10.22773  
239   10.22773   10.22773  
240   10.22773   10.22773  
241   10.22773   10.22773  
242   10.22773   10.22773  
243   10.22773   10.22773  
244   10.22773   10.22773  
245   10.22773   10.22773  
246   10.22773   10.22773  
247   10.22773   10.22773  
248   10.22773   10.22773  
249   10.22773   10.22773  
250   10.22773   10.22773  
251   10.22773   10.22773  
252   10.22773   10.22773  
253   10.22773   10.22773  
254   10.22773   10.22773  
255   10.22773   10.22773  
256   10.22773   10.22773  
257   10.22773   10.22773  
258   10.22773   10.22773  
259   10.22773   10.22773  
260   10.22773   10.22773  
261   10.22773   10.22773  
262   10.22773   10.22773  
263   10.22773   10.22773  
264   10.22773   10.22773  
265   10.22773   10.22773  
266   10.22773   10.22773  
267   10.22773   10.22773  
268   10.22773   10.22773  
269   10.22773   10.22773  
270   10.22773   10.22773  
271   10.22773   10.22773  
272   10.22773   10.22773  
273   10.22773   10.22773  
274   10.22773   10.22773  
275   10.22773   10.22773  
276   10.22773   10.22773  
277   10.22773   10.22773  
278   10.22773   10.22773  
279   10.22773   10.22773  
280   10.22773   10.22773  
281   10.22773   10.22773  
282   10.22773   10.22773  
283   10.22773   10.22773  
284   10.22773   10.22773  
285   10.22773   10.22773  
286   10.22773   10.22773  
287   10.22773   10.22773  
288   10.22773   10.22773  
289   10.22773   10.22773  
290   10.22773   10.22773  
291   10.22773   10.22773  
292   10.22773   10.22773  
293   10.22773   10.22773  
294   10.22773   10.22773  
295   10.22773   10.22773  
296   10.22773   10.22773  
297   10.22773   10.22773  
298   10.22773   10.22773  
299   10.22773   10.22773  
300   10.22773   10.22773  
301   10.22773   10.22773  
302   10.22773   10.22773  
303   10.22773   10.22773  
304   10.22773   10.22773  
305   10.22773   10.22773  
306   10.22773   10.22773  
307   10.22773   10.22773  
308   10.22773   10.22773  
309   10.22773   10.22773  
310   10.22773   10.22773  
311   10.22773   10.22773  
312   10.22773   10.22773  
313   10.22773   10.22773  
314   10.22773   10.22773  
315   10.22773   10.22773  
316   10.22773   10.22773  
317   10.22773   10.22773  
318   10.22773   10.22773  
319   10.22773   10.22773  
320   10.22773   10.22773  
321   10.22773   10.22773  
322   10.22773   10.22773  
323   10.22773   10.22773  
324   10.22773   10.22773  
325   10.22773   10.22773  
326   10.22773   10.22773  
327   10.22773   10.22773  
328   10.22773   10.22773  
329   10.22773   10.22773  
330   10.22773   10.22773  
331   10.22773   10.22773  
332   10.22773   10.22773  
333   10.22773   10.22773  
334   10.22773   10.22773  
335   10.22773   10.22773  
336   10.22773   10.22773  
337   10.22773   10.22773  
338   10.22773   10.22773  
339   10.22773   10.22773  
340   10.22773   10.22773  
341   10.22773   10.22773  
342   10.22773   10.22773  
343   10.22773   10.22773  
344   10.22773   10.22773  
345   10.22773   10.22773  
346   10.22773   10.22773  
347   10.22773   10.22773  
348   10.22773   10.22773  
349   10.22773   10.22773  
350   10.22773   10.22773  
351   10.22773   10.22773  
352   10.22773   10.22773  
353   10.22773   10.22773  
354   10.22773   10.22773  
355   10.22773   10.22773  
356   10.22773   10.22773  
357   10.22773   10.22773  
358   10.22773   10.22773  
359   10.22773   10.22773  
360   10.22773   10.22773  
361   10.22773   10.22773  
362   10.22773   10.22773  
363   10.22773   10.22773  
364   10.22773   10.22773  
365   10.22773   10.22773  
366   10.22773   10.22773  
367   10.22773   10.22773  
368   10.22773   10.22773  
