0     33.53818   40.28408  
1     33.53818   40.28408  
2     31.29084   33.45258  
3     29.01213   31.20024  
4     26.09765   28.91688  
5     24.58532   26.04560  
6     23.27542   24.52597  
7     20.99267   23.21672  
8     19.95504   20.94839  
9     19.23302   19.93100  
10    18.78106   19.22459  
11    18.11872   18.75858  
12    17.34459   18.09671  
13    16.91342   17.33829  
14    16.81294   16.91111  
15    14.76952   16.79131  
16    14.74796   14.76923  
17    13.02056   14.72438  
18    12.95553   13.01886  
19    12.94796   12.95539  
20    12.47595   12.94274  
21    12.21536   12.47158  
22    12.18266   12.21503  
23    11.54614   12.17453  
24    10.71985   11.53763  
25    10.71985   10.71985  
26    9.74705    10.70239  
27    9.18590    9.73967   
28    9.18590    9.18590   
29    9.18185    9.18586   
30    9.18185    9.18185   
31    9.18185    9.18185   
32    9.18168    9.18185   
33    9.18168    9.18168   
34    9.18168    9.18168   
35    9.18168    9.18168   
36    9.18168    9.18168   
37    9.18168    9.18168   
38    9.18168    9.18168   
39    9.18168    9.18168   
40    8.72182    9.17708   
41    8.72182    8.72182   
42    8.72182    8.72182   
43    8.72182    8.72182   
44    8.72182    8.72182   
45    8.15695    8.71617   
46    8.15695    8.15695   
47    7.52852    8.15066   
48    7.52852    7.52852   
49    7.52852    7.52852   
50    7.52852    7.52852   
51    7.52800    7.52851   
52    7.25586    7.52518   
53    7.06753    7.25333   
54    7.04786    7.06714   
55    7.04495    7.04783   
56    7.04154    7.04492   
57    7.04154    7.04154   
58    7.04154    7.04154   
59    7.04154    7.04154   
60    7.04154    7.04154   
61    7.04154    7.04154   
62    7.04154    7.04154   
63    7.04154    7.04154   
64    7.04154    7.04154   
65    7.04154    7.04154   
66    7.04154    7.04154   
67    7.04154    7.04154   
68    7.04154    7.04154   
69    7.04154    7.04154   
70    7.04154    7.04154   
71    7.04154    7.04154   
72    7.04154    7.04154   
73    7.04154    7.04154   
74    7.04154    7.04154   
75    7.04154    7.04154   
76    7.04154    7.04154   
77    7.04154    7.04154   
78    7.04154    7.04154   
79    7.04154    7.04154   
80    7.04154    7.04154   
81    7.04154    7.04154   
82    7.04154    7.04154   
83    7.04154    7.04154   
84    7.04154    7.04154   
85    7.04154    7.04154   
86    7.04154    7.04154   
87    7.04154    7.04154   
88    7.04154    7.04154   
89    7.04154    7.04154   
90    7.04154    7.04154   
91    7.04154    7.04154   
92    7.04154    7.04154   
93    7.04154    7.04154   
94    7.04154    7.04154   
95    7.04154    7.04154   
96    7.04154    7.04154   
97    7.04154    7.04154   
98    7.04154    7.04154   
99    7.04154    7.04154   
100   7.04154    7.04154   
101   7.04154    7.04154   
102   7.04154    7.04154   
103   7.04154    7.04154   
104   7.04154    7.04154   
105   7.04154    7.04154   
106   7.04154    7.04154   
107   7.04154    7.04154   
108   7.04154    7.04154   
109   7.04154    7.04154   
110   7.04154    7.04154   
111   7.04154    7.04154   
112   7.04154    7.04154   
113   7.04154    7.04154   
114   7.04154    7.04154   
115   7.04154    7.04154   
116   7.04154    7.04154   
117   7.04154    7.04154   
118   7.04154    7.04154   
119   7.04154    7.04154   
120   7.04154    7.04154   
121   7.04154    7.04154   
122   7.04154    7.04154   
123   7.04154    7.04154   
124   7.04154    7.04154   
125   7.04154    7.04154   
126   7.04154    7.04154   
127   7.04154    7.04154   
128   7.04154    7.04154   
129   7.04154    7.04154   
130   7.04154    7.04154   
131   7.04154    7.04154   
132   7.04154    7.04154   
133   7.04154    7.04154   
134   7.04154    7.04154   
135   7.04154    7.04154   
136   7.04154    7.04154   
137   7.04154    7.04154   
138   7.04154    7.04154   
139   7.04154    7.04154   
140   7.04154    7.04154   
141   7.04154    7.04154   
142   7.04154    7.04154   
143   7.04154    7.04154   
144   7.04154    7.04154   
145   7.04154    7.04154   
146   7.04154    7.04154   
147   7.04154    7.04154   
148   7.04154    7.04154   
149   7.04154    7.04154   
150   7.04154    7.04154   
151   7.04154    7.04154   
152   7.04154    7.04154   
153   7.04154    7.04154   
154   7.04154    7.04154   
155   7.04154    7.04154   
156   7.04154    7.04154   
157   7.04154    7.04154   
158   7.04154    7.04154   
159   7.04154    7.04154   
160   7.04154    7.04154   
161   7.04154    7.04154   
162   7.04154    7.04154   
163   7.04154    7.04154   
164   7.04154    7.04154   
165   7.04154    7.04154   
166   7.04154    7.04154   
167   7.04154    7.04154   
168   7.04154    7.04154   
169   7.04154    7.04154   
