0     33.53818   40.28408  
1     33.53818   40.28408  
2     30.92950   33.93923  
3     28.21813   31.02715  
4     25.49551   28.55992  
5     23.48077   26.19685  
6     23.47851   23.80823  
7     22.45524   23.44585  
8     22.19616   22.67047  
9     21.27270   22.26554  
10    20.87977   21.47743  
11    19.82491   20.98704  
12    18.92636   20.12986  
13    18.85000   19.19073  
14    18.06317   18.85835  
15    17.38464   18.32998  
16    17.20768   17.52368  
17    17.06861   17.25174  
18    16.47956   17.10788  
19    16.40320   16.63543  
20    16.35654   16.42331  
21    16.35004   16.37501  
22    15.65241   16.34528  
23    15.38685   15.82312  
24    15.34643   15.49538  
25    14.09024   15.33986  
26    14.09024   14.51978  
27    13.98356   14.08897  
28    13.55218   14.01882  
29    13.55218   13.64608  
30    13.15123   13.54817  
31    13.15123   13.32136  
32    13.13135   13.15104  
33    13.04766   13.13787  
34    12.47859   13.05782  
35    12.47859   12.64045  
36    12.43229   12.47808  
37    12.42748   12.44487  
38    12.32424   12.42713  
39    12.31942   12.36219  
40    12.30426   12.32086  
41    11.45229   12.29437  
42    11.44219   11.66236  
43    11.00140   11.43987  
44    10.67879   11.12450  
45    10.67879   10.80632  
46    10.67878   10.67879  
47    10.64976   10.67849  
48    10.64976   10.66002  
49    10.64975   10.64976  
50    10.64927   10.64975  
51    10.64927   10.64940  
52    10.64926   10.64927  
53    10.62797   10.64905  
54    10.59393   10.63609  
55    10.59393   10.60927  
56    10.59393   10.59393  
57    10.49304   10.59292  
58    10.48993   10.52684  
59    10.48993   10.49099  
60    10.48993   10.48993  
61    10.48993   10.48993  
62    10.48993   10.48993  
63    10.48832   10.48988  
64    10.48832   10.48882  
65    10.48832   10.48832  
66    10.48832   10.48832  
67    10.48832   10.48832  
68    10.48832   10.48832  
69    9.27600    10.47620  
70    9.27600    9.63818   
71    9.27600    9.27600   
72    8.96793    9.26984   
73    8.74658    9.05104   
74    8.74658    8.80448   
75    8.73580    8.74637   
76    8.30714    8.73550   
77    8.30714    8.47897   
78    8.30714    8.30714   
79    8.30714    8.30714   
80    8.30714    8.30714   
81    7.67061    8.30077   
82    7.67061    7.87738   
83    7.67061    7.67061   
84    7.67061    7.67061   
85    7.58087    7.66972   
86    7.58087    7.61425   
87    7.58087    7.58087   
88    7.58087    7.58087   
89    7.58087    7.58087   
90    7.58087    7.58087   
91    7.58087    7.58087   
92    7.58087    7.58087   
93    7.58087    7.58087   
94    7.58087    7.58087   
95    7.58087    7.58087   
96    7.58087    7.58087   
97    7.58087    7.58087   
98    7.58087    7.58087   
99    7.58087    7.58087   
100   7.58087    7.58087   
101   7.58087    7.58087   
102   7.58087    7.58087   
103   7.58087    7.58087   
104   7.58087    7.58087   
105   7.58087    7.58087   
106   7.58087    7.58087   
107   7.58087    7.58087   
108   7.58087    7.58087   
109   7.58087    7.58087   
110   7.58087    7.58087   
111   7.58087    7.58087   
112   7.58087    7.58087   
113   7.58087    7.58087   
114   7.58087    7.58087   
115   7.58087    7.58087   
116   7.58087    7.58087   
117   7.58087    7.58087   
118   7.58087    7.58087   
119   7.58087    7.58087   
120   7.58087    7.58087   
121   7.58087    7.58087   
122   7.58087    7.58087   
123   7.58087    7.58087   
124   7.58087    7.58087   
125   7.58087    7.58087   
126   7.58087    7.58087   
127   7.58087    7.58087   
128   7.58087    7.58087   
129   7.58087    7.58087   
130   7.58087    7.58087   
131   7.58087    7.58087   
132   7.58087    7.58087   
133   7.58087    7.58087   
134   7.58087    7.58087   
135   7.58087    7.58087   
136   7.58087    7.58087   
137   7.58087    7.58087   
138   7.58087    7.58087   
139   7.58087    7.58087   
140   7.58087    7.58087   
141   7.58087    7.58087   
142   7.58087    7.58087   
143   7.58087    7.58087   
144   7.58087    7.58087   
145   7.58087    7.58087   
146   7.42781    7.57934   
147   7.42781    7.48452   
148   7.42781    7.42781   
149   7.42781    7.42781   
150   7.40816    7.42722   
151   7.40816    7.41220   
152   7.40816    7.40816   
153   7.40816    7.40816   
154   7.40548    7.40813   
155   7.40548    7.40663   
156   7.11852    7.40261   
157   7.11852    7.23586   
158   7.11852    7.11852   
159   7.11852    7.11852   
160   7.11852    7.11852   
161   7.11852    7.11852   
162   7.11852    7.11852   
163   7.11852    7.11852   
164   7.11852    7.11852   
165   7.11852    7.11852   
166   6.81070    7.11544   
167   6.81070    6.89073   
168   6.81070    6.81070   
169   6.81070    6.81070   
