0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.98729  454.85710 
3     435.75757  446.27405 
4     423.66462  435.11988 
5     419.55042  423.37484 
6     414.10232  419.22433 
7     405.09110  413.82714 
8     396.04130  404.66947 
9     390.05413  395.76819 
10    383.30455  389.76881 
11    375.68954  382.96267 
12    373.20789  375.58869 
13    364.70441  372.91786 
14    359.83041  364.56992 
15    354.57773  359.59634 
16    347.18914  354.29998 
17    340.06448  346.91699 
18    324.75969  339.56694 
19    322.12378  324.57309 
20    314.53016  321.84860 
21    305.39624  314.25537 
22    302.98969  305.33450 
23    298.45499  302.85455 
24    295.43316  298.33666 
25    291.90904  295.28413 
26    290.86829  291.89085 
27    288.75468  290.82662 
28    284.19664  288.54732 
29    280.78757  284.10851 
30    275.63651  280.56198 
31    262.12901  275.48404 
32    255.48727  261.94370 
33    254.83926  255.46556 
34    251.37761  254.73829 
35    249.58921  251.30776 
36    247.79788  249.44781 
37    246.70595  247.75525 
38    244.46795  246.65286 
39    241.73297  244.39126 
40    236.62895  241.57824 
41    236.20136  236.62031 
42    231.88785  236.07205 
43    229.65624  231.82115 
44    227.47193  229.61333 
45    226.41163  227.42913 
46    224.24823  226.36977 
47    220.74736  224.17293 
48    217.88766  220.70156 
49    216.35053  217.84922 
50    214.24080  216.25981 
51    198.68104  214.05461 
52    196.76945  198.61627 
53    194.77193  196.73960 
54    192.98511  194.66473 
55    190.54699  192.87488 
56    189.53573  190.53205 
57    188.48302  189.50064 
58    187.43653  188.45002 
59    183.88987  187.38492 
60    182.23584  183.83966 
61    180.25326  182.17052 
62    178.00964  180.17840 
63    177.08770  177.98370 
64    176.07953  177.07533 
65    174.29099  176.04689 
66    173.87881  174.28218 
67    171.07590  173.84044 
68    170.13251  171.03921 
69    169.91352  170.12599 
70    168.72907  169.87277 
71    168.04917  168.70452 
72    166.86028  168.00697 
73    166.19095  166.82672 
74    165.13536  166.16027 
75    164.48857  165.11953 
76    163.65467  164.47001 
77    162.43028  163.64159 
78    160.71578  162.41243 
79    159.09923  160.67673 
80    157.63084  159.07178 
81    153.55280  157.58969 
82    150.30360  153.51405 
83    149.53787  150.28912 
84    148.89700  149.52657 
85    148.74772  148.89525 
86    147.88100  148.73816 
87    144.26374  147.83974 
88    143.03767  144.24460 
89    142.43569  143.03090 
90    138.40471  142.39397 
91    137.59678  138.39642 
92    136.72470  137.58265 
93    135.61810  136.69116 
94    135.27257  135.61465 
95    134.35593  135.26340 
96    134.15177  134.35381 
97    133.58356  134.14608 
98    132.30944  133.56736 
99    132.24340  132.30860 
100   130.31992  132.22166 
101   128.06844  130.29288 
102   127.13035  128.05541 
103   126.25257  127.12145 
104   125.63326  126.24627 
105   125.48457  125.63177 
106   124.73816  125.47699 
107   123.91537  124.72993 
108   123.30125  123.90923 
109   121.49353  123.27561 
110   121.19186  121.48860 
111   121.00076  121.18860 
112   120.61213  120.99518 
113   120.03040  120.60632 
114   119.98540  120.02995 
115   119.13248  119.96970 
116   119.13248  119.13248 
117   117.59470  119.11710 
118   117.55862  117.59434 
119   116.83884  117.54692 
120   116.79754  116.83843 
121   116.21200  116.79168 
122   115.59042  116.20170 
123   115.59042  115.59042 
124   115.30637  115.58758 
125   113.84184  115.27580 
126   113.84184  113.84184 
127   113.12418  113.82859 
128   113.10071  113.12394 
129   113.09659  113.10067 
130   112.71872  113.09281 
131   109.57505  112.68728 
132   109.57505  109.57505 
133   109.48230  109.57413 
134   109.48230  109.48230 
135   109.48230  109.48230 
136   109.48230  109.48230 
137   109.48230  109.48230 
138   109.48230  109.48230 
139   109.48230  109.48230 
140   109.10314  109.47851 
141   106.33719  109.07548 
142   106.11656  106.33319 
143   106.01581  106.11555 
144   106.01581  106.01581 
145   106.01581  106.01581 
146   106.01581  106.01581 
147   106.01581  106.01581 
148   105.98365  106.01548 
149   105.98365  105.98365 
150   105.26488  105.97349 
151   98.95408   105.19881 
152   98.95408   98.95408  
153   98.65556   98.95110  
154   98.57781   98.65478  
155   98.53214   98.57735  
156   98.29905   98.52748  
157   98.29905   98.29905  
158   98.29905   98.29905  
159   98.01374   98.29619  
160   98.01374   98.01374  
161   98.01374   98.01374  
162   98.01374   98.01374  
163   98.01374   98.01374  
164   98.01374   98.01374  
165   98.01374   98.01374  
166   98.01374   98.01374  
167   98.01374   98.01374  
168   98.01374   98.01374  
169   98.01374   98.01374  
170   97.68802   98.01048  
171   95.11906   97.66233  
172   95.11906   95.11906  
173   95.11906   95.11906  
174   95.11906   95.11906  
175   95.11906   95.11906  
176   95.11906   95.11906  
177   94.52290   95.11310  
178   94.52290   94.52290  
179   94.52290   94.52290  
180   94.52290   94.52290  
181   94.52290   94.52290  
182   94.52290   94.52290  
183   94.52290   94.52290  
184   94.52290   94.52290  
185   94.14844   94.51916  
186   94.14844   94.14844  
187   94.14844   94.14844  
188   94.14844   94.14844  
189   94.14844   94.14844  
190   94.14844   94.14844  
191   94.14124   94.14836  
192   94.14124   94.14124  
193   94.14124   94.14124  
194   94.14124   94.14124  
195   94.14124   94.14124  
196   94.14124   94.14124  
197   93.80269   94.13786  
198   93.80269   93.80269  
199   93.80269   93.80269  
200   93.04234   93.79509  
201   93.04234   93.04234  
202   93.04234   93.04234  
