0     30.80873   35.61885  
1     30.80873   35.61885  
2     29.61152   30.71006  
3     27.13306   29.51978  
4     26.21296   27.07534  
5     25.32756   26.16152  
6     24.80613   25.29202  
7     24.29556   24.76995  
8     23.78668   24.26650  
9     23.13471   23.76360  
10    22.68994   23.10713  
11    21.76688   22.64939  
12    20.87262   21.73388  
13    20.51997   20.86071  
14    20.24247   20.50684  
15    19.57012   20.22552  
16    18.76680   19.54245  
17    18.37603   18.75793  
18    18.17026   18.36710  
19    17.83760   18.16210  
20    17.73754   17.83645  
21    17.71468   17.73717  
22    17.37883   17.71125  
23    17.37883   17.37883  
24    16.42379   17.36928  
25    15.71547   16.41656  
26    15.63981   15.71384  
27    15.05605   15.63269  
28    15.05371   15.05603  
29    14.96604   15.05046  
30    14.50523   14.96089  
31    14.45189   14.50363  
32    14.29526   14.44989  
33    14.11186   14.29199  
34    13.68810   14.10417  
35    13.60974   13.68732  
36    13.21508   13.60210  
37    13.05809   13.21351  
38    12.95662   13.05585  
39    12.95662   12.95662  
40    12.95662   12.95662  
41    12.95662   12.95662  
42    12.22855   12.94913  
43    12.22855   12.22855  
44    12.21081   12.22837  
45    11.50654   12.20377  
46    11.50654   11.50654  
47    11.50654   11.50654  
48    11.50654   11.50654  
49    11.40559   11.50553  
50    11.40411   11.40557  
51    11.22114   11.40111  
52    10.52064   11.21147  
53    10.52064   10.52064  
54    10.40394   10.51931  
55    10.38748   10.40361  
56    10.38748   10.38748  
57    10.38748   10.38748  
58    10.38748   10.38748  
59    10.29843   10.38659  
60    10.29843   10.29843  
61    10.29843   10.29843  
62    10.29843   10.29843  
63    10.29843   10.29843  
64    10.29843   10.29843  
65    10.29843   10.29843  
66    10.29843   10.29843  
67    10.29843   10.29843  
68    10.29843   10.29843  
69    10.29843   10.29843  
70    10.29843   10.29843  
71    10.29843   10.29843  
72    10.29843   10.29843  
73    10.29843   10.29843  
74    10.29843   10.29843  
75    10.29843   10.29843  
76    10.29843   10.29843  
77    10.29843   10.29843  
78    10.29843   10.29843  
79    10.29843   10.29843  
80    10.29843   10.29843  
81    10.29843   10.29843  
82    10.29843   10.29843  
83    10.29843   10.29843  
84    10.29843   10.29843  
85    10.29843   10.29843  
86    10.29843   10.29843  
87    10.29843   10.29843  
88    10.29843   10.29843  
89    10.29843   10.29843  
90    10.29843   10.29843  
91    10.29843   10.29843  
92    10.29843   10.29843  
93    10.29843   10.29843  
94    10.29843   10.29843  
95    10.29843   10.29843  
96    10.29843   10.29843  
97    10.29843   10.29843  
98    10.29843   10.29843  
99    10.29843   10.29843  
100   10.29843   10.29843  
101   10.29843   10.29843  
102   10.29843   10.29843  
103   10.29843   10.29843  
104   10.29843   10.29843  
105   10.29843   10.29843  
106   10.29843   10.29843  
107   10.29843   10.29843  
108   10.29843   10.29843  
109   10.29843   10.29843  
110   10.29843   10.29843  
111   10.29843   10.29843  
112   10.29843   10.29843  
113   10.29843   10.29843  
114   10.29843   10.29843  
115   10.29843   10.29843  
116   10.29843   10.29843  
117   10.29843   10.29843  
118   10.29843   10.29843  
119   10.29843   10.29843  
120   10.29843   10.29843  
121   10.29843   10.29843  
122   10.29843   10.29843  
123   10.29843   10.29843  
124   10.29843   10.29843  
125   10.29843   10.29843  
126   10.29843   10.29843  
127   10.29843   10.29843  
128   10.29843   10.29843  
129   10.29843   10.29843  
130   10.29843   10.29843  
131   10.29843   10.29843  
132   10.29843   10.29843  
133   10.29843   10.29843  
134   10.29843   10.29843  
135   10.29843   10.29843  
136   10.29843   10.29843  
137   10.29843   10.29843  
138   10.29843   10.29843  
139   10.29843   10.29843  
140   10.29843   10.29843  
141   10.29843   10.29843  
142   10.29843   10.29843  
143   10.29843   10.29843  
144   10.29843   10.29843  
145   10.29843   10.29843  
146   10.29843   10.29843  
147   10.29843   10.29843  
148   10.29843   10.29843  
149   10.29843   10.29843  
150   10.29843   10.29843  
151   10.29843   10.29843  
152   10.29843   10.29843  
153   10.29843   10.29843  
154   10.29843   10.29843  
155   10.29843   10.29843  
156   10.29843   10.29843  
157   10.29843   10.29843  
158   10.29843   10.29843  
159   10.29843   10.29843  
160   10.29843   10.29843  
161   10.29843   10.29843  
162   10.29843   10.29843  
163   10.29843   10.29843  
164   10.29843   10.29843  
165   10.29843   10.29843  
166   10.29843   10.29843  
167   10.29843   10.29843  
168   10.29843   10.29843  
169   10.29843   10.29843  
170   10.29843   10.29843  
171   10.29843   10.29843  
172   10.29843   10.29843  
173   10.29843   10.29843  
174   10.29843   10.29843  
175   10.29843   10.29843  
176   10.29843   10.29843  
177   10.29843   10.29843  
178   10.29843   10.29843  
179   10.29843   10.29843  
180   10.29843   10.29843  
181   10.29843   10.29843  
182   10.29843   10.29843  
183   10.29843   10.29843  
184   10.29843   10.29843  
185   10.29843   10.29843  
186   10.29843   10.29843  
187   10.29843   10.29843  
188   10.29843   10.29843  
189   10.29843   10.29843  
190   10.29843   10.29843  
191   10.29843   10.29843  
192   10.29843   10.29843  
193   10.29843   10.29843  
194   10.29843   10.29843  
195   10.29843   10.29843  
196   10.29843   10.29843  
197   10.29843   10.29843  
198   10.29843   10.29843  
199   10.29843   10.29843  
200   10.29843   10.29843  
201   10.29843   10.29843  
202   10.29843   10.29843  
203   10.29843   10.29843  
204   10.29843   10.29843  
205   10.29843   10.29843  
206   10.29843   10.29843  
207   10.29843   10.29843  
208   10.29843   10.29843  
209   10.29843   10.29843  
210   10.29843   10.29843  
211   10.29843   10.29843  
212   10.29843   10.29843  
213   10.29843   10.29843  
214   10.29843   10.29843  
215   10.29843   10.29843  
216   10.29843   10.29843  
217   10.29843   10.29843  
218   10.29843   10.29843  
219   10.29843   10.29843  
220   10.29843   10.29843  
221   10.29843   10.29843  
222   10.29843   10.29843  
223   10.29843   10.29843  
224   10.29843   10.29843  
225   10.29843   10.29843  
226   10.29843   10.29843  
227   10.29843   10.29843  
228   10.29843   10.29843  
229   10.29843   10.29843  
230   10.29843   10.29843  
231   10.29843   10.29843  
232   10.29843   10.29843  
233   10.29843   10.29843  
234   10.29843   10.29843  
235   10.29843   10.29843  
236   10.29843   10.29843  
237   10.29843   10.29843  
238   10.29843   10.29843  
239   10.29843   10.29843  
240   10.29843   10.29843  
241   10.29843   10.29843  
242   10.29843   10.29843  
243   10.29843   10.29843  
244   10.29843   10.29843  
245   10.29843   10.29843  
246   10.29843   10.29843  
247   10.29843   10.29843  
248   10.29843   10.29843  
249   10.29843   10.29843  
250   10.29843   10.29843  
251   10.29843   10.29843  
252   10.29843   10.29843  
253   10.29843   10.29843  
254   10.29843   10.29843  
255   10.29843   10.29843  
256   10.29843   10.29843  
257   10.29843   10.29843  
258   10.29843   10.29843  
259   10.29843   10.29843  
260   10.29843   10.29843  
261   10.29843   10.29843  
262   10.29843   10.29843  
263   10.29843   10.29843  
264   10.29843   10.29843  
265   10.29843   10.29843  
266   10.29843   10.29843  
267   10.29843   10.29843  
268   10.29843   10.29843  
269   10.29843   10.29843  
270   10.29843   10.29843  
271   10.29843   10.29843  
272   10.29843   10.29843  
273   10.29843   10.29843  
274   10.29843   10.29843  
275   10.29843   10.29843  
276   10.29843   10.29843  
277   10.29843   10.29843  
278   10.29843   10.29843  
279   10.29843   10.29843  
280   10.29843   10.29843  
281   10.29843   10.29843  
282   10.29843   10.29843  
283   10.29843   10.29843  
284   10.29843   10.29843  
285   10.29843   10.29843  
286   10.29843   10.29843  
287   10.29843   10.29843  
288   10.29843   10.29843  
289   10.29843   10.29843  
290   10.29843   10.29843  
291   10.29843   10.29843  
292   10.29843   10.29843  
293   10.29843   10.29843  
294   10.29843   10.29843  
295   10.29843   10.29843  
296   10.29843   10.29843  
297   10.29843   10.29843  
298   10.29843   10.29843  
299   10.29843   10.29843  
300   10.29843   10.29843  
301   10.29843   10.29843  
302   10.29843   10.29843  
303   10.29843   10.29843  
304   10.29843   10.29843  
305   10.29843   10.29843  
306   10.29843   10.29843  
307   10.29843   10.29843  
308   10.29843   10.29843  
309   10.29843   10.29843  
310   10.29843   10.29843  
311   10.29843   10.29843  
312   10.29843   10.29843  
313   10.29843   10.29843  
314   10.29843   10.29843  
315   10.29843   10.29843  
316   10.29843   10.29843  
317   10.29843   10.29843  
318   10.29843   10.29843  
319   10.29843   10.29843  
320   10.29843   10.29843  
321   10.29843   10.29843  
322   10.29843   10.29843  
323   10.29843   10.29843  
324   10.29843   10.29843  
325   10.29843   10.29843  
326   10.29843   10.29843  
327   10.29843   10.29843  
328   10.29843   10.29843  
329   10.29843   10.29843  
330   10.29843   10.29843  
331   10.29843   10.29843  
332   10.29843   10.29843  
333   10.29843   10.29843  
334   10.29843   10.29843  
335   10.29843   10.29843  
336   10.29843   10.29843  
337   10.29843   10.29843  
338   10.29843   10.29843  
339   10.29843   10.29843  
340   10.29843   10.29843  
341   10.29843   10.29843  
342   10.29843   10.29843  
343   10.29843   10.29843  
344   10.29843   10.29843  
345   10.29843   10.29843  
346   10.29843   10.29843  
347   10.29843   10.29843  
348   10.29843   10.29843  
349   10.29843   10.29843  
350   10.29843   10.29843  
351   10.29843   10.29843  
352   10.29843   10.29843  
353   10.29843   10.29843  
354   10.29843   10.29843  
355   10.29843   10.29843  
356   10.29843   10.29843  
357   10.29843   10.29843  
358   10.29843   10.29843  
359   10.29843   10.29843  
360   10.29843   10.29843  
361   10.29843   10.29843  
362   10.29843   10.29843  
363   10.29843   10.29843  
364   10.29843   10.29843  
365   10.29843   10.29843  
366   10.29843   10.29843  
367   10.29843   10.29843  
368   10.29843   10.29843  
