0     455.48389  491.63334 
1     455.48389  491.63334 
2     451.53244  455.99900 
3     442.48802  451.35442 
4     431.54327  443.49100 
5     430.11152  434.28003 
6     425.30393  430.10987 
7     415.70066  424.99425 
8     408.27651  415.95978 
9     403.14613  408.90000 
10    397.54332  403.73120 
11    394.85210  397.52533 
12    386.21272  394.88522 
13    382.34089  387.91256 
14    376.77777  383.26628 
15    372.43133  377.38050 
16    366.25037  373.13977 
17    360.61321  367.00234 
18    356.52124  361.52969 
19    352.32077  357.57408 
20    345.68628  352.63708 
21    340.61702  346.70926 
22    333.47882  341.69161 
23    328.69193  334.70136 
24    324.13149  329.53408 
25    323.43411  325.26069 
26    318.30493  323.25329 
27    314.12361  318.87329 
28    312.25255  315.11019 
29    305.69716  312.69751 
30    300.56797  307.26577 
31    298.37300  301.25156 
32    295.77775  298.84389 
33    291.10913  295.75595 
34    286.68244  292.14852 
35    284.48746  287.42400 
36    282.78022  284.74808 
37    281.35989  283.25042 
38    279.88111  281.50851 
39    278.55020  280.18986 
40    276.16091  278.63770 
41    270.07402  276.41407 
42    263.65641  271.29328 
43    261.72860  265.30547 
44    259.83365  262.19799 
45    258.28794  260.29067 
46    255.26282  258.67901 
47    254.70697  256.11574 
48    253.05819  254.83080 
49    250.18998  253.36575 
50    247.50266  250.98112 
51    246.12533  248.03380 
52    243.04815  246.30943 
53    241.15635  243.72391 
54    238.12734  241.77372 
55    238.11540  238.94447 
56    237.56491  238.10623 
57    231.05061  237.59018 
58    228.67155  232.48844 
59    225.54789  229.18255 
60    224.33157  226.58630 
61    223.46884  224.48970 
62    221.73416  223.58049 
63    218.90734  222.30612 
64    217.39844  219.37890 
65    216.87023  217.63886 
66    214.28829  216.92318 
67    212.28359  214.73650 
68    211.56399  212.82760 
69    206.79265  211.63432 
70    205.49061  207.85175 
71    205.21922  205.90700 
72    204.17563  205.26256 
73    203.06016  204.31233 
74    200.88219  203.35703 
75    200.05187  201.37925 
76    198.74984  200.22443 
77    197.32729  199.11667 
78    191.49565  197.66525 
79    189.69337  192.71011 
80    189.55024  190.33731 
81    187.50755  189.57248 
82    186.51987  188.03458 
83    185.26140  186.79006 
84    184.60257  185.62513 
85    183.51614  184.72149 
86    182.54899  183.81773 
87    181.10433  182.90006 
88    179.91695  181.32859 
89    179.37235  180.13445 
90    178.62115  179.63139 
91    174.27102  178.80061 
92    173.51982  175.69037 
93    172.87889  173.82101 
94    171.30117  173.08753 
95    169.15319  171.56970 
96    167.30081  169.80890 
97    166.22483  167.93960 
98    165.89240  166.60861 
99    157.95752  165.94426 
100   157.95752  160.34638 
101   157.22919  157.94844 
102   156.89394  157.51186 
103   156.69867  156.99039 
104   156.43467  156.74688 
105   156.40953  156.52967 
106   154.62595  156.39199 
107   154.18614  155.16898 
108   152.08860  154.33842 
109   151.76943  152.82398 
110   151.76943  151.89755 
111   151.76943  151.76943 
112   151.53951  151.76582 
113   151.17559  151.60101 
114   149.79997  151.27648 
115   149.79997  150.18603 
116   149.71794  149.79915 
117   149.71794  149.74192 
118   149.18182  149.70830 
119   147.97765  149.31470 
120   146.59965  148.33544 
121   146.36282  147.02064 
122   146.21428  146.45624 
123   146.14719  146.25817 
124   145.63728  146.15505 
125   145.25971  145.74016 
126   144.20970  145.36758 
127   144.20800  144.56255 
128   143.78521  144.20266 
129   143.78521  143.93155 
130   143.78521  143.78521 
131   142.89773  143.77292 
132   142.62885  143.15278 
133   141.39766  142.72680 
134   140.14025  141.80766 
135   139.72500  140.60915 
136   139.08970  139.82005 
137   139.08970  139.37157 
138   138.20222  139.07772 
139   138.20222  138.48174 
140   137.59829  138.18927 
141   137.59829  137.79469 
142   137.40388  137.59595 
143   137.13438  137.45330 
144   135.80465  137.21325 
145   135.80465  136.16083 
146   135.09506  135.78129 
147   134.69280  135.28593 
148   133.78440  134.82814 
149   133.43158  134.25257 
150   132.65065  133.49423 
151   132.04673  132.88009 
152   131.94444  132.25647 
153   131.94444  131.98229 
154   131.23485  131.92898 
155   131.23485  131.34301 
156   131.23442  131.23485 
157   131.05152  131.23276 
158   130.72531  131.09756 
159   130.54276  130.82181 
160   130.54276  130.64290 
161   130.54276  130.54276 
162   130.17740  130.53663 
163   128.82391  130.29602 
164   128.69746  129.32636 
165   128.08862  128.74228 
166   128.08862  128.28450 
167   127.97253  128.08746 
168   127.97253  128.02709 
169   127.72524  127.96970 
170   126.51350  127.78248 
171   126.51350  126.90297 
172   126.12333  126.50960 
173   126.12333  126.31667 
174   126.12333  126.12333 
175   126.08326  126.12293 
176   125.41554  126.09139 
177   125.39061  125.69315 
178   124.17277  125.38586 
179   124.15020  124.58585 
180   123.26633  124.14626 
181   123.26633  123.56552 
182   123.24140  123.26608 
183   123.03129  123.24528 
184   123.03129  123.09957 
185   123.03129  123.03129 
186   123.01601  123.03114 
187   123.01601  123.02029 
188   123.01601  123.01601 
189   123.01601  123.01601 
190   121.93592  123.00225 
191   121.93592  122.35052 
192   121.72151  121.93378 
193   120.83548  121.78919 
194   120.09816  121.11616 
195   120.09816  120.33782 
196   119.68904  120.09407 
197   119.68904  119.90167 
198   119.68904  119.68904 
199   119.59174  119.68776 
200   119.56790  119.63205 
201   119.17117  119.57160 
202   118.51340  119.33459 
