0     33.53818   40.28408  
1     33.53818   40.28408  
2     32.61243   33.99707  
3     29.94403   32.67884  
4     27.97370   29.87312  
5     25.88088   28.00697  
6     24.52617   26.45589  
7     23.96130   24.85638  
8     23.54115   23.94938  
9     22.61009   23.53964  
10    21.93562   22.67809  
11    21.79947   22.03674  
12    21.00054   21.82548  
13    19.32397   21.18418  
14    19.26180   19.59725  
15    18.81000   19.28012  
16    18.34724   18.88864  
17    17.79109   18.52620  
18    16.93417   17.89717  
19    15.89530   17.12664  
20    15.60917   15.97049  
21    15.41426   15.60898  
22    15.14030   15.49871  
23    14.85131   15.26959  
24    14.69946   14.91906  
25    13.78331   14.72827  
26    13.21198   13.85644  
27    13.21119   13.48735  
28    12.96146   13.20674  
29    12.94385   12.99681  
30    12.94385   12.94986  
31    12.56356   12.93538  
32    12.03910   12.58235  
33    11.77830   12.24708  
34    10.79493   11.90391  
35    10.79493   11.06532  
36    10.78518   10.79473  
37    10.49593   10.77985  
38    10.23514   10.50963  
39    10.22717   10.35274  
40    10.20462   10.23120  
41    10.20462   10.21313  
42    10.20462   10.20462  
43    10.20462   10.20462  
44    10.19183   10.20447  
45    9.82097    10.19128  
46    9.79635    9.94190   
47    9.79635    9.80697   
48    9.72649    9.79560   
49    9.72454    9.75663   
50    9.71640    9.72526   
51    9.71640    9.72006   
52    9.69878    9.71602   
53    9.69684    9.70378   
54    9.69678    9.69785   
55    9.51083    9.69494   
56    9.48543    9.58871   
57    9.48543    9.49892   
58    9.47457    9.48532   
59    9.47457    9.47985   
60    9.47457    9.47457   
61    9.47457    9.47457   
62    9.47457    9.47457   
63    9.47457    9.47457   
64    9.47457    9.47457   
65    9.47457    9.47457   
66    9.47457    9.47457   
67    7.92636    9.45908   
68    7.92636    8.43370   
69    7.92636    7.92636   
70    7.92636    7.92636   
71    7.92636    7.92636   
72    7.92624    7.92635   
73    7.92624    7.92629   
74    7.92624    7.92624   
75    7.92624    7.92624   
76    7.92624    7.92624   
77    7.92624    7.92624   
78    7.92624    7.92624   
79    7.92624    7.92624   
80    7.92624    7.92624   
81    7.92624    7.92624   
82    7.92624    7.92624   
83    7.92624    7.92624   
84    7.92624    7.92624   
85    7.92624    7.92624   
86    7.92624    7.92624   
87    7.92624    7.92624   
88    7.92624    7.92624   
89    7.92624    7.92624   
90    6.96692    7.91097   
91    6.96692    7.13165   
92    6.96692    6.96692   
93    6.96692    6.96692   
94    6.96692    6.96692   
95    6.96692    6.96692   
96    6.96692    6.96692   
97    6.96692    6.96692   
98    6.96692    6.96692   
99    6.96692    6.96692   
100   6.96692    6.96692   
101   6.96692    6.96692   
102   6.96692    6.96692   
103   6.96692    6.96692   
104   6.96692    6.96692   
105   6.96692    6.96692   
106   6.96692    6.96692   
107   6.96692    6.96692   
108   6.96692    6.96692   
109   6.96692    6.96692   
110   6.96692    6.96692   
111   6.96692    6.96692   
112   6.96692    6.96692   
113   6.96692    6.96692   
114   6.96692    6.96692   
115   6.96692    6.96692   
116   6.96692    6.96692   
117   6.96692    6.96692   
118   6.81070    6.96535   
119   6.81070    6.87800   
120   6.81070    6.81070   
121   6.81070    6.81070   
122   6.81070    6.81070   
123   6.81070    6.81070   
124   6.81070    6.81070   
125   6.81070    6.81070   
126   6.81070    6.81070   
127   6.81070    6.81070   
128   6.81070    6.81070   
129   6.81070    6.81070   
130   6.81070    6.81070   
131   6.81070    6.81070   
132   6.81070    6.81070   
133   6.81070    6.81070   
134   6.81070    6.81070   
135   6.81070    6.81070   
136   6.81070    6.81070   
137   6.81070    6.81070   
138   6.81070    6.81070   
139   6.81070    6.81070   
140   6.81070    6.81070   
141   6.81070    6.81070   
142   6.81070    6.81070   
143   6.81070    6.81070   
144   6.81070    6.81070   
145   6.81070    6.81070   
146   6.81070    6.81070   
147   6.81070    6.81070   
148   6.81070    6.81070   
149   6.81070    6.81070   
150   6.81070    6.81070   
151   6.81070    6.81070   
152   6.81070    6.81070   
153   6.81070    6.81070   
154   6.81070    6.81070   
155   6.81070    6.81070   
156   6.81070    6.81070   
157   6.81070    6.81070   
158   6.81070    6.81070   
159   6.81070    6.81070   
160   6.81070    6.81070   
161   6.81070    6.81070   
162   6.81070    6.81070   
163   6.81070    6.81070   
164   6.81070    6.81070   
165   6.81070    6.81070   
166   6.81070    6.81070   
167   6.81070    6.81070   
168   6.81070    6.81070   
169   6.81070    6.81070   
