0     455.48389  491.63334 
1     455.48389  491.63334 
2     448.89428  456.91002 
3     444.98371  449.13238 
4     435.28707  444.91207 
5     426.24265  435.60107 
6     416.09133  427.16999 
7     414.03538  417.63515 
8     407.60793  414.38663 
9     399.00827  408.59225 
10    393.86131  399.21879 
11    387.82111  394.40630 
12    386.92903  388.95382 
13    383.74033  386.96580 
14    379.49027  383.83345 
15    373.71974  380.06975 
16    370.66598  374.05615 
17    365.90854  370.93062 
18    358.86457  366.34941 
19    351.55769  359.76177 
20    350.34680  352.54249 
21    343.77434  350.41918 
22    341.24396  344.43676 
23    338.63279  341.68090 
24    334.18956  339.07326 
25    328.59055  334.39645 
26    327.02113  330.29901 
27    318.21824  327.10422 
28    313.55191  318.80283 
29    312.44174  314.90903 
30    307.93037  312.57759 
31    303.23442  308.55621 
32    302.80552  304.71555 
33    297.09239  302.74756 
34    295.65775  297.58582 
35    294.36284  295.99593 
36    291.27352  294.50839 
37    288.76849  292.10871 
38    284.71963  289.37504 
39    283.73008  285.92342 
40    281.73511  283.89122 
41    278.32213  282.08417 
42    273.86710  279.04100 
43    272.99420  275.33883 
44    271.11910  273.12201 
45    270.26233  271.40592 
46    268.97045  270.63787 
47    266.97117  269.40332 
48    260.46125  267.36041 
49    257.76048  261.76689 
50    255.58492  258.29797 
51    253.92382  256.09731 
52    253.03557  254.33712 
53    252.98896  253.35479 
54    248.14667  252.90181 
55    246.20117  248.92654 
56    244.79104  246.67727 
57    241.94016  245.16663 
58    240.71237  242.68702 
59    239.46627  241.10936 
60    239.18198  239.82610 
61    235.67766  239.21682 
62    235.50622  237.02088 
63    234.84039  235.54634 
64    234.67332  234.95123 
65    232.62632  234.65245 
66    232.60422  233.15621 
67    231.19143  232.58970 
68    230.27689  231.64212 
69    230.17740  230.51520 
70    225.29966  230.15904 
71    223.71362  226.71902 
72    222.80540  224.19727 
73    221.52200  222.99217 
74    220.67658  221.80898 
75    220.66075  220.94076 
76    219.27067  220.63728 
77    217.11776  219.48945 
78    214.50995  217.55816 
79    213.59541  214.99027 
80    212.91485  213.88682 
81    212.12481  213.11328 
82    212.05562  212.41060 
83    210.68861  212.04398 
84    209.77516  211.07910 
85    208.50178  210.03269 
86    208.38621  208.77331 
87    207.07788  208.39312 
88    207.07788  207.51309 
89    205.14109  207.05505 
90    204.88785  205.66178 
91    202.43220  204.92090 
92    201.66940  202.79184 
93    200.25712  201.90895 
94    199.62984  200.55914 
95    198.72162  199.83762 
96    197.69107  198.91138 
97    195.37383  198.08982 
98    193.19234  196.23684 
99    189.17255  193.76923 
100   188.87703  190.68679 
101   188.77725  188.96128 
102   187.95121  188.78722 
103   186.57300  188.13060 
104   183.06416  186.97687 
105   177.39092  184.08630 
106   175.69705  179.36216 
107   175.69705  176.27066 
108   174.94506  175.67691 
109   173.78953  175.07815 
110   172.38533  174.12785 
111   171.50665  172.71200 
112   170.81604  171.82791 
113   167.56389  171.01977 
114   166.74007  168.98929 
115   166.02047  166.88204 
116   163.57518  166.18578 
117   162.55095  164.17326 
118   162.55095  162.91087 
119   162.04704  162.54050 
120   161.07110  162.19386 
121   158.60166  161.45214 
122   158.60166  159.40985 
123   157.58946  158.58023 
124   156.84630  157.92389 
125   153.42649  156.95895 
126   153.42649  154.25482 
127   151.88442  153.41107 
128   151.39428  152.47655 
129   151.39428  151.60370 
130   151.09969  151.39091 
131   150.52753  151.18011 
132   149.96417  150.68711 
133   148.61243  150.16158 
134   148.25158  149.00229 
135   147.86539  148.34181 
136   147.36777  147.97061 
137   145.82569  147.55424 
138   145.82569  146.04899 
139   144.97384  145.81545 
140   143.12808  145.25634 
141   143.07054  143.74122 
142   142.00953  143.07681 
143   139.08421  142.41602 
144   138.71996  139.92072 
145   137.33950  138.81108 
146   134.09122  137.81919 
147   132.57170  134.96548 
148   132.53458  133.08168 
149   132.47355  132.54582 
150   131.48967  132.47312 
151   131.17444  131.83410 
152   131.01292  131.30518 
153   129.67238  131.05055 
154   128.62075  130.09011 
155   128.34700  128.97528 
156   127.85923  128.46599 
157   127.85923  128.04232 
158   127.85923  127.85923 
159   127.77037  127.85834 
160   126.83676  127.77199 
161   126.74230  127.04242 
162   126.64158  126.77530 
163   126.64158  126.68086 
164   125.02703  126.61790 
165   123.10850  125.60744 
166   122.41261  123.68233 
167   122.41261  122.68680 
168   122.06934  122.40918 
169   121.33563  122.19255 
170   120.71409  121.61536 
171   120.71409  120.97427 
172   120.25001  120.70385 
173   120.08657  120.37988 
174   119.81034  120.14757 
175   119.22860  119.89274 
176   118.25123  119.43878 
177   117.56870  118.48611 
178   117.56870  117.77673 
179   117.41234  117.56653 
180   117.06346  117.44708 
181   116.43101  117.16356 
182   116.31126  116.66223 
183   116.04496  116.35051 
184   115.83238  116.14669 
185   115.68403  115.92656 
186   115.53780  115.72873 
187   115.53780  115.58782 
188   115.53780  115.53780 
189   115.53780  115.53780 
190   115.38143  115.53607 
191   114.67659  115.43472 
192   114.67659  114.89312 
193   114.67659  114.67659 
194   114.67659  114.67659 
195   114.52022  114.67404 
196   114.52022  114.55842 
197   114.52022  114.52022 
198   114.14615  114.51587 
199   113.16856  114.25862 
200   113.16856  113.52858 
201   113.10753  113.16795 
202   113.10753  113.13804 
