0     430.11099  493.03230 
1     430.11099  493.51063 
2     420.86512  429.48850 
3     409.26479  420.45146 
4     401.05890  408.79363 
5     391.00781  400.61604 
6     384.47698  390.57758 
7     376.67414  384.11041 
8     365.42393  376.28667 
9     359.58019  365.07086 
10    355.33852  359.40571 
11    348.82345  355.17992 
12    341.85330  348.56653 
13    333.89548  341.55905 
14    327.88397  333.67313 
15    323.51807  327.76803 
16    315.45449  323.31204 
17    311.52006  315.33108 
18    308.50701  311.36121 
19    303.40744  308.31092 
20    297.45254  303.15777 
21    293.39968  297.32565 
22    288.32649  293.21668 
23    285.80722  288.25095 
24    281.00206  285.73512 
25    278.24352  280.89053 
26    273.90097  278.07545 
27    271.76276  273.84963 
28    268.47818  271.67318 
29    264.23772  268.39099 
30    263.23136  264.21255 
31    258.04640  262.99891 
32    255.17716  257.97699 
33    251.33551  255.10164 
34    247.89880  251.24382 
35    246.62422  247.83964 
36    231.57037  246.44596 
37    231.06199  231.55696 
38    226.37524  231.00661 
39    223.10752  226.27938 
40    219.35937  223.02270 
41    217.25008  219.30855 
42    214.75375  217.17539 
43    213.24241  214.69625 
44    208.59421  213.15352 
45    205.43688  208.52219 
46    204.55352  205.39100 
47    202.40699  204.49682 
48    197.32543  202.33306 
49    195.63864  197.28490 
50    194.37859  195.59204 
51    192.65061  194.34587 
52    191.08104  192.59366 
53    188.67293  190.95367 
54    187.13825  188.62308 
55    186.41393  187.12985 
56    185.65324  186.37540 
57    184.65478  185.62528 
58    183.14854  184.62339 
59    182.81835  183.13954 
60    182.71167  182.81658 
61    180.81329  182.68878 
62    179.67140  180.77929 
63    178.80464  179.64385 
64    178.14211  178.79802 
65    177.02297  178.10851 
66    168.93565  176.92797 
67    167.53553  168.91452 
68    166.78442  167.52430 
69    166.07772  166.76017 
70    164.92379  166.03055 
71    162.53823  164.89490 
72    161.90657  162.52433 
73    160.49345  161.87034 
74    159.48165  160.46032 
75    158.83791  159.45552 
76    149.25572  158.71714 
77    147.83326  149.22385 
78    145.84522  147.79310 
79    145.17456  145.81428 
80    142.28261  145.11463 
81    142.12721  142.28105 
82    141.49518  142.10773 
83    140.52486  141.47476 
84    139.86940  140.51725 
85    139.69798  139.86769 
86    139.13062  139.68056 
87    138.86354  139.12548 
88    136.56995  138.81137 
89    135.32627  136.54820 
90    133.61719  135.30234 
91    132.88786  133.59484 
92    131.50756  132.83221 
93    130.23759  131.48242 
94    129.55511  130.22277 
95    129.40795  129.55079 
96    128.19560  129.38500 
97    126.20992  128.17012 
98    123.09615  126.16162 
99    122.75911  123.09278 
100   122.25305  122.74711 
101   121.71541  122.24319 
102   121.71541  121.71541 
103   120.75262  121.70402 
104   119.54328  120.73377 
105   119.44369  119.54169 
106   118.17720  119.43103 
107   117.69668  118.16499 
108   117.66916  117.69640 
109   116.90265  117.65910 
110   116.48940  116.89410 
111   116.48940  116.48940 
112   116.48940  116.48940 
113   116.34310  116.48794 
114   116.34310  116.34310 
115   116.34310  116.34310 
116   115.60565  116.32876 
117   115.60565  115.60565 
118   115.36661  115.60174 
119   115.36601  115.36660 
120   114.67238  115.35907 
121   112.37926  114.64454 
122   111.27565  112.35744 
123   111.27565  111.27565 
124   111.27565  111.27565 
125   110.90250  111.27125 
126   109.31035  110.87001 
127   108.44808  109.29912 
128   107.73726  108.44097 
129   107.64919  107.73638 
130   107.21670  107.64486 
131   102.42893  107.16181 
132   102.42893  102.42893 
133   102.04004  102.42504 
134   101.63824  102.03426 
135   100.75745  101.62944 
136   100.19703  100.74776 
137   99.34565   100.18852 
138   98.70624   99.33926  
139   98.15978   98.70065  
140   97.84437   98.15290  
141   96.57828   97.83171  
142   96.36252   96.57612  
143   95.48980   96.34844  
144   94.09863   95.47588  
145   93.56323   94.08400  
146   93.56323   93.56323  
147   93.29052   93.55577  
148   93.29052   93.29052  
149   93.29052   93.29052  
150   93.07317   93.28698  
151   93.07317   93.07317  
152   93.07317   93.07317  
153   92.93682   93.07181  
154   92.78958   92.93534  
155   92.78958   92.78958  
156   92.76767   92.78936  
157   92.64614   92.76646  
158   92.64614   92.64614  
159   92.64614   92.64614  
160   92.38951   92.64357  
161   91.72259   92.38284  
162   90.45940   91.70996  
163   90.45940   90.45940  
164   89.84357   90.45324  
165   89.84357   89.84357  
166   89.40729   89.83859  
167   89.40729   89.40729  
168   89.40729   89.40729  
169   89.40729   89.40729  
170   89.40729   89.40729  
171   89.40729   89.40729  
172   89.40729   89.40729  
173   88.47498   89.38696  
174   87.92451   88.46947  
175   87.92451   87.92451  
176   87.56701   87.92094  
177   87.56701   87.56701  
178   87.56701   87.56701  
179   87.56701   87.56701  
180   87.56701   87.56701  
181   86.32035   87.55436  
182   86.32035   86.32035  
183   86.32035   86.32035  
184   86.30224   86.32017  
185   86.30224   86.30224  
186   86.04665   86.29968  
187   86.04665   86.04665  
188   85.57034   86.04188  
189   85.57034   85.57034  
190   84.99121   85.56455  
191   84.99121   84.99121  
192   84.99121   84.99121  
193   84.72726   84.98857  
194   84.72726   84.72726  
195   84.72726   84.72726  
196   84.61914   84.72618  
197   84.57715   84.61872  
198   84.57715   84.57715  
199   84.57715   84.57715  
200   83.67484   84.56530  
201   83.67484   83.67484  
202   83.67437   83.67483  
203   83.67437   83.67437  
204   83.54560   83.67309  
205   83.54560   83.54560  
206   83.54560   83.54560  
207   83.54560   83.54560  
208   83.54560   83.54560  
209   83.54560   83.54560  
210   83.46584   83.54480  
211   83.46584   83.46584  
212   83.46584   83.46584  
213   83.46584   83.46584  
214   83.46584   83.46584  
215   83.46584   83.46584  
216   83.46584   83.46584  
217   83.46584   83.46584  
218   83.08708   83.46206  
219   83.08708   83.08708  
220   83.08708   83.08708  
221   83.08708   83.08708  
222   82.61502   83.08236  
223   82.61502   82.61502  
224   82.36352   82.61250  
225   82.36352   82.36352  
226   80.41301   82.34401  
227   80.41301   80.41301  
228   80.41301   80.41301  
229   80.41301   80.41301  
230   80.41301   80.41301  
231   80.41301   80.41301  
232   80.04890   80.40937  
233   80.04890   80.04890  
234   80.04890   80.04890  
235   80.04890   80.04890  
236   79.19430   80.04036  
237   79.19430   79.19430  
238   79.19430   79.19430  
239   79.19430   79.19430  
240   79.00200   79.19238  
241   76.75329   78.97372  
242   76.75329   76.75329  
243   76.75329   76.75329  
244   76.75329   76.75329  
245   76.75329   76.75329  
246   76.75329   76.75329  
247   76.75329   76.75329  
248   76.75329   76.75329  
249   76.75329   76.75329  
250   76.75329   76.75329  
251   76.75329   76.75329  
252   76.75329   76.75329  
253   76.75329   76.75329  
254   76.75329   76.75329  
255   76.75329   76.75329  
256   76.15212   76.74728  
257   75.75720   76.14818  
258   75.75720   75.75720  
259   75.69060   75.75653  
260   75.69060   75.69060  
261   75.69060   75.69060  
262   75.69060   75.69060  
263   75.69060   75.69060  
264   75.69060   75.69060  
265   75.40611   75.68775  
266   75.40611   75.40611  
267   75.40611   75.40611  
268   75.40611   75.40611  
269   75.40611   75.40611  
270   75.40611   75.40611  
271   75.40611   75.40611  
272   75.40611   75.40611  
273   75.40611   75.40611  
274   75.40611   75.40611  
275   75.40611   75.40611  
276   73.74262   75.38948  
277   73.74262   73.74262  
278   73.74262   73.74262  
279   73.74262   73.74262  
280   73.74262   73.74262  
281   73.74262   73.74262  
282   73.74262   73.74262  
283   73.74262   73.74262  
