0     455.48389  491.63334 
1     455.48389  491.63334 
2     449.98105  455.10915 
3     439.68827  449.36353 
4     433.60648  439.44250 
5     421.79593  433.09159 
6     415.41836  421.44123 
7     407.31437  415.11424 
8     391.75522  406.55159 
9     381.90669  391.37298 
10    376.29522  381.69883 
11    363.91781  375.98635 
12    353.33275  363.52747 
13    344.36852  353.00790 
14    338.12065  344.14807 
15    334.52964  337.93194 
16    325.48522  334.21444 
17    321.69159  325.35128 
18    317.81455  321.51560 
19    314.44906  317.67041 
20    306.91859  314.12262 
21    303.50741  306.79948 
22    295.56237  303.32821 
23    290.19595  295.35881 
24    284.63298  290.06498 
25    281.39617  284.53488 
26    277.10010  281.25045 
27    273.97111  277.02765 
28    270.98694  273.76814 
29    267.34563  270.86644 
30    265.34753  267.28856 
31    258.03791  265.20153 
32    255.95125  257.97666 
33    251.31435  255.81266 
34    248.98425  251.27153 
35    247.39927  248.95524 
36    244.09580  247.30128 
37    239.11724  243.98112 
38    236.86701  239.05277 
39    236.15745  236.83665 
40    233.62251  236.05941 
41    232.21717  233.57736 
42    229.14968  232.10802 
43    227.99054  229.11123 
44    224.57203  227.85996 
45    222.37761  224.47732 
46    221.09706  222.33995 
47    219.29882  221.05254 
48    215.86918  219.23489 
49    213.47596  215.83382 
50    211.26072  213.42772 
51    198.55933  211.08795 
52    197.79419  198.54570 
53    197.01603  197.77521 
54    196.37268  197.00036 
55    195.10740  196.33565 
56    194.34204  195.08790 
57    191.05249  194.29255 
58    190.42839  191.02126 
59    188.34692  190.38233 
60    184.03724  188.25795 
61    182.11525  183.99282 
62    181.65679  182.10910 
63    181.07064  181.64363 
64    180.08321  181.04586 
65    178.94654  180.05707 
66    176.96624  178.89008 
67    174.16249  176.92106 
68    172.52555  174.13846 
69    171.98934  172.51829 
70    170.52789  171.94121 
71    169.43090  170.48767 
72    166.99359  169.39362 
73    165.95624  166.97606 
74    165.08613  165.93490 
75    164.41677  165.07944 
76    163.46175  164.39729 
77    162.73603  163.44264 
78    157.28014  162.67997 
79    156.71556  157.27324 
80    155.57032  156.69176 
81    155.42104  155.56735 
82    154.38627  155.40626 
83    154.18211  154.38112 
84    153.45522  154.16867 
85    151.61005  153.43603 
86    150.94243  151.60337 
87    149.66077  150.92696 
88    148.80776  149.64781 
89    148.23920  148.80202 
90    148.16436  148.23775 
91    140.47614  148.08748 
92    140.33843  140.47454 
93    139.13022  140.32264 
94    137.80772  139.10403 
95    137.34232  137.79557 
96    136.02667  137.30620 
97    135.45101  136.01371 
98    135.07721  135.44453 
99    135.04973  135.07694 
100   134.48036  135.04404 
101   128.92854  134.42402 
102   128.21399  128.91602 
103   127.99532  128.21180 
104   127.79228  127.99143 
105   127.79228  127.79228 
106   127.66854  127.79104 
107   127.50261  127.66688 
108   127.00276  127.49761 
109   127.00276  127.00276 
110   126.54133  126.99754 
111   120.70280  126.48278 
112   120.22662  120.69173 
113   120.10933  120.22444 
114   119.73575  120.10560 
115   119.37048  119.72253 
116   117.86181  119.34491 
117   117.51976  117.85738 
118   117.32475  117.51781 
119   117.32475  117.32475 
120   116.56212  117.31352 
121   115.90950  116.55319 
122   114.75813  115.89798 
123   114.01194  114.74887 
124   113.49897  114.00681 
125   113.29535  113.49600 
126   113.21105  113.29451 
127   112.89780  113.20553 
128   111.51610  112.88086 
129   111.51610  111.51610 
130   110.00695  111.49988 
131   109.61939  110.00308 
132   109.33637  109.61406 
133   109.07293  109.33364 
134   109.07293  109.07293 
135   108.76748  109.06930 
136   108.71014  108.76633 
137   108.29807  108.70501 
138   108.29807  108.29807 
139   108.28823  108.29797 
140   108.18747  108.28722 
141   107.89483  108.18455 
142   107.49394  107.89082 
143   106.09610  107.47996 
144   106.09610  106.09610 
145   105.84559  106.09294 
146   105.29168  105.83770 
147   105.03556  105.28912 
148   105.03556  105.03556 
149   104.95969  105.03480 
150   104.84529  104.95855 
151   104.50648  104.84125 
152   104.45481  104.50597 
153   104.14275  104.45169 
154   104.14275  104.14275 
155   104.14275  104.14275 
156   104.01398  104.14103 
157   103.80711  104.01073 
158   103.60264  103.80389 
159   103.60264  103.60264 
160   103.48481  103.60146 
161   97.90674   103.42903 
162   97.76257   97.90530  
163   97.76257   97.76257  
164   97.76257   97.76257  
165   97.36049   97.75224  
166   97.36049   97.36049  
167   97.00948   97.35698  
168   96.78089   97.00719  
169   96.30215   96.77590  
170   95.99160   96.29904  
171   95.99160   95.99160  
172   95.99160   95.99160  
173   95.97196   95.99140  
174   95.97196   95.97196  
175   95.97196   95.97196  
176   95.97196   95.97196  
177   95.97196   95.97196  
178   95.64365   95.96868  
179   94.24465   95.62921  
180   94.24465   94.24465  
181   94.24465   94.24465  
182   94.24465   94.24465  
183   94.18691   94.24408  
184   94.18691   94.18691  
185   94.18691   94.18691  
186   94.14124   94.18645  
187   94.14124   94.14124  
188   94.14124   94.14124  
189   94.14124   94.14124  
190   94.14124   94.14124  
191   94.12686   94.14110  
192   94.12686   94.12686  
193   94.12686   94.12686  
194   94.02894   94.12588  
195   94.02894   94.02894  
196   94.02894   94.02894  
197   93.94353   94.02808  
198   93.94353   93.94353  
199   93.94353   93.94353  
200   93.89967   93.94309  
201   93.04234   93.89110  
202   93.04234   93.04234  
