0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.59338  455.26272 
3     435.56566  447.43989 
4     424.73694  436.36621 
5     414.24579  424.94312 
6     405.99589  415.09965 
7     399.29905  407.04670 
8     393.28477  400.12936 
9     386.19184  393.93736 
10    381.88550  386.70577 
11    379.92096  381.85552 
12    367.88604  379.78753 
13    365.70213  371.61259 
14    359.67038  365.91987 
15    355.73852  360.18231 
16    351.89193  356.61055 
17    347.83473  352.45522 
18    337.06029  347.63490 
19    328.35310  338.54415 
20    322.38181  330.51780 
21    317.38620  324.25565 
22    312.82892  318.09322 
23    310.32655  314.21878 
24    309.03649  310.72015 
25    301.35963  309.03977 
26    293.41619  302.37930 
27    292.42289  295.43958 
28    291.52600  292.69556 
29    286.32594  291.58926 
30    283.81023  287.02854 
31    281.92004  284.10409 
32    279.06676  281.85134 
33    273.02392  279.17592 
34    272.01493  274.01532 
35    267.78063  272.23354 
36    264.97287  268.26535 
37    262.71788  265.20426 
38    261.49244  262.81191 
39    256.83507  261.58012 
40    254.93965  257.56253 
41    254.78277  255.22316 
42    251.52354  254.73539 
43    245.33088  251.86290 
44    243.32764  245.84111 
45    241.39145  243.53481 
46    237.32806  241.73250 
47    235.95544  238.20988 
48    234.60000  236.44968 
49    232.95823  234.94064 
50    232.95823  233.10872 
51    230.08430  232.86555 
52    227.61517  230.40316 
53    223.94289  227.88639 
54    223.82251  224.45193 
55    221.80789  223.79706 
56    216.97762  221.98689 
57    215.95523  218.42411 
58    213.82023  216.11620 
59    212.40604  214.03334 
60    209.06199  212.60371 
61    209.01858  209.62167 
62    207.79264  209.02002 
63    206.23240  208.12687 
64    205.60958  206.39654 
65    203.66055  205.70329 
66    202.11157  203.81237 
67    200.24155  202.08117 
68    200.17468  200.45290 
69    199.30031  200.18233 
70    195.49126  199.33928 
71    194.79446  195.71211 
72    192.86759  194.96688 
73    192.39766  193.14473 
74    191.47452  192.47861 
75    190.62423  191.52711 
76    190.11151  190.98354 
77    187.89207  190.28198 
78    187.18903  188.87451 
79    185.92816  187.37720 
80    183.17549  186.05200 
81    182.92566  183.67014 
82    175.71547  182.90443 
83    174.55012  177.62598 
84    174.39563  174.80978 
85    174.02494  174.42677 
86    173.65540  174.03691 
87    173.15407  173.76106 
88    172.62087  173.22881 
89    171.06277  172.61232 
90    171.06277  171.38395 
91    170.63279  171.05078 
92    170.45080  170.73049 
93    169.83177  170.49599 
94    169.07185  169.84601 
95    168.08042  169.40710 
96    166.58989  168.38256 
97    166.11034  166.91223 
98    164.40272  166.27988 
99    164.18990  165.05235 
100   162.73621  164.26567 
101   162.52340  163.31439 
102   160.63051  162.60246 
103   160.11227  161.08461 
104   158.18932  160.21264 
105   158.18932  158.80525 
106   155.63057  158.14754 
107   155.01537  156.31306 
108   154.74824  155.11796 
109   153.62842  154.76923 
110   152.17941  154.13845 
111   152.17941  152.78189 
112   151.35699  152.17119 
113   150.56268  151.74225 
114   149.71328  150.89217 
115   149.06390  150.06128 
116   148.72415  149.14340 
117   148.13114  148.78138 
118   146.92571  148.16651 
119   146.38013  147.20840 
120   146.38013  146.60027 
121   146.30003  146.37933 
122   146.30003  146.33287 
123   145.54361  146.27602 
124   143.93144  145.57043 
125   143.57167  144.36013 
126   143.42499  143.70866 
127   142.69229  143.45690 
128   140.88168  142.69854 
129   139.61211  141.61118 
130   139.61211  140.10080 
131   139.08302  139.59754 
132   139.08302  139.12030 
133   137.80792  139.04342 
134   136.89328  137.84655 
135   136.86783  137.27772 
136   136.53386  136.87217 
137   136.03672  136.64054 
138   136.03672  136.05969 
139   132.88470  135.99780 
140   132.83534  133.81885 
141   131.67716  132.83375 
142   131.67716  132.20619 
143   130.80852  131.66713 
144   130.80852  131.16843 
145   129.84082  130.79033 
146   129.47417  129.99588 
147   129.47417  129.55918 
148   129.21520  129.47075 
149   128.94714  129.29860 
150   128.45691  129.06279 
151   128.45691  128.69259 
152   128.45691  128.45691 
153   128.20758  128.45442 
154   127.72981  128.32977 
155   127.68045  127.91150 
156   126.86933  127.69307 
157   126.86933  127.24336 
158   126.44636  126.86413 
159   126.24628  126.60715 
160   126.24628  126.31549 
161   125.75861  126.24140 
162   125.21789  125.93475 
163   124.08336  125.42525 
164   124.08336  124.45859 
165   124.08336  124.08336 
166   124.08336  124.08336 
167   124.05734  124.08310 
168   123.08186  124.05773 
169   123.08186  123.54673 
170   122.58473  123.07194 
171   120.68610  122.59407 
172   120.41803  121.39292 
173   120.41803  120.52794 
174   118.64132  120.39434 
175   117.92509  119.20453 
176   117.79814  118.23963 
177   117.13044  117.84986 
178   117.13044  117.38473 
179   116.70214  117.12177 
180   116.34282  116.77185 
181   116.34282  116.51950 
182   115.95103  116.33638 
183   115.91428  116.02142 
184   115.55249  115.92547 
185   115.55249  115.70506 
186   115.05535  115.54752 
187   114.87101  115.26498 
188   114.79297  114.94212 
189   114.79297  114.82660 
190   114.75638  114.79233 
191   114.75638  114.76864 
192   114.37762  114.75125 
193   114.37762  114.50122 
194   114.37762  114.37762 
195   114.37762  114.37762 
196   112.98705  114.36371 
197   112.56945  113.53309 
198   112.56945  112.70176 
199   112.46465  112.56812 
200   112.39758  112.49479 
201   112.39758  112.42709 
202   112.39758  112.39758 
