0     455.48389  491.63334 
1     455.48389  491.63334 
2     442.78099  455.28436 
3     438.38756  444.67652 
4     431.42491  438.08429 
5     417.52425  431.04494 
6     408.96868  418.96405 
7     403.49763  408.86983 
8     399.78038  403.60949 
9     393.41521  400.16177 
10    385.63008  394.09687 
11    382.86734  387.04893 
12    377.67607  382.66848 
13    371.57018  378.18352 
14    367.29896  372.29992 
15    361.61331  367.48915 
16    357.10747  361.63712 
17    353.30878  357.08101 
18    350.63780  353.55079 
19    347.09897  350.71771 
20    344.14081  347.57920 
21    328.52835  344.22305 
22    324.06615  331.98371 
23    322.60570  324.77984 
24    317.13426  322.55398 
25    307.76448  317.82131 
26    303.07335  310.01825 
27    300.53995  304.13710 
28    298.74428  301.00013 
29    297.29618  298.80665 
30    291.95885  297.81210 
31    287.60908  293.90467 
32    284.91149  287.82739 
33    280.27995  285.53770 
34    274.50299  281.08926 
35    270.63758  274.98161 
36    269.59814  271.47305 
37    267.70661  269.81104 
38    263.19785  267.78090 
39    261.91653  263.88040 
40    260.35899  262.00261 
41    258.48195  260.38855 
42    257.74063  258.61351 
43    254.90177  257.67567 
44    251.25799  254.94747 
45    248.41914  252.17476 
46    245.45965  248.94742 
47    245.34935  246.33058 
48    243.46860  245.33976 
49    240.90531  243.81603 
50    239.73450  241.71531 
51    239.19774  239.78758 
52    237.99373  239.21103 
53    233.65925  238.30161 
54    232.46946  234.22699 
55    231.93780  232.59161 
56    231.24108  231.92746 
57    229.97068  231.33682 
58    227.98437  230.37539 
59    227.50402  228.48305 
60    226.54539  227.58121 
61    218.37528  226.76282 
62    213.57772  220.34721 
63    212.85070  215.15563 
64    211.49660  213.05061 
65    210.42560  211.59568 
66    206.78451  210.38853 
67    206.78451  208.05619 
68    204.75835  206.74416 
69    203.85556  205.15367 
70    202.70926  204.21039 
71    195.47542  203.09462 
72    194.48661  197.63810 
73    192.57060  194.80194 
74    190.62049  193.41521 
75    188.13134  191.25182 
76    186.47823  188.80435 
77    186.03263  186.63112 
78    185.92602  186.22029 
79    184.74256  185.93457 
80    182.86180  184.70678 
81    182.53602  183.04876 
82    181.47168  182.62130 
83    179.81857  181.50874 
84    179.43111  180.12856 
85    179.38549  179.46687 
86    179.38549  179.40739 
87    179.01143  179.38175 
88    178.56152  179.11288 
89    178.26587  178.62548 
90    178.26587  178.35211 
91    170.04731  178.17044 
92    170.04731  173.35164 
93    170.04731  170.04731 
94    169.02679  170.01117 
95    168.65192  169.13686 
96    167.13242  168.66199 
97    167.03254  167.81458 
98    166.14361  167.06969 
99    165.40848  166.13623 
100   165.17857  165.68259 
101   156.71966  165.09716 
102   155.88590  159.90027 
103   154.10595  156.09589 
104   152.99589  154.66519 
105   152.25904  153.27505 
106   151.04057  152.51095 
107   150.32637  151.42291 
108   150.32637  150.63448 
109   150.21210  150.32504 
110   149.96910  150.25070 
111   149.96910  150.03175 
112   148.74451  149.94402 
113   148.31452  148.84798 
114   148.31452  148.41950 
115   147.94689  148.31085 
116   147.94689  148.05980 
117   147.84366  147.94586 
118   147.10097  147.88062 
119   146.91281  147.34212 
120   144.35654  146.96736 
121   143.80767  145.33842 
122   142.69761  143.99360 
123   140.32279  142.86057 
124   140.32279  141.09523 
125   139.59725  140.30557 
126   139.59725  139.76893 
127   138.87636  139.58929 
128   138.75134  139.17573 
129   138.75134  138.79210 
130   138.16550  138.74201 
131   138.16550  138.31464 
132   137.51681  138.15601 
133   136.18790  137.72491 
134   135.92427  136.31341 
135   135.77211  136.03725 
136   134.30316  135.81008 
137   132.93678  134.57007 
138   132.83598  132.94536 
139   131.91461  132.87142 
140   131.72811  132.02745 
141   131.35263  131.79291 
142   131.32920  131.55141 
143   130.56128  131.33006 
144   128.41991  130.72206 
145   127.72621  129.50936 
146   127.72621  127.90356 
147   127.46989  127.72365 
148   127.38838  127.55081 
149   127.09970  127.41386 
150   125.96482  127.16804 
151   124.01519  126.38971 
152   123.94132  124.84360 
153   123.63289  123.97337 
154   122.88515  123.73758 
155   122.70465  123.11356 
156   121.25565  122.69702 
157   120.42078  122.04825 
158   120.42078  120.72353 
159   119.88650  120.41177 
160   119.62689  120.04905 
161   119.50266  119.73656 
162   119.50266  119.55896 
163   119.05848  119.49790 
164   119.05848  119.20653 
165   117.96456  119.04697 
166   117.96456  118.49448 
167   117.83124  117.96322 
168   117.73057  117.89422 
169   117.50405  117.77159 
170   117.40338  117.60975 
171   112.88854  117.38072 
172   112.88854  114.35522 
173   112.87707  112.88843 
174   111.19562  112.86238 
175   111.19562  111.82016 
176   110.64542  111.18521 
177   110.24689  110.74098 
178   109.89026  110.35948 
179   108.69114  109.92259 
180   108.69114  109.05417 
181   108.36395  108.68660 
182   108.29164  108.46062 
183   108.23728  108.32074 
184   108.11306  108.26322 
185   108.11306  108.17268 
186   108.09282  108.11286 
187   105.86523  108.07904 
188   105.86523  106.84945 
189   105.49390  105.85792 
190   105.49390  105.54011 
191   104.74374  105.47943 
192   104.74374  104.90960 
193   104.40812  104.73877 
194   104.40236  104.51085 
195   104.40236  104.40495 
196   104.40236  104.40236 
197   104.04318  104.39853 
198   104.04318  104.22147 
199   103.97869  104.04254 
200   103.19888  104.00249 
201   99.20575   103.56085 
202   99.20575   100.70400 
