0     30.80873   35.61885  
1     30.80873   35.61885  
2     28.01241   31.02678  
3     27.06027   28.52506  
4     26.23249   27.03824  
5     25.59785   26.26377  
6     24.61969   25.63385  
7     22.92463   24.80384  
8     22.47165   23.54611  
9     22.01246   22.56617  
10    21.56316   22.03611  
11    21.16005   21.66902  
12    21.09050   21.26971  
13    20.80414   21.11169  
14    20.40795   20.84451  
15    19.34036   20.52729  
16    19.34036   19.56547  
17    19.34036   19.34036  
18    18.91409   19.33516  
19    18.35417   19.06008  
20    18.08575   18.52397  
21    17.64130   18.16083  
22    17.53932   17.77940  
23    17.38708   17.57451  
24    16.91083   17.43946  
25    16.62099   17.07191  
26    16.56370   16.76021  
27    16.46210   16.57719  
28    16.45202   16.47825  
29    16.20685   16.45327  
30    15.80525   16.26456  
31    15.75414   15.90167  
32    15.74406   15.77106  
33    15.57686   15.74571  
34    15.26161   15.62382  
35    15.26161   15.40125  
36    15.25983   15.26160  
37    15.25983   15.26065  
38    15.23982   15.25943  
39    15.23427   15.24657  
40    15.23427   15.23643  
41    15.19101   15.23384  
42    14.47644   15.19843  
43    13.73820   14.72469  
44    13.34201   13.98265  
45    13.34201   13.49877  
46    13.34201   13.34201  
47    13.34201   13.34201  
48    13.19095   13.34050  
49    13.10947   13.25042  
50    12.81447   13.13306  
51    12.81447   12.94100  
52    12.81276   12.81445  
53    12.81276   12.81341  
54    12.76623   12.81229  
55    12.76623   12.78025  
56    12.76623   12.76623  
57    12.76623   12.76623  
58    12.76623   12.76623  
59    12.76623   12.76623  
60    12.76623   12.76623  
61    12.76623   12.76623  
62    12.76623   12.76623  
63    12.76623   12.76623  
64    12.76623   12.76623  
65    12.76623   12.76623  
66    12.76623   12.76623  
67    12.71077   12.76567  
68    12.71077   12.72936  
69    12.67722   12.71044  
70    12.63993   12.68544  
71    12.60622   12.65378  
72    12.60622   12.62145  
73    12.60622   12.60622  
74    12.57064   12.60587  
75    12.57064   12.58416  
76    12.39489   12.56889  
77    12.38487   12.44271  
78    12.27824   12.38728  
79    12.12486   12.31119  
80    12.12486   12.17400  
81    12.12486   12.12486  
82    12.12486   12.12486  
83    12.07595   12.12437  
84    12.07595   12.09680  
85    12.07595   12.07595  
86    12.05179   12.07523  
87    12.05179   12.06049  
88    12.05179   12.05179  
89    12.05179   12.05179  
90    11.85469   12.04982  
91    11.49467   11.93734  
92    11.49467   11.59887  
93    11.49407   11.49466  
94    11.49407   11.49426  
95    11.36440   11.49277  
96    11.36440   11.39856  
97    11.36440   11.36440  
98    11.34181   11.36418  
99    11.33098   11.35051  
100   11.33098   11.33661  
101   11.31017   11.33056  
102   11.31017   11.31474  
103   11.31017   11.31017  
104   11.31017   11.31017  
105   11.31017   11.31017  
106   11.27427   11.30981  
107   11.27427   11.28652  
108   11.23314   11.27345  
109   11.10632   11.24367  
110   11.10632   11.16029  
111   10.70226   11.10228  
112   10.70226   10.88212  
113   10.70226   10.70226  
114   10.69677   10.70221  
115   10.69677   10.69887  
116   10.69677   10.69677  
117   10.69677   10.69677  
118   10.69677   10.69677  
119   10.69677   10.69677  
120   10.69677   10.69677  
121   10.69677   10.69677  
122   10.69677   10.69677  
123   10.69677   10.69677  
124   10.69677   10.69677  
125   10.69677   10.69677  
126   10.69677   10.69677  
127   10.69677   10.69677  
128   10.69677   10.69677  
129   10.69677   10.69677  
130   10.69677   10.69677  
131   10.69677   10.69677  
132   10.69677   10.69677  
133   10.69677   10.69677  
134   10.69677   10.69677  
135   10.69677   10.69677  
136   10.69677   10.69677  
137   10.69677   10.69677  
138   10.69677   10.69677  
139   10.69677   10.69677  
140   10.69677   10.69677  
141   10.69677   10.69677  
142   10.69677   10.69677  
143   10.69677   10.69677  
144   10.69677   10.69677  
145   10.69677   10.69677  
146   10.69677   10.69677  
147   10.69677   10.69677  
148   10.69677   10.69677  
149   10.69677   10.69677  
150   10.69677   10.69677  
151   10.69677   10.69677  
152   10.69677   10.69677  
153   10.69677   10.69677  
154   10.69677   10.69677  
155   10.69677   10.69677  
156   10.69677   10.69677  
157   10.69677   10.69677  
158   10.69677   10.69677  
159   10.69677   10.69677  
160   10.69677   10.69677  
161   10.69677   10.69677  
162   10.69677   10.69677  
163   10.69677   10.69677  
164   10.69677   10.69677  
165   10.69677   10.69677  
166   10.69677   10.69677  
167   10.69677   10.69677  
168   10.69677   10.69677  
169   10.69677   10.69677  
170   10.69677   10.69677  
171   10.69677   10.69677  
172   10.69677   10.69677  
173   10.69677   10.69677  
174   10.69677   10.69677  
175   10.69677   10.69677  
176   10.69677   10.69677  
177   10.69677   10.69677  
178   10.69677   10.69677  
179   10.69677   10.69677  
180   10.69677   10.69677  
181   10.69677   10.69677  
182   10.69677   10.69677  
183   10.69677   10.69677  
184   10.69677   10.69677  
185   10.69677   10.69677  
186   10.69677   10.69677  
187   10.42217   10.69402  
188   10.42217   10.50918  
189   10.25251   10.42047  
190   10.25251   10.32757  
191   10.25251   10.25251  
192   10.25251   10.25251  
193   10.25251   10.25251  
194   10.25251   10.25251  
195   10.25251   10.25251  
196   10.25251   10.25251  
197   10.25251   10.25251  
198   10.25251   10.25251  
199   10.25251   10.25251  
200   10.25251   10.25251  
201   10.25251   10.25251  
202   10.25251   10.25251  
203   10.25251   10.25251  
204   10.25251   10.25251  
205   10.25251   10.25251  
206   10.25251   10.25251  
207   10.25251   10.25251  
208   10.25251   10.25251  
209   10.25251   10.25251  
210   10.25251   10.25251  
211   10.25251   10.25251  
212   10.25251   10.25251  
213   10.25251   10.25251  
214   10.25251   10.25251  
215   10.25251   10.25251  
216   10.25251   10.25251  
217   10.25251   10.25251  
218   10.25251   10.25251  
219   10.25251   10.25251  
220   10.25251   10.25251  
221   10.25251   10.25251  
222   10.25251   10.25251  
223   10.25251   10.25251  
224   10.25251   10.25251  
225   10.25251   10.25251  
226   10.25251   10.25251  
227   10.25251   10.25251  
228   10.25251   10.25251  
229   10.25251   10.25251  
230   10.25251   10.25251  
231   10.25251   10.25251  
232   10.25251   10.25251  
233   10.25251   10.25251  
234   10.25251   10.25251  
235   10.25251   10.25251  
236   10.25251   10.25251  
237   10.25251   10.25251  
238   10.25251   10.25251  
239   10.25251   10.25251  
240   10.25251   10.25251  
241   10.25251   10.25251  
242   10.25251   10.25251  
243   10.25251   10.25251  
244   10.25251   10.25251  
245   10.25251   10.25251  
246   10.25251   10.25251  
247   10.25251   10.25251  
248   10.25251   10.25251  
249   10.25251   10.25251  
250   10.25251   10.25251  
251   10.25251   10.25251  
252   10.25251   10.25251  
253   10.25251   10.25251  
254   10.25251   10.25251  
255   10.25251   10.25251  
256   10.25251   10.25251  
257   10.25251   10.25251  
258   10.25251   10.25251  
259   10.25251   10.25251  
260   10.25251   10.25251  
261   10.25251   10.25251  
262   10.25251   10.25251  
263   10.25251   10.25251  
264   10.25251   10.25251  
265   10.25251   10.25251  
266   10.25251   10.25251  
267   10.25251   10.25251  
268   10.25251   10.25251  
269   10.25251   10.25251  
270   10.25251   10.25251  
271   10.25251   10.25251  
272   10.25251   10.25251  
273   10.25251   10.25251  
274   10.25251   10.25251  
275   10.25251   10.25251  
276   10.25251   10.25251  
277   10.25251   10.25251  
278   10.25251   10.25251  
279   10.25251   10.25251  
280   10.25251   10.25251  
281   10.25251   10.25251  
282   10.25251   10.25251  
283   10.25251   10.25251  
284   10.25251   10.25251  
285   10.25251   10.25251  
286   10.25251   10.25251  
287   10.25251   10.25251  
288   10.25251   10.25251  
289   10.25251   10.25251  
290   10.25251   10.25251  
291   10.25251   10.25251  
292   10.25251   10.25251  
293   10.25251   10.25251  
294   10.25251   10.25251  
295   10.25251   10.25251  
296   10.25251   10.25251  
297   10.25251   10.25251  
298   10.25251   10.25251  
299   10.25251   10.25251  
300   10.25251   10.25251  
301   10.25251   10.25251  
302   10.25251   10.25251  
303   10.25251   10.25251  
304   10.25251   10.25251  
305   10.25251   10.25251  
306   10.25251   10.25251  
307   10.25251   10.25251  
308   10.25251   10.25251  
309   10.25251   10.25251  
310   10.25251   10.25251  
311   10.25251   10.25251  
312   10.25251   10.25251  
313   10.25251   10.25251  
314   10.25251   10.25251  
315   10.25251   10.25251  
316   10.25251   10.25251  
317   10.25251   10.25251  
318   10.25251   10.25251  
319   10.25251   10.25251  
320   10.25251   10.25251  
321   10.25251   10.25251  
322   10.25251   10.25251  
323   10.25251   10.25251  
324   10.25251   10.25251  
325   10.25251   10.25251  
326   10.25251   10.25251  
327   10.25251   10.25251  
328   10.25251   10.25251  
329   10.25251   10.25251  
330   10.25251   10.25251  
331   10.25251   10.25251  
332   10.25251   10.25251  
333   10.25251   10.25251  
334   10.25251   10.25251  
335   10.25251   10.25251  
336   10.25251   10.25251  
337   10.25251   10.25251  
338   10.25251   10.25251  
339   10.25251   10.25251  
340   10.25251   10.25251  
341   10.25251   10.25251  
342   10.25251   10.25251  
343   10.25251   10.25251  
344   10.25251   10.25251  
345   10.25251   10.25251  
346   10.25251   10.25251  
347   10.25251   10.25251  
348   10.25251   10.25251  
349   10.25251   10.25251  
350   10.25251   10.25251  
351   10.25251   10.25251  
352   10.25251   10.25251  
353   10.25251   10.25251  
354   10.25251   10.25251  
355   10.25251   10.25251  
356   10.25251   10.25251  
357   10.25251   10.25251  
358   10.25251   10.25251  
359   10.25251   10.25251  
360   10.25251   10.25251  
361   10.25251   10.25251  
362   10.25251   10.25251  
363   10.25251   10.25251  
364   10.25251   10.25251  
365   10.25251   10.25251  
366   10.25251   10.25251  
367   10.25251   10.25251  
368   10.25251   10.25251  
