0     455.48389  491.63334 
1     455.48389  491.63334 
2     446.17304  454.73299 
3     430.39103  445.41057 
4     420.37932  429.73366 
5     410.95725  419.80080 
6     401.27388  410.44545 
7     393.51224  400.91968 
8     382.74704  393.10137 
9     375.36318  382.46872 
10    369.70092  375.15359 
11    363.51932  369.57511 
12    358.96677  363.27849 
13    352.49455  358.65144 
14    349.09884  352.31522 
15    343.15093  348.93117 
16    338.95021  342.91109 
17    331.65849  338.69671 
18    324.99360  331.42938 
19    320.39432  324.75836 
20    311.27645  320.14366 
21    309.17425  311.19159 
22    306.63128  309.08213 
23    300.82921  306.47069 
24    297.52989  300.75845 
25    293.92957  297.33198 
26    292.53705  293.90265 
27    283.49100  292.34339 
28    274.40454  283.32273 
29    272.28526  274.31742 
30    270.79610  272.21753 
31    267.32406  270.69559 
32    264.12903  267.22310 
33    261.61844  264.00666 
34    261.10011  261.60447 
35    258.23758  260.96912 
36    253.57000  258.14344 
37    250.60368  253.47992 
38    242.05876  250.39907 
39    239.60237  242.01117 
40    237.92104  239.53536 
41    235.06746  237.87221 
42    231.44418  235.00183 
43    228.51436  231.38069 
44    224.23783  228.40425 
45    222.45892  224.22004 
46    221.39842  222.44367 
47    219.22567  221.35496 
48    217.04082  219.18259 
49    215.15303  216.99642 
50    212.10368  215.08371 
51    203.80375  212.01242 
52    199.58609  203.68135 
53    198.65999  199.57334 
54    197.37944  198.63969 
55    195.99646  197.35084 
56    195.83923  195.99414 
57    193.82850  195.79824 
58    192.14028  193.79652 
59    191.32543  192.12864 
60    190.77126  191.31793 
61    180.94252  190.65469 
62    179.99368  180.92085 
63    179.25907  179.97328 
64    178.00834  179.21662 
65    177.69923  178.00063 
66    174.14109  177.63366 
67    173.46554  174.12938 
68    172.82363  173.45510 
69    169.92724  172.79436 
70    169.24376  169.91303 
71    166.18960  169.21042 
72    165.07875  166.17035 
73    164.12894  165.05335 
74    162.98833  164.10913 
75    162.11805  162.97708 
76    161.37475  162.09926 
77    161.24922  161.37350 
78    160.11470  161.22994 
79    154.45583  160.04746 
80    151.45571  154.40516 
81    149.27670  151.41376 
82    147.64265  149.25718 
83    147.60775  147.64195 
84    144.59589  147.55912 
85    144.33120  144.59010 
86    144.15881  144.32925 
87    137.89866  144.07910 
88    136.98593  137.86781 
89    135.37162  136.96728 
90    133.82058  135.34711 
91    133.68007  133.81918 
92    132.83687  133.67163 
93    132.83687  132.83687 
94    132.45811  132.82764 
95    131.53881  132.44881 
96    130.78306  131.53088 
97    130.78113  130.78304 
98    130.36167  130.77306 
99    130.36167  130.36167 
100   129.45719  130.35103 
101   129.45719  129.45719 
102   129.40368  129.45666 
103   129.40368  129.40368 
104   129.25499  129.40198 
105   128.98283  129.25216 
106   128.35491  128.97655 
107   127.41682  128.32851 
108   127.41682  127.41682 
109   126.62653  127.39765 
110   126.05386  126.61842 
111   120.56394  125.99841 
112   119.74739  120.54535 
113   119.35876  119.74132 
114   119.35876  119.35876 
115   118.79880  119.35316 
116   118.64797  118.79671 
117   118.59768  118.64746 
118   118.55269  118.59723 
119   118.36159  118.54886 
120   117.55675  118.34935 
121   113.05848  117.51177 
122   113.05848  113.05848 
123   113.05848  113.05848 
124   112.99324  113.05783 
125   112.74200  112.98979 
126   112.43358  112.73840 
127   112.39956  112.43299 
128   111.51119  112.38440 
129   111.49754  111.51106 
130   111.17364  111.49430 
131   109.39125  111.15557 
132   109.33957  109.39073 
133   109.11895  109.33723 
134   108.00144  109.10542 
135   107.53111  107.99351 
136   107.38792  107.52949 
137   105.74173  107.36745 
138   105.74173  105.74173 
139   104.77578  105.73185 
140   104.24975  104.77052 
141   104.19162  104.24916 
142   104.19162  104.19162 
143   103.86771  104.18705 
144   102.04594  103.84627 
145   101.75787  102.04306 
146   101.52261  101.75551 
147   101.38381  101.52122 
148   101.38381  101.38381 
149   101.38381  101.38381 
150   101.37017  101.38368 
151   100.24870  101.35895 
152   100.24870  100.24870 
153   100.24870  100.24870 
154   100.24870  100.24870 
155   99.56568   100.24187 
156   99.56568   99.56568  
157   98.87668   99.55879  
158   98.87668   98.87668  
159   98.87668   98.87668  
160   97.69477   98.86486  
161   97.64910   97.69431  
162   97.51982   97.64781  
163   97.51982   97.51982  
164   97.51982   97.51982  
165   97.41907   97.51882  
166   97.20199   97.41690  
167   97.20199   97.20199  
168   97.09098   97.20088  
169   97.09098   97.09098  
170   97.09098   97.09098  
171   97.09098   97.09098  
172   97.09098   97.09098  
173   97.09098   97.09098  
174   97.09098   97.09098  
175   97.09098   97.09098  
176   97.09098   97.09098  
177   97.09098   97.09098  
178   97.03558   97.09042  
179   97.03558   97.03558  
180   97.03558   97.03558  
181   94.24465   97.00767  
182   94.21871   94.24439  
183   94.21871   94.21871  
184   94.21871   94.21871  
185   94.15216   94.21804  
186   94.15216   94.15216  
187   94.15216   94.15216  
188   94.15216   94.15216  
189   94.15216   94.15216  
190   94.15216   94.15216  
191   93.72493   94.14789  
192   92.11126   93.70879  
193   91.73250   92.10747  
194   91.73250   91.73250  
195   91.73250   91.73250  
196   91.73250   91.73250  
197   91.73250   91.73250  
198   91.73250   91.73250  
199   91.73250   91.73250  
200   91.73250   91.73250  
201   91.73250   91.73250  
202   91.73250   91.73250  
