0     33.53818   40.28408  
1     33.53818   40.28408  
2     30.21058   33.41152  
3     29.09041   30.17901  
4     25.44630   28.94096  
5     24.26478   25.39592  
6     22.22838   24.18797  
7     21.21734   22.18365  
8     20.36204   21.18779  
9     19.44138   20.30966  
10    19.41912   19.44105  
11    18.50963   19.40109  
12    18.00593   18.49238  
13    17.71500   17.99280  
14    17.39025   17.70343  
15    17.32850   17.38935  
16    17.16242   17.32196  
17    16.73344   17.15509  
18    16.28296   16.72880  
19    16.09479   16.28048  
20    15.12677   16.08443  
21    14.97056   15.12487  
22    12.46542   14.93763  
23    12.46542   12.46542  
24    12.40325   12.46435  
25    11.95775   12.39869  
26    10.73724   11.94497  
27    10.70329   10.73688  
28    10.06102   10.69684  
29    9.36709    10.05398  
30    9.35431    9.36673   
31    9.34422    9.35421   
32    9.34422    9.34422   
33    9.32529    9.34403   
34    9.32529    9.32529   
35    8.11296    9.31008   
36    8.11296    8.11296   
37    8.11296    8.11296   
38    8.11296    8.11296   
39    8.11296    8.11296   
40    7.80515    8.10988   
41    7.80515    7.80515   
42    7.80515    7.80515   
43    7.80515    7.80515   
44    7.80515    7.80515   
45    7.80515    7.80515   
46    7.80515    7.80515   
47    7.47505    7.80185   
48    7.47505    7.47505   
49    7.47505    7.47505   
50    7.47505    7.47505   
51    7.47505    7.47505   
52    7.47505    7.47505   
53    7.47505    7.47505   
54    7.47505    7.47505   
55    7.47505    7.47505   
56    7.47505    7.47505   
57    7.47505    7.47505   
58    7.47505    7.47505   
59    7.47505    7.47505   
60    7.47505    7.47505   
61    7.47505    7.47505   
62    7.47505    7.47505   
63    7.47505    7.47505   
64    7.47505    7.47505   
65    7.47505    7.47505   
66    7.47505    7.47505   
67    7.47505    7.47505   
68    7.47505    7.47505   
69    7.47505    7.47505   
70    7.47505    7.47505   
71    7.47505    7.47505   
72    7.47505    7.47505   
73    7.47505    7.47505   
74    7.47505    7.47505   
75    7.47505    7.47505   
76    7.47505    7.47505   
77    7.47505    7.47505   
78    7.47505    7.47505   
79    7.47505    7.47505   
80    7.47505    7.47505   
81    7.47505    7.47505   
82    7.47505    7.47505   
83    7.47505    7.47505   
84    7.47505    7.47505   
85    7.47505    7.47505   
86    7.47505    7.47505   
87    7.47505    7.47505   
88    7.47505    7.47505   
89    7.47505    7.47505   
90    7.47505    7.47505   
91    7.47505    7.47505   
92    7.47505    7.47505   
93    7.47505    7.47505   
94    7.47505    7.47505   
95    7.47505    7.47505   
96    7.47505    7.47505   
97    7.47505    7.47505   
98    7.47505    7.47505   
99    7.47505    7.47505   
100   7.47505    7.47505   
101   7.47505    7.47505   
102   7.47505    7.47505   
103   7.47505    7.47505   
104   7.47505    7.47505   
105   7.47505    7.47505   
106   7.47505    7.47505   
107   7.47505    7.47505   
108   7.47505    7.47505   
109   7.47505    7.47505   
110   7.47505    7.47505   
111   7.47505    7.47505   
112   7.47505    7.47505   
113   7.47505    7.47505   
114   7.47505    7.47505   
115   7.47505    7.47505   
116   7.47505    7.47505   
117   7.47505    7.47505   
118   7.47505    7.47505   
119   7.47505    7.47505   
120   7.47505    7.47505   
121   7.47505    7.47505   
122   7.47505    7.47505   
123   7.47505    7.47505   
124   7.47505    7.47505   
125   7.47505    7.47505   
126   7.47505    7.47505   
127   7.47505    7.47505   
128   7.47505    7.47505   
129   7.47505    7.47505   
130   7.47505    7.47505   
131   7.47505    7.47505   
132   7.47505    7.47505   
133   7.47505    7.47505   
134   7.47505    7.47505   
135   7.04464    7.47075   
136   7.04464    7.04464   
137   7.04464    7.04464   
138   7.04464    7.04464   
139   7.04464    7.04464   
140   7.04464    7.04464   
141   7.04464    7.04464   
142   7.04464    7.04464   
143   7.04464    7.04464   
144   7.04464    7.04464   
145   7.04464    7.04464   
146   7.04464    7.04464   
147   7.04464    7.04464   
148   7.04464    7.04464   
149   7.04464    7.04464   
150   7.04464    7.04464   
151   7.04464    7.04464   
152   7.04464    7.04464   
153   7.04464    7.04464   
154   7.04464    7.04464   
155   7.04464    7.04464   
156   7.04464    7.04464   
157   7.04464    7.04464   
158   7.04464    7.04464   
159   7.04464    7.04464   
160   7.04464    7.04464   
161   7.04464    7.04464   
162   7.04464    7.04464   
163   7.04464    7.04464   
164   7.04464    7.04464   
165   7.04464    7.04464   
166   7.04464    7.04464   
167   7.04464    7.04464   
168   7.04464    7.04464   
169   7.04464    7.04464   
