0     455.48389  491.63334 
1     455.48389  491.63334 
2     448.20917  457.25895 
3     440.90224  448.39309 
4     430.85218  441.40153 
5     417.70132  431.51135 
6     411.99543  419.69857 
7     407.23799  412.45716 
8     401.33039  407.28148 
9     398.21122  401.46863 
10    392.95160  398.23152 
11    387.82122  393.18104 
12    386.37217  388.23614 
13    382.61411  386.39082 
14    379.88558  382.89833 
15    370.95829  379.98804 
16    364.02922  372.94982 
17    362.38044  364.93545 
18    356.55014  362.27405 
19    355.12000  357.38507 
20    349.53854  355.07438 
21    347.10923  350.18233 
22    344.74993  347.69340 
23    341.26482  345.20966 
24    335.05798  341.57311 
25    329.88667  335.64221 
26    323.64390  330.71221 
27    320.79112  325.38620 
28    314.56071  321.05655 
29    308.17450  315.53252 
30    305.55157  309.74024 
31    300.53396  306.31241 
32    298.09665  301.97843 
33    293.18074  298.33593 
34    290.02361  293.75918 
35    287.07362  290.68874 
36    281.64949  287.42380 
37    278.24546  282.79988 
38    276.50009  278.83325 
39    270.02465  276.66201 
40    269.87284  272.02710 
41    268.04998  269.84008 
42    266.70105  268.41698 
43    265.92934  267.06145 
44    261.94867  266.07511 
45    257.32008  262.76725 
46    256.42592  258.68439 
47    254.28465  256.59551 
48    252.29818  254.87661 
49    251.26332  252.59434 
50    244.07056  251.37343 
51    230.58035  246.80688 
52    230.04198  234.36319 
53    229.09674  230.14554 
54    227.16893  229.26040 
55    225.98982  227.59621 
56    222.80520  226.23441 
57    221.90245  223.47418 
58    220.55554  222.03433 
59    220.36220  221.03196 
60    215.42367  220.35620 
61    215.14808  216.95094 
62    214.60831  215.23513 
63    213.89806  214.75451 
64    213.80079  214.08460 
65    213.35970  213.80898 
66    211.36675  213.45013 
67    210.07949  211.70856 
68    207.71377  210.53546 
69    206.87325  208.48715 
70    205.40316  206.95624 
71    199.99394  205.75853 
72    197.38837  201.69954 
73    195.88517  197.82189 
74    193.44786  196.29547 
75    192.47105  193.97761 
76    191.78294  192.76769 
77    191.50114  191.98598 
78    187.99333  191.52392 
79    187.60143  188.88752 
80    185.68827  187.67920 
81    176.97112  186.12725 
82    175.55923  178.94129 
83    175.26269  176.09811 
84    175.04402  175.36190 
85    174.31527  175.08469 
86    170.50467  174.43846 
87    169.79706  171.89660 
88    169.14689  169.97788 
89    168.27198  169.13971 
90    167.22328  168.47195 
91    166.67238  167.37805 
92    166.67238  166.77239 
93    165.85090  166.64776 
94    164.31052  166.01349 
95    163.03234  164.58793 
96    162.07043  163.40285 
97    158.46557  162.27218 
98    158.09979  159.29995 
99    156.38966  158.14659 
100   156.33537  156.60608 
101   156.02195  156.34798 
102   155.45582  156.13353 
103   155.03028  155.64156 
104   155.01879  155.17120 
105   154.01838  154.99740 
106   153.65246  154.28780 
107   152.81444  153.77309 
108   152.05400  153.08013 
109   151.11485  152.12374 
110   150.21851  151.27821 
111   149.97596  150.46912 
112   148.76214  150.02148 
113   148.13648  149.04979 
114   148.13648  148.29823 
115   147.25405  148.12463 
116   146.97082  147.51265 
117   144.26854  147.05064 
118   144.26854  145.31552 
119   141.51920  144.21814 
120   141.27488  142.26327 
121   141.09366  141.37801 
122   140.92807  141.15215 
123   140.82615  140.97689 
124   140.68597  140.84484 
125   140.68597  140.73933 
126   140.46017  140.68261 
127   140.08369  140.52746 
128   139.95874  140.21714 
129   139.66221  140.00451 
130   138.45829  139.75550 
131   138.37513  138.88604 
132   138.05672  138.39535 
133   137.41599  138.17855 
134   136.40569  137.62034 
135   136.06660  136.75304 
136   135.11542  136.19499 
137   135.06113  135.46000 
138   134.61357  135.08054 
139   134.27448  134.78298 
140   133.64006  134.36163 
141   130.00027  133.72766 
142   130.00027  131.34094 
143   129.50793  129.98680 
144   129.25313  129.65928 
145   129.25313  129.35470 
146   127.32073  129.22991 
147   125.14934  127.89258 
148   125.02751  125.92734 
149   124.63776  125.07331 
150   124.62826  124.80818 
151   124.62826  124.63301 
152   124.18859  124.62308 
153   122.69404  124.31635 
154   121.88229  123.27041 
155   121.88229  122.13625 
156   120.15210  121.86499 
157   119.92210  120.75035 
158   119.52461  119.97375 
159   119.02294  119.64486 
160   117.91988  119.15367 
161   117.91988  118.35297 
162   117.52239  117.91206 
163   117.52239  117.65389 
164   116.93794  117.50900 
165   116.93794  117.13104 
166   115.64176  116.92498 
167   115.25717  116.00103 
168   115.20746  115.46172 
169   114.70548  115.21450 
170   114.32089  114.93718 
171   112.69051  114.46920 
172   112.21534  113.41796 
173   111.49258  112.36052 
174   111.49258  111.80144 
175   111.26326  111.49028 
176   110.92984  111.33514 
177   110.67320  111.03180 
178   110.50904  110.72910 
179   110.37666  110.56091 
180   109.94038  110.41486 
181   109.94038  110.02232 
182   109.34009  109.93298 
183   109.34009  109.58329 
184   108.66957  109.33338 
185   108.65512  108.91806 
186   108.65512  108.66155 
187   108.45873  108.65316 
188   108.45873  108.54907 
189   108.34992  108.45765 
190   108.15619  108.38618 
191   107.03558  108.21611 
192   107.03558  107.47841 
193   106.63451  107.03156 
194   104.79660  106.76544 
195   104.25674  105.50511 
196   104.25674  104.46384 
197   104.25674  104.25674 
198   104.18477  104.25602 
199   104.18477  104.20780 
200   103.78371  104.18032 
201   102.82168  103.93446 
202   102.82168  103.13930 
