0     30.80873   35.61885  
1     30.80873   35.61885  
2     29.24051   30.75767  
3     28.11503   29.16053  
4     27.51320   28.07347  
5     26.34449   27.45186  
6     24.90305   26.28465  
7     23.70588   24.84723  
8     22.74593   23.67982  
9     22.34428   22.73580  
10    21.48895   22.32629  
11    21.07193   21.47223  
12    20.68112   21.06142  
13    19.11830   20.66453  
14    18.82036   19.10797  
15    18.79750   18.82010  
16    17.87437   18.78452  
17    17.09832   17.85957  
18    17.07426   17.09791  
19    16.72712   17.06956  
20    15.93742   16.70709  
21    15.46561   15.93104  
22    15.18877   15.45896  
23    14.86228   15.18385  
24    14.75375   14.86061  
25    14.48178   14.74989  
26    14.42493   14.48064  
27    14.23255   14.42137  
28    14.06862   14.23082  
29    14.06862   14.06862  
30    14.06862   14.06862  
31    13.84102   14.06634  
32    13.84102   13.84102  
33    13.84102   13.84102  
34    13.17351   13.83434  
35    13.17351   13.17351  
36    13.17351   13.17351  
37    13.14943   13.17327  
38    13.14943   13.14943  
39    13.13247   13.14926  
40    13.12281   13.13233  
41    13.12082   13.12279  
42    13.12082   13.12082  
43    13.12082   13.12082  
44    13.12082   13.12082  
45    13.12082   13.12082  
46    13.12082   13.12082  
47    13.12082   13.12082  
48    12.15454   13.11116  
49    12.15454   12.15454  
50    12.15454   12.15454  
51    12.08033   12.15380  
52    12.07984   12.08032  
53    12.07984   12.07984  
54    12.07984   12.07984  
55    12.07980   12.07984  
56    12.07980   12.07980  
57    12.07980   12.07980  
58    12.07777   12.07978  
59    12.07777   12.07777  
60    12.07006   12.07769  
61    12.07006   12.07006  
62    12.05028   12.06986  
63    12.04849   12.05021  
64    12.04849   12.04849  
65    12.03886   12.04839  
66    11.83428   12.03681  
67    11.83428   11.83428  
68    11.66179   11.83256  
69    11.66175   11.66179  
70    11.66175   11.66175  
71    11.66175   11.66175  
72    11.66175   11.66175  
73    11.66175   11.66175  
74    11.66175   11.66175  
75    11.66175   11.66175  
76    11.66175   11.66175  
77    11.66175   11.66175  
78    11.66175   11.66175  
79    11.66175   11.66175  
80    11.66175   11.66175  
81    11.66175   11.66175  
82    11.66175   11.66175  
83    11.66175   11.66175  
84    11.66175   11.66175  
85    11.66175   11.66175  
86    11.66175   11.66175  
87    11.66175   11.66175  
88    11.66175   11.66175  
89    11.66175   11.66175  
90    11.63403   11.66148  
91    11.63403   11.63403  
92    11.63403   11.63403  
93    11.63403   11.63403  
94    11.63403   11.63403  
95    11.63403   11.63403  
96    11.63403   11.63403  
97    11.63403   11.63403  
98    11.47389   11.63243  
99    11.31725   11.47232  
100   11.31725   11.31725  
101   11.31725   11.31725  
102   11.31725   11.31725  
103   11.31725   11.31725  
104   11.31725   11.31725  
105   11.31725   11.31725  
106   11.31725   11.31725  
107   11.31725   11.31725  
108   11.31725   11.31725  
109   11.31725   11.31725  
110   11.31725   11.31725  
111   11.31725   11.31725  
112   11.31725   11.31725  
113   11.31725   11.31725  
114   11.15053   11.31559  
115   11.15053   11.15053  
116   11.10400   11.15006  
117   11.10400   11.10400  
118   11.10400   11.10400  
119   11.10400   11.10400  
120   11.10400   11.10400  
121   11.10400   11.10400  
122   11.10400   11.10400  
123   11.10400   11.10400  
124   11.10400   11.10400  
125   11.10400   11.10400  
126   11.10400   11.10400  
127   11.10400   11.10400  
128   11.10400   11.10400  
129   11.10400   11.10400  
130   11.10400   11.10400  
131   11.10400   11.10400  
132   11.10400   11.10400  
133   11.10400   11.10400  
134   11.10400   11.10400  
135   11.10400   11.10400  
136   11.10400   11.10400  
137   11.10400   11.10400  
138   11.10400   11.10400  
139   11.10400   11.10400  
140   11.10400   11.10400  
141   11.10400   11.10400  
142   11.10400   11.10400  
143   11.10400   11.10400  
144   11.10400   11.10400  
145   11.10400   11.10400  
146   11.10400   11.10400  
147   11.10400   11.10400  
148   11.10400   11.10400  
149   11.10400   11.10400  
150   11.10400   11.10400  
151   11.10400   11.10400  
152   11.10400   11.10400  
153   11.10400   11.10400  
154   11.10400   11.10400  
155   11.10400   11.10400  
156   11.10400   11.10400  
157   11.10400   11.10400  
158   11.10400   11.10400  
159   11.10400   11.10400  
160   11.10400   11.10400  
161   11.10400   11.10400  
162   11.10400   11.10400  
163   11.10400   11.10400  
164   11.10400   11.10400  
165   11.10400   11.10400  
166   11.10400   11.10400  
167   11.10400   11.10400  
168   11.10400   11.10400  
169   11.10400   11.10400  
170   11.10400   11.10400  
171   11.10400   11.10400  
172   11.10400   11.10400  
173   11.10400   11.10400  
174   11.10400   11.10400  
175   11.10400   11.10400  
176   11.10400   11.10400  
177   11.10400   11.10400  
178   11.10400   11.10400  
179   11.10400   11.10400  
180   11.10400   11.10400  
181   11.10400   11.10400  
182   11.10400   11.10400  
183   11.10400   11.10400  
184   11.10400   11.10400  
185   11.10400   11.10400  
186   11.10400   11.10400  
187   11.10400   11.10400  
188   11.10400   11.10400  
189   11.10400   11.10400  
190   11.10400   11.10400  
191   11.10400   11.10400  
192   11.10400   11.10400  
193   11.10400   11.10400  
194   11.10400   11.10400  
195   11.10400   11.10400  
196   11.10400   11.10400  
197   11.05164   11.10348  
198   11.05164   11.05164  
199   11.05164   11.05164  
200   11.05164   11.05164  
201   11.05164   11.05164  
202   11.05164   11.05164  
203   11.05164   11.05164  
204   11.05164   11.05164  
205   11.05164   11.05164  
206   11.05164   11.05164  
207   10.21737   11.04330  
208   10.21737   10.21737  
209   10.21737   10.21737  
210   10.21737   10.21737  
211   10.21737   10.21737  
212   10.21737   10.21737  
213   10.21737   10.21737  
214   10.21737   10.21737  
215   10.21737   10.21737  
216   10.21737   10.21737  
217   10.21737   10.21737  
218   10.21737   10.21737  
219   10.21737   10.21737  
220   10.21737   10.21737  
221   10.21737   10.21737  
222   10.21737   10.21737  
223   10.21737   10.21737  
224   10.21737   10.21737  
225   10.21737   10.21737  
226   10.21737   10.21737  
227   10.21737   10.21737  
228   10.21737   10.21737  
229   10.21737   10.21737  
230   10.21737   10.21737  
231   10.21737   10.21737  
232   10.21737   10.21737  
233   10.21737   10.21737  
234   10.21737   10.21737  
235   10.21737   10.21737  
236   10.21737   10.21737  
237   10.21737   10.21737  
238   10.21737   10.21737  
239   10.21737   10.21737  
240   10.21737   10.21737  
241   10.21737   10.21737  
242   10.21737   10.21737  
243   10.21737   10.21737  
244   10.21737   10.21737  
245   10.21737   10.21737  
246   10.21737   10.21737  
247   10.21737   10.21737  
248   10.21737   10.21737  
249   10.21737   10.21737  
250   10.21737   10.21737  
251   10.21737   10.21737  
252   10.21737   10.21737  
253   10.21737   10.21737  
254   10.21737   10.21737  
255   10.21737   10.21737  
256   10.21737   10.21737  
257   10.21737   10.21737  
258   10.21737   10.21737  
259   10.21737   10.21737  
260   10.21737   10.21737  
261   10.21737   10.21737  
262   10.21737   10.21737  
263   10.21737   10.21737  
264   10.21737   10.21737  
265   10.21737   10.21737  
266   10.21737   10.21737  
267   10.21737   10.21737  
268   10.21737   10.21737  
269   10.21737   10.21737  
270   10.21737   10.21737  
271   10.21737   10.21737  
272   10.21737   10.21737  
273   10.21737   10.21737  
274   10.21737   10.21737  
275   10.21737   10.21737  
276   10.21737   10.21737  
277   10.21737   10.21737  
278   10.21737   10.21737  
279   10.21737   10.21737  
280   10.21737   10.21737  
281   10.21737   10.21737  
282   10.21737   10.21737  
283   10.21737   10.21737  
284   10.21737   10.21737  
285   10.21737   10.21737  
286   10.21737   10.21737  
287   10.21737   10.21737  
288   10.21737   10.21737  
289   10.21737   10.21737  
290   10.21737   10.21737  
291   10.21737   10.21737  
292   10.21737   10.21737  
293   10.21737   10.21737  
294   10.21737   10.21737  
295   10.21737   10.21737  
296   10.21737   10.21737  
297   10.21737   10.21737  
298   10.21737   10.21737  
299   10.21737   10.21737  
300   10.21737   10.21737  
301   10.21737   10.21737  
302   10.21737   10.21737  
303   10.21737   10.21737  
304   10.21737   10.21737  
305   10.21737   10.21737  
306   10.21737   10.21737  
307   10.21737   10.21737  
308   10.21737   10.21737  
309   10.21737   10.21737  
310   10.21737   10.21737  
311   10.21737   10.21737  
312   10.21737   10.21737  
313   10.21737   10.21737  
314   10.21737   10.21737  
315   10.21737   10.21737  
316   10.21737   10.21737  
317   10.21737   10.21737  
318   10.21737   10.21737  
319   10.21737   10.21737  
320   10.21737   10.21737  
321   10.21737   10.21737  
322   10.21737   10.21737  
323   10.21737   10.21737  
324   10.21737   10.21737  
325   10.21737   10.21737  
326   10.21737   10.21737  
327   10.21737   10.21737  
328   10.21737   10.21737  
329   10.21737   10.21737  
330   10.21737   10.21737  
331   10.21737   10.21737  
332   10.21737   10.21737  
333   10.21737   10.21737  
334   10.21737   10.21737  
335   10.21737   10.21737  
336   10.21737   10.21737  
337   10.21737   10.21737  
338   10.21737   10.21737  
339   10.21737   10.21737  
340   10.21737   10.21737  
341   10.21737   10.21737  
342   10.21737   10.21737  
343   10.21737   10.21737  
344   10.21737   10.21737  
345   10.21737   10.21737  
346   10.21737   10.21737  
347   10.21737   10.21737  
348   10.21737   10.21737  
349   10.21737   10.21737  
350   10.21737   10.21737  
351   10.21737   10.21737  
352   10.21737   10.21737  
353   10.21737   10.21737  
354   10.21737   10.21737  
355   10.21737   10.21737  
356   10.21737   10.21737  
357   10.21737   10.21737  
358   10.21737   10.21737  
359   10.21737   10.21737  
360   10.21737   10.21737  
361   10.21737   10.21737  
362   10.21737   10.21737  
363   10.21737   10.21737  
364   10.21737   10.21737  
365   10.21737   10.21737  
366   10.21737   10.21737  
367   10.21737   10.21737  
368   10.21737   10.21737  
