0     430.11099  493.03230 
1     432.95584  493.38975 
2     428.63087  432.58551 
3     414.89960  428.22499 
4     409.62368  414.49069 
5     400.78848  409.22576 
6     392.68308  400.31399 
7     380.98741  392.13643 
8     371.57832  380.52516 
9     365.75391  371.20326 
10    360.00815  365.52231 
11    347.49537  359.61316 
12    343.25371  347.31358 
13    333.75847  343.00668 
14    328.38047  333.59265 
15    324.88167  328.17026 
16    320.68152  324.75915 
17    317.87579  320.58456 
18    315.63161  317.81639 
19    309.33227  315.48435 
20    306.67771  309.19122 
21    304.50922  306.62136 
22    302.95459  304.46440 
23    298.52299  302.79746 
24    295.66203  298.40346 
25    291.99922  295.54582 
26    279.71035  291.81415 
27    276.82985  279.63058 
28    271.67978  276.69135 
29    268.76559  271.58216 
30    266.82083  268.69279 
31    245.19597  266.56117 
32    240.08493  245.10237 
33    237.99485  240.05815 
34    235.72482  237.96237 
35    231.08532  235.64778 
36    230.62919  231.06857 
37    230.20811  230.62065 
38    225.71130  230.12376 
39    224.25676  225.67671 
40    223.30985  224.24026 
41    218.98744  223.24208 
42    217.01948  218.95775 
43    215.26575  216.94547 
44    213.08217  215.21738 
45    212.12254  213.06720 
46    211.58917  212.10554 
47    211.16448  211.58493 
48    209.20168  211.13817 
49    206.87806  209.12967 
50    204.58777  206.81520 
51    193.82590  204.42863 
52    189.82293  193.75176 
53    187.72581  189.79932 
54    186.21593  187.68903 
55    184.07762  186.17466 
56    183.20433  184.06140 
57    182.03413  183.15011 
58    181.99572  182.03285 
59    181.54044  181.98684 
60    178.63194  181.49991 
61    175.37646  178.57824 
62    174.49742  175.34381 
63    173.96095  174.48593 
64    172.62103  173.93553 
65    171.84034  172.59416 
66    168.29620  171.76051 
67    165.62879  168.25076 
68    165.52922  165.62779 
69    162.31042  165.44394 
70    160.88635  162.28231 
71    160.60622  160.88318 
72    159.45229  160.58948 
73    158.68721  159.42800 
74    158.04346  158.66506 
75    155.07188  158.00791 
76    146.04390  154.93282 
77    145.01658  146.02715 
78    144.17812  145.00261 
79    143.54531  144.15973 
80    143.03924  143.53839 
81    142.55873  143.02402 
82    142.40333  142.55715 
83    142.28631  142.40216 
84    141.84309  142.27881 
85    139.75586  141.79712 
86    139.75586  139.75586 
87    138.63955  139.74291 
88    138.46053  138.63774 
89    136.16538  138.43657 
90    135.59801  136.15968 
91    133.45210  135.57655 
92    132.88473  133.44027 
93    132.12347  132.86782 
94    130.47468  132.10463 
95    129.52523  130.45979 
96    129.29615  129.52011 
97    128.56682  129.28884 
98    127.18652  128.54753 
99    127.18652  127.18652 
100   127.10948  127.18575 
101   123.47542  127.06067 
102   122.35398  123.44364 
103   121.89388  122.34289 
