0     455.48389  491.63334 
1     455.48389  491.63334 
2     441.54959  454.79107 
3     429.20839  440.63673 
4     421.10224  428.73911 
5     407.05164  420.56521 
6     400.86359  406.68253 
7     394.89135  400.59180 
8     388.40992  394.71074 
9     382.35325  387.94032 
10    376.94965  381.98566 
11    367.63337  376.74255 
12    359.98155  367.26867 
13    354.75422  359.74883 
14    348.74134  354.45939 
15    338.42451  348.31301 
16    331.06703  338.14997 
17    325.81249  330.78541 
18    319.12460  325.47700 
19    308.47972  318.73620 
20    305.22206  308.36648 
21    300.29302  305.11286 
22    297.29197  300.19175 
23    294.37064  297.20452 
24    292.83038  294.33756 
25    287.91124  292.70856 
26    286.25939  287.84781 
27    284.29722  286.16257 
28    279.50266  284.19117 
29    277.40407  279.44598 
30    269.95776  277.28017 
31    269.42139  269.92425 
32    265.36430  269.32333 
33    263.06323  265.29398 
34    256.43719  262.90045 
35    255.28590  256.41551 
36    250.80900  255.16132 
37    248.78049  250.72567 
38    246.96922  248.72844 
39    245.95344  246.90892 
40    242.35939  245.86144 
41    238.56463  242.25479 
42    235.61480  238.50831 
43    234.64807  235.56138 
44    234.14263  234.63390 
45    226.90254  233.99301 
46    223.42945  226.71046 
47    220.67228  223.37263 
48    219.90974  220.65330 
49    217.19888  219.84406 
50    215.47269  217.15351 
51    213.96389  215.40707 
52    211.77794  213.90170 
53    209.02768  211.70234 
54    208.18687  209.00991 
55    206.97669  208.14806 
56    205.67205  206.93336 
57    203.65431  205.62359 
58    202.28906  203.62744 
59    200.22927  202.24671 
60    199.53424  200.20294 
61    197.78425  199.47727 
62    194.94634  197.73181 
63    193.32900  194.91110 
64    192.78188  193.30881 
65    191.93534  192.76545 
66    191.41099  191.92260 
67    190.33963  191.37627 
68    187.84765  190.26990 
69    184.43647  187.78905 
70    182.92793  184.38669 
71    178.11033  182.87380 
72    176.66450  178.08749 
73    175.44883  176.60596 
74    174.68812  175.41867 
75    173.67445  174.66510 
76    172.68461  173.63272 
77    172.27533  172.67562 
78    170.48589  172.21989 
79    169.47093  170.43565 
80    168.96346  169.46406 
81    168.06985  168.94875 
82    167.64487  168.06277 
83    166.15041  167.61821 
84    166.15041  166.15041 
85    165.16822  166.12079 
86    165.03090  165.16684 
87    163.94037  165.00341 
88    163.43474  163.91068 
89    162.39847  163.41895 
90    161.32584  162.37732 
91    160.34917  161.31151 
92    159.81637  160.33744 
93    159.20752  159.80357 
94    155.60966  159.16657 
95    154.85249  155.57813 
96    154.61235  154.84769 
97    154.43342  154.60929 
98    154.26732  154.42943 
99    153.68567  154.24769 
100   153.22750  153.67965 
101   152.20731  153.21602 
102   152.06851  152.20592 
103   151.44397  152.04475 
104   149.34001  151.41647 
105   148.75286  149.32550 
106   148.61136  148.75144 
107   147.81999  148.60053 
108   147.48303  147.81662 
109   147.05761  147.47747 
110   144.78379  147.03487 
111   142.96212  144.75528 
112   142.02767  142.94934 
113   140.76530  142.00195 
114   140.67088  140.76299 
115   140.30029  140.66717 
116   140.30029  140.30029 
117   140.21099  140.29939 
118   138.21253  140.17825 
119   137.56383  138.20300 
120   137.52958  137.56349 
121   136.40221  137.50313 
122   136.09853  136.39917 
123   135.56728  136.08999 
124   135.11124  135.55650 
125   134.21631  135.10229 
126   133.92571  134.21293 
127   131.56448  133.89562 
128   130.81086  131.55510 
129   130.81086  130.81086 
130   129.39522  130.79671 
131   129.39522  129.39522 
132   128.61746  129.38035 
133   128.29830  128.61108 
134   128.21856  128.29686 
135   128.15416  128.21761 
136   127.38117  128.14643 
137   126.68961  127.37225 
138   126.68961  126.68961 
139   126.67149  126.68934 
140   126.50715  126.66956 
141   125.86014  126.49993 
142   125.16420  125.85242 
143   125.11677  125.16373 
144   124.90785  125.11217 
145   124.90785  124.90785 
146   124.90785  124.90785 
147   124.63631  124.90408 
148   124.62740  124.63622 
149   124.62740  124.62740 
150   124.62740  124.62740 
151   124.41198  124.62449 
152   123.78684  124.40281 
153   121.48768  123.74616 
154   119.73584  121.46941 
155   119.69428  119.73542 
156   119.55017  119.69224 
157   119.53085  119.54997 
158   119.53085  119.53085 
159   119.24240  119.52796 
160   119.12117  119.24119 
161   119.12117  119.12117 
162   119.09025  119.12087 
163   118.24343  119.08178 
164   117.57937  118.22360 
165   117.03300  117.57391 
166   117.03300  117.03300 
167   116.83120  117.03098 
168   116.83120  116.83120 
169   116.66986  116.82959 
170   116.25458  116.66547 
171   116.01480  116.25218 
172   115.89595  116.01362 
173   115.89595  115.89595 
174   115.06809  115.88767 
175   115.06809  115.06809 
176   114.62353  115.06364 
177   114.62353  114.62353 
178   114.62353  114.62353 
179   114.17699  114.61907 
180   113.60762  114.17130 
181   110.03024  113.57185 
182   110.03024  110.03024 
183   110.03024  110.03024 
184   109.70330  110.02697 
185   109.70330  109.70330 
186   109.70330  109.70330 
187   109.70330  109.70330 
188   108.98110  109.69608 
189   108.98110  108.98110 
190   108.98110  108.98110 
191   108.98110  108.98110 
192   108.98110  108.98110 
193   108.76117  108.97890 
194   108.53910  108.75895 
195   108.48360  108.53855 
196   108.23066  108.48100 
197   108.22800  108.23063 
198   107.99905  108.22564 
199   106.51911  107.98425 
200   106.18621  106.51578 
201   106.18621  106.18621 
202   106.18621  106.18621 
