0     455.48389  491.63334 
1     455.48389  491.63334 
2     445.47217  454.97937 
3     436.35403  444.66755 
4     430.78629  435.92705 
5     426.28072  430.53950 
6     418.50286  426.07031 
7     412.55718  418.01899 
8     405.71969  412.09652 
9     398.90568  405.46111 
10    393.49946  398.50254 
11    367.63337  392.97877 
12    361.56989  367.30077 
13    352.48343  361.34671 
14    344.90495  352.21234 
15    338.32294  344.72911 
16    335.30886  338.19540 
17    333.49191  335.20386 
18    326.80402  333.18483 
19    319.71813  326.60117 
20    314.58775  319.45644 
21    312.63075  314.44830 
22    308.93017  312.49842 
23    304.64677  308.78044 
24    297.76846  304.35509 
25    294.92183  297.62934 
26    291.35359  294.81842 
27    287.46129  291.25512 
28    283.92417  287.31016 
29    275.74097  283.69172 
30    271.11920  275.60386 
31    249.04340  270.87361 
32    246.85680  248.95993 
33    244.62898  246.79675 
34    243.17185  244.58406 
35    241.17478  243.07752 
36    239.19174  241.09792 
37    235.65271  239.13316 
38    233.71767  235.61017 
39    230.98581  233.66292 
40    228.91818  230.91381 
41    228.43572  228.90868 
42    226.78694  228.36813 
43    225.71567  226.75533 
44    224.38436  225.64971 
45    218.25855  224.30232 
46    216.84807  218.21148 
47    216.42429  216.84384 
48    215.69410  216.41578 
49    213.84860  215.63809 
50    212.52593  213.79298 
51    209.20890  212.45557 
52    204.30803  209.14030 
53    203.26764  204.28516 
54    203.05396  203.26516 
55    197.81363  202.98049 
56    195.26764  197.76341 
57    194.18824  195.23784 
58    192.24491  194.11728 
59    190.94257  192.22282 
60    189.22714  190.89465 
61    175.02898  189.05166 
62    173.71916  174.98804 
63    172.27891  173.66982 
64    171.93399  172.26893 
65    169.54573  171.88812 
66    168.64772  169.51792 
67    167.67453  168.61348 
68    166.76634  167.64980 
69    166.48943  166.76080 
70    166.24852  166.48659 
71    164.53777  166.21657 
72    164.25884  164.53098 
73    164.19088  164.25798 
74    163.79764  164.18496 
75    162.10388  163.76257 
76    159.55744  162.07071 
77    159.55744  159.55744 
78    157.49120  159.52028 
79    156.83483  157.48155 
80    156.23454  156.82202 
81    148.06006  156.13247 
82    147.45680  148.04243 
83    146.60050  147.44419 
84    146.58213  146.60013 
85    146.36842  146.57999 
86    145.96352  146.36437 
87    145.31686  145.95453 
88    145.31686  145.31686 
89    144.16192  145.29091 
90    143.33070  144.14290 
91    143.33070  143.33070 
92    141.56727  143.31265 
93    141.08644  141.56159 
94    140.34369  141.07462 
95    140.17278  140.34027 
96    140.17278  140.17278 
97    139.02881  140.16134 
98    137.87498  139.00106 
99    137.32468  137.86948 
100   136.50170  137.31645 
101   131.13070  136.44771 
102   130.48500  131.11920 
103   130.48500  130.48500 
104   129.50590  130.45872 
105   128.68680  129.49741 
106   128.48438  128.68478 
107   128.43380  128.48387 
108   127.08401  128.41647 
109   126.91854  127.08233 
110   126.07141  126.90574 
111   124.48152  126.05548 
112   124.43297  124.48104 
113   123.48576  124.42037 
114   123.48576  123.48576 
115   123.01543  123.47457 
116   123.01543  123.01543 
117   123.01543  123.01543 
118   122.08207  123.00379 
119   121.24563  122.07089 
120   120.86362  121.24181 
121   120.04133  120.85506 
122   118.80438  120.01722 
123   118.17146  118.79805 
124   118.17146  118.17146 
125   118.00129  118.16976 
126   117.82050  117.99948 
127   117.02428  117.81059 
128   116.89800  117.02302 
129   116.89800  116.89800 
130   116.89800  116.89800 
131   116.38808  116.89290 
132   116.13145  116.38408 
133   115.91123  116.12925 
134   115.80099  115.90955 
135   114.85024  115.79149 
136   114.24948  114.84423 
137   114.19193  114.24829 
138   113.76464  114.18766 
139   113.22751  113.75895 
140   111.92804  113.20736 
141   105.85541  111.86495 
142   105.81017  105.85496 
143   105.60006  105.80807 
144   105.60006  105.60006 
145   105.52910  105.59935 
146   105.46539  105.52847 
147   104.97502  105.45888 
148   104.74642  104.97076 
149   104.74642  104.74642 
150   104.64291  104.74539 
151   104.20274  104.63848 
152   104.20274  104.20274 
153   104.16671  104.20238 
154   104.16671  104.16671 
155   104.16671  104.16671 
156   104.16671  104.16671 
157   103.77186  104.16276 
158   103.42493  103.76839 
159   103.28550  103.42354 
160   103.26918  103.28525 
161   103.25968  103.26899 
162   102.30892  103.25017 
163   102.30892  102.30892 
164   102.11752  102.30701 
165   102.11752  102.11752 
166   102.11752  102.11752 
167   102.11752  102.11752 
168   100.31315  102.09857 
169   99.84537   100.30810 
170   99.84537   99.84537  
171   99.42301   99.84114  
172   99.42301   99.42301  
173   99.42301   99.42301  
174   99.42301   99.42301  
175   99.39543   99.42274  
176   99.39543   99.39543  
177   98.13965   99.38280  
178   98.13965   98.13965  
179   98.13965   98.13965  
180   96.33498   98.12154  
181   96.27119   96.33434  
182   96.27119   96.27119  
183   95.59093   96.26439  
184   95.59093   95.59093  
185   94.84028   95.58343  
186   94.84028   94.84028  
187   94.84028   94.84028  
188   94.30488   94.83492  
189   93.47108   94.29654  
190   93.47108   93.47108  
191   92.80083   93.46438  
192   92.80083   92.80083  
193   92.80083   92.80083  
194   92.80083   92.80083  
195   92.80083   92.80083  
196   92.43889   92.79721  
197   92.21995   92.43670  
198   92.10651   92.21881  
199   92.10651   92.10651  
200   90.85073   92.09395  
201   88.44198   90.82571  
202   88.44198   88.44198  
