0     455.48389  491.63334 
1     455.48389  491.63334 
2     450.80716  455.18286 
3     442.83442  450.33396 
4     431.48926  442.21028 
5     426.30351  431.25782 
6     423.63691  426.14059 
7     416.33956  423.34264 
8     403.82452  415.86893 
9     397.75208  403.57086 
10    386.19247  397.46804 
11    374.01847  385.91532 
12    370.42673  373.83723 
13    363.83184  370.25136 
14    360.55812  363.65849 
15    354.92024  360.30929 
16    350.21615  354.74101 
17    336.74581  349.85396 
18    329.72321  336.37513 
19    323.55266  329.50371 
20    319.95864  323.38866 
21    317.00523  319.86358 
22    313.78259  316.88971 
23    308.78507  313.57107 
24    299.77385  308.38617 
25    297.48249  299.64738 
26    282.20462  297.25752 
27    279.58624  282.14625 
28    276.34448  279.52256 
29    270.41550  276.08934 
30    265.74193  270.27609 
31    263.16900  265.61271 
32    260.47470  263.07814 
33    258.62208  260.33440 
34    248.48038  258.40938 
35    242.62036  248.27256 
36    239.92158  242.54449 
37    236.38255  239.79715 
38    233.95080  236.31424 
39    231.10839  233.87819 
40    228.41994  231.04153 
41    226.98421  228.35972 
42    224.94057  226.93082 
43    221.32241  224.85605 
44    216.55714  221.27344 
45    213.43050  216.47876 
46    207.06111  213.31088 
47    205.55158  206.98499 
48    202.72169  205.46165 
49    201.68094  202.69879 
50    200.16132  201.65378 
51    198.80958  200.11859 
52    197.62070  198.78483 
53    195.20593  197.57638 
54    191.65615  195.13196 
55    190.02670  191.60161 
56    188.09166  189.99667 
57    187.28664  188.07728 
58    186.36634  187.27715 
59    185.37892  186.34753 
60    182.60119  185.31952 
61    176.91024  182.52225 
62    176.20568  176.89902 
63    175.45948  176.18235 
64    174.97188  175.44610 
65    173.92341  174.93467 
66    172.95636  173.90525 
67    170.78839  172.92361 
68    168.32984  170.73572 
69    167.31858  168.31411 
70    166.17383  167.30459 
71    165.77791  166.16772 
72    164.77409  165.75538 
73    164.09642  164.76212 
74    163.28229  164.06879 
75    162.53682  163.25748 
76    161.46860  162.50528 
77    161.12258  161.46095 
78    160.77097  161.11506 
79    160.39717  160.76490 
80    159.13586  160.36510 
81    150.09461  159.02417 
82    148.92739  150.05477 
83    148.00980  148.91822 
84    147.00598  147.97420 
85    145.51109  146.98748 
86    145.08931  145.50334 
87    144.60171  145.08244 
88    144.00738  144.58560 
89    141.80173  143.97465 
90    140.95191  141.78952 
91    132.44556  140.86413 
92    132.02765  132.44138 
93    131.21659  132.00802 
94    130.71691  131.20940 
95    130.61650  130.71590 
96    130.42149  130.61455 
97    130.10948  130.41405 
98    129.29031  130.09926 
99    129.26798  129.29009 
100   129.21755  129.26748 
101   129.01450  129.21459 
102   128.32551  129.00761 
103   128.10684  128.32332 
104   127.73304  128.10310 
105   127.73304  127.73304 
106   127.73304  127.73304 
107   127.71660  127.73288 
108   127.71660  127.71660 
109   127.42760  127.71371 
110   127.42760  127.42760 
111   126.81741  127.41391 
112   126.04384  126.80198 
113   124.89378  126.03080 
114   124.17923  124.86633 
115   123.02148  124.16069 
116   122.30155  122.99793 
117   122.30155  122.30155 
118   122.13371  122.29988 
119   121.80638  122.12989 
120   121.80638  121.80638 
121   121.42901  121.79928 
122   120.94506  121.42417 
123   120.94506  120.94506 
124   118.99518  120.92004 
125   118.88128  118.99404 
126   118.17170  118.87213 
127   118.17170  118.17170 
128   117.97662  118.16975 
129   117.97662  117.97662 
130   117.91928  117.97605 
131   115.50862  117.89517 
132   114.52357  115.49877 
133   114.52357  114.52357 
134   114.44076  114.52275 
135   113.84046  114.43327 
136   113.45972  113.83665 
137   112.64075  113.44050 
138   111.46119  112.62896 
139   109.14854  111.43807 
140   108.90167  109.14358 
141   102.13976  108.83405 
142   102.13976  102.13976 
143   102.13976  102.13976 
144   102.13976  102.13976 
145   102.13976  102.13976 
146   102.08415  102.13920 
147   102.08415  102.08415 
148   102.08415  102.08415 
149   101.40242  102.07530 
150   101.40242  101.40242 
151   101.09463  101.39851 
152   101.04343  101.09412 
153   101.04343  101.04343 
154   101.02339  101.04323 
155   100.90396  101.02219 
156   99.69695   100.89189 
157   99.69695   99.69695  
158   99.69695   99.69695  
159   99.69695   99.69695  
160   99.69695   99.69695  
161   99.69695   99.69695  
162   99.66818   99.69666  
163   99.66818   99.66818  
164   99.66818   99.66818  
165   99.66818   99.66818  
166   99.46456   99.66614  
167   99.46456   99.46456  
168   99.33201   99.46202  
169   99.33201   99.33201  
170   99.33201   99.33201  
171   97.43967   99.31308  
172   97.38081   97.43908  
173   97.38081   97.38081  
174   97.38081   97.38081  
175   97.38081   97.38081  
176   96.79912   97.37283  
177   96.44811   96.79561  
178   95.68775   96.44051  
179   95.68775   95.68775  
180   95.68775   95.68775  
181   94.89025   95.67978  
182   94.89025   94.89025  
183   94.89025   94.89025  
184   94.89025   94.89025  
185   94.89025   94.89025  
186   94.89025   94.89025  
187   94.89025   94.89025  
188   94.74894   94.88883  
189   94.65476   94.74800  
190   94.48657   94.65308  
191   93.93673   94.48107  
192   93.93673   93.93673  
193   93.93673   93.93673  
194   93.93673   93.93673  
195   93.93673   93.93673  
196   93.93673   93.93673  
197   93.93673   93.93673  
198   93.93673   93.93673  
199   93.93673   93.93673  
200   93.93673   93.93673  
201   93.81986   93.93557  
202   93.81986   93.81986  
