0     30.80873   35.61885  
1     30.80873   35.61885  
2     29.90197   31.08009  
3     28.67848   29.95068  
4     28.18155   28.97531  
5     27.74083   28.28038  
6     26.71814   27.78480  
7     25.73397   26.75645  
8     23.03699   25.80544  
9     22.30616   23.44357  
10    21.45171   22.36566  
11    21.40920   21.66888  
12    21.18173   21.40709  
13    20.96137   21.20831  
14    20.80766   20.99671  
15    20.59798   20.84322  
16    20.43116   20.64116  
17    19.87337   20.46783  
18    19.51630   20.06649  
19    18.54882   19.59588  
20    17.94331   18.81958  
21    17.76829   18.02891  
22    17.76829   17.82653  
23    17.17080   17.75974  
24    17.11624   17.33717  
25    15.92842   17.11248  
26    15.92815   16.24508  
27    15.12003   15.91800  
28    15.12003   15.44795  
29    14.99022   15.11855  
30    14.85384   15.04457  
31    14.72702   14.89296  
32    14.67246   14.76388  
33    14.66280   14.68928  
34    14.66280   14.66666  
35    14.66280   14.66280  
36    14.66280   14.66280  
37    14.66280   14.66280  
38    14.64314   14.66261  
39    14.58529   14.65023  
40    14.46840   14.60088  
41    14.43654   14.51164  
42    13.83557   14.44200  
43    13.83557   14.03335  
44    13.83557   13.83557  
45    13.83557   13.83557  
46    13.80371   13.83525  
47    13.64608   13.81233  
48    13.61422   13.70484  
49    13.61422   13.62441  
50    13.61422   13.61422  
51    13.61348   13.61421  
52    13.34554   13.60922  
53    13.34554   13.45322  
54    13.34554   13.34554  
55    13.34554   13.34554  
56    13.34554   13.34554  
57    12.83210   13.34040  
58    12.83210   13.03308  
59    12.83210   12.83210  
60    12.83210   12.83210  
61    12.12682   12.82504  
62    10.75288   12.22355  
63    10.75288   11.26978  
64    10.75288   10.75288  
65    10.42614   10.74962  
66    10.42614   10.52221  
67    10.42614   10.42614  
68    10.20210   10.42390  
69    10.20210   10.28523  
70    10.20210   10.20210  
71    10.20210   10.20210  
72    10.20210   10.20210  
73    10.20210   10.20210  
74    10.20210   10.20210  
75    10.19438   10.20202  
76    10.19438   10.19816  
77    10.19438   10.19438  
78    10.19438   10.19438  
79    10.19438   10.19438  
80    10.19438   10.19438  
81    10.19438   10.19438  
82    10.19438   10.19438  
83    10.19438   10.19438  
84    10.19438   10.19438  
85    10.19438   10.19438  
86    10.19438   10.19438  
87    10.19438   10.19438  
88    10.19438   10.19438  
89    10.19438   10.19438  
90    10.19438   10.19438  
91    10.19438   10.19438  
92    10.19438   10.19438  
93    10.19438   10.19438  
94    10.19438   10.19438  
95    10.19438   10.19438  
96    10.19438   10.19438  
97    10.19438   10.19438  
98    10.19438   10.19438  
99    10.19438   10.19438  
100   10.19438   10.19438  
101   10.19438   10.19438  
102   10.19438   10.19438  
103   10.19438   10.19438  
104   10.19438   10.19438  
105   10.19438   10.19438  
106   10.19438   10.19438  
107   10.19438   10.19438  
108   10.19438   10.19438  
109   10.19438   10.19438  
110   10.19438   10.19438  
111   10.19438   10.19438  
112   10.19438   10.19438  
113   10.19438   10.19438  
114   10.19438   10.19438  
115   10.19438   10.19438  
116   10.19438   10.19438  
117   10.19438   10.19438  
118   10.19438   10.19438  
119   10.19438   10.19438  
120   10.19438   10.19438  
121   10.19438   10.19438  
122   10.19438   10.19438  
123   10.19438   10.19438  
124   10.19438   10.19438  
125   10.19438   10.19438  
126   10.19438   10.19438  
127   10.19438   10.19438  
128   10.19438   10.19438  
129   10.19438   10.19438  
130   10.19438   10.19438  
131   10.19438   10.19438  
132   10.19438   10.19438  
133   10.19438   10.19438  
134   10.19438   10.19438  
135   10.19438   10.19438  
136   10.19438   10.19438  
137   10.19438   10.19438  
138   10.19438   10.19438  
139   10.19438   10.19438  
140   10.19438   10.19438  
141   10.19438   10.19438  
142   10.19438   10.19438  
143   10.19438   10.19438  
144   10.19438   10.19438  
145   10.19438   10.19438  
146   10.19438   10.19438  
147   10.19438   10.19438  
148   10.19438   10.19438  
149   10.19438   10.19438  
150   10.19438   10.19438  
151   10.19438   10.19438  
152   10.19438   10.19438  
153   10.19438   10.19438  
154   10.19438   10.19438  
155   10.19438   10.19438  
156   10.19438   10.19438  
157   10.19438   10.19438  
158   10.19438   10.19438  
159   10.19438   10.19438  
160   10.19438   10.19438  
161   10.19438   10.19438  
162   10.19438   10.19438  
163   10.19438   10.19438  
164   10.19438   10.19438  
165   10.19438   10.19438  
166   10.19438   10.19438  
167   10.19438   10.19438  
168   10.19438   10.19438  
169   10.19438   10.19438  
170   10.19438   10.19438  
171   10.19438   10.19438  
172   10.19438   10.19438  
173   10.19438   10.19438  
174   10.19438   10.19438  
175   10.19438   10.19438  
176   10.19438   10.19438  
177   10.19438   10.19438  
178   10.19438   10.19438  
179   10.19438   10.19438  
180   10.19438   10.19438  
181   10.19438   10.19438  
182   10.19438   10.19438  
183   10.19438   10.19438  
184   10.19438   10.19438  
185   10.19438   10.19438  
186   10.19438   10.19438  
187   10.19438   10.19438  
188   10.19438   10.19438  
189   10.19438   10.19438  
190   10.19438   10.19438  
191   10.19438   10.19438  
192   10.19438   10.19438  
193   10.19438   10.19438  
194   10.19438   10.19438  
195   10.19438   10.19438  
196   10.19438   10.19438  
197   10.19438   10.19438  
198   10.19438   10.19438  
199   10.19438   10.19438  
200   10.19438   10.19438  
201   10.19438   10.19438  
202   10.19438   10.19438  
203   10.19438   10.19438  
204   10.19438   10.19438  
205   10.19438   10.19438  
206   10.19438   10.19438  
207   10.19438   10.19438  
208   10.19438   10.19438  
209   10.19438   10.19438  
210   10.19438   10.19438  
211   10.19438   10.19438  
212   10.19438   10.19438  
213   10.19438   10.19438  
214   10.19438   10.19438  
215   10.19438   10.19438  
216   10.19438   10.19438  
217   10.19438   10.19438  
218   10.19438   10.19438  
219   10.19438   10.19438  
220   10.19438   10.19438  
221   10.19438   10.19438  
222   10.19438   10.19438  
223   10.19438   10.19438  
224   10.19438   10.19438  
225   10.19438   10.19438  
226   10.19438   10.19438  
227   10.19438   10.19438  
228   10.19438   10.19438  
229   10.19438   10.19438  
230   10.19438   10.19438  
231   10.19438   10.19438  
232   10.19438   10.19438  
233   10.19438   10.19438  
234   10.19438   10.19438  
235   10.19438   10.19438  
236   10.19438   10.19438  
237   10.19438   10.19438  
238   10.19438   10.19438  
239   10.19438   10.19438  
240   10.19438   10.19438  
241   10.19438   10.19438  
242   10.19438   10.19438  
243   10.19438   10.19438  
244   10.19438   10.19438  
245   10.19438   10.19438  
246   10.19438   10.19438  
247   10.19438   10.19438  
248   10.19438   10.19438  
249   10.19438   10.19438  
250   10.19438   10.19438  
251   10.19438   10.19438  
252   10.19438   10.19438  
253   10.19438   10.19438  
254   10.19438   10.19438  
255   10.19438   10.19438  
256   10.19438   10.19438  
257   10.19438   10.19438  
258   10.19438   10.19438  
259   10.19438   10.19438  
260   10.19438   10.19438  
261   10.19438   10.19438  
262   10.19438   10.19438  
263   10.19438   10.19438  
264   10.19438   10.19438  
265   10.19438   10.19438  
266   10.19438   10.19438  
267   10.19438   10.19438  
268   10.19438   10.19438  
269   10.19438   10.19438  
270   10.19438   10.19438  
271   10.19438   10.19438  
272   10.19438   10.19438  
273   10.19438   10.19438  
274   10.19438   10.19438  
275   10.19438   10.19438  
276   10.19438   10.19438  
277   10.19438   10.19438  
278   10.19438   10.19438  
279   10.19438   10.19438  
280   10.19438   10.19438  
281   10.19438   10.19438  
282   10.19438   10.19438  
283   10.19438   10.19438  
284   10.19438   10.19438  
285   10.19438   10.19438  
286   10.19438   10.19438  
287   10.19438   10.19438  
288   10.19438   10.19438  
289   10.19438   10.19438  
290   10.19438   10.19438  
291   10.19438   10.19438  
292   10.19438   10.19438  
293   10.19438   10.19438  
294   10.19438   10.19438  
295   10.19438   10.19438  
296   10.19438   10.19438  
297   10.19438   10.19438  
298   10.19438   10.19438  
299   10.19438   10.19438  
300   10.19438   10.19438  
301   10.19438   10.19438  
302   10.19438   10.19438  
303   10.19438   10.19438  
304   10.19438   10.19438  
305   10.19438   10.19438  
306   10.19438   10.19438  
307   10.19438   10.19438  
308   10.19438   10.19438  
309   10.19438   10.19438  
310   10.19438   10.19438  
311   10.19438   10.19438  
312   10.19438   10.19438  
313   10.19438   10.19438  
314   10.19438   10.19438  
315   10.19438   10.19438  
316   10.19438   10.19438  
317   10.19438   10.19438  
318   10.19438   10.19438  
319   10.19438   10.19438  
320   10.19438   10.19438  
321   10.19438   10.19438  
322   10.19438   10.19438  
323   10.19438   10.19438  
324   10.19438   10.19438  
325   10.19438   10.19438  
326   10.19438   10.19438  
327   10.19438   10.19438  
328   10.19438   10.19438  
329   10.19438   10.19438  
330   10.19438   10.19438  
331   10.19438   10.19438  
332   10.19438   10.19438  
333   10.19438   10.19438  
334   10.19438   10.19438  
335   10.19438   10.19438  
336   10.19438   10.19438  
337   10.19438   10.19438  
338   10.19438   10.19438  
339   10.19438   10.19438  
340   10.19438   10.19438  
341   10.19438   10.19438  
342   10.19438   10.19438  
343   10.19438   10.19438  
344   10.19438   10.19438  
345   10.19438   10.19438  
346   10.19438   10.19438  
347   10.19438   10.19438  
348   10.19438   10.19438  
349   10.19438   10.19438  
350   10.19438   10.19438  
351   10.19438   10.19438  
352   10.19438   10.19438  
353   10.19438   10.19438  
354   10.19438   10.19438  
355   10.19438   10.19438  
356   10.19438   10.19438  
357   10.19438   10.19438  
358   10.19438   10.19438  
359   10.19438   10.19438  
360   10.19438   10.19438  
361   10.19438   10.19438  
362   10.19438   10.19438  
363   10.19438   10.19438  
364   10.19438   10.19438  
365   10.19438   10.19438  
366   10.19438   10.19438  
367   10.19438   10.19438  
368   10.19438   10.19438  
